time_s,coverage_pct
0.746,0.000
1.246,0.000
1.746,0.000
2.246,0.000
2.746,5.000
3.246,5.000
3.746,5.000
4.246,5.000
4.746,6.000
5.246,7.000
5.746,7.000
6.246,8.000
6.746,9.000
7.246,10.000
7.746,10.000
8.246,10.000
8.746,10.000
9.246,10.000
9.746,12.000
10.246,12.000
10.746,12.000
11.246,13.000
11.746,14.000
12.246,14.000
12.746,14.000
13.246,14.000
13.746,14.000
14.246,14.000
14.746,15.000
15.246,15.000
15.746,15.000
16.246,16.000
16.746,17.000
17.246,17.000
17.746,17.000
18.246,17.000
18.746,17.000
19.246,17.000
19.746,17.000
20.246,17.000
20.746,19.000
21.246,19.000
21.746,19.000
22.246,19.000
22.746,19.000
23.246,19.000
23.746,19.000
24.246,19.000
24.746,19.000
25.246,20.000
25.746,20.000
26.246,20.000
26.746,20.000
27.246,20.000
27.746,20.000
28.246,20.000
28.746,20.000
29.246,20.000
29.746,20.000
30.246,21.000
30.746,21.000
31.246,21.000
31.746,21.000
32.246,21.000
32.746,21.000
33.246,21.000
33.746,21.000
34.246,21.000
34.746,21.000
35.246,22.000
35.746,22.000
36.246,22.000
36.746,22.000
37.246,22.000
37.746,22.000
38.246,22.000
38.746,22.000
39.246,22.000
39.746,22.000
40.246,22.000
40.746,22.000
41.246,22.000
41.746,22.000
42.246,22.000
42.746,22.000
43.246,22.000
43.746,22.000
44.246,22.000
44.746,22.000
45.246,22.000
45.746,22.000
46.246,22.000
46.746,22.000
47.246,23.000
47.746,23.000
48.246,23.000
48.746,23.000
49.246,23.000
49.746,23.000
50.246,23.000
50.746,23.000
51.246,23.000
51.746,23.000
52.246,23.000
52.746,23.000
53.246,23.000
53.746,23.000
54.246,24.000
54.746,24.000
55.246,24.000
55.746,25.000
56.246,25.000
56.746,25.000
57.246,25.000
57.746,27.000
58.246,27.000
58.746,27.000
59.246,27.000
59.746,27.000
60.246,27.000
60.746,27.000
61.246,27.000
61.746,27.000
62.246,27.000
62.746,28.000
63.246,28.000
63.746,28.000
64.246,28.000
64.746,28.000
65.246,28.000
65.746,28.000
66.246,28.000
66.746,28.000
67.246,28.000
67.746,29.000
68.246,30.000
68.746,30.000
69.246,30.000
69.746,30.000
70.246,30.000
70.746,30.000
71.246,30.000
71.746,30.000
72.246,31.000
72.746,31.000
73.246,32.000
73.746,32.000
74.246,32.000
74.746,32.000
75.246,32.000
75.746,32.000
76.246,32.000
76.746,32.000
77.246,32.000
77.746,32.000
78.246,32.000
78.746,32.000
79.246,32.000
79.746,32.000
80.246,32.000
80.746,32.000
81.246,32.000
81.746,32.000
82.246,32.000
82.746,32.000
83.246,32.000
83.746,32.000
84.246,32.000
84.746,32.000
85.246,32.000
85.746,32.000
86.246,32.000
86.746,32.000
87.246,32.000
87.746,32.000
88.246,32.000
88.746,33.000
89.246,35.000
89.746,35.000
