stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776862337,14040948,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776862337,14065418,robot_1,56,0.000,1.000,0.500,1.500
1776862337,14083505,robot_2,45,-1.000,0.000,-0.500,0.500
1776862337,14101661,robot_4,53,0.000,-2.000,0.500,-1.500
1776862337,14130893,robot_0,65,1.000,0.000,1.500,0.500
1776862338,925601072,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776862338,925624236,robot_2,35,-2.000,0.000,-1.500,0.500
1776862339,545904482,robot_0,64,1.000,-1.000,1.500,-0.500
1776862340,806442865,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776862341,225920304,robot_2,36,-2.000,1.000,-1.500,1.500
1776862341,885394209,robot_0,74,2.000,-1.000,2.500,-0.500
1776862342,506436502,robot_0,75,2.000,0.000,2.500,0.500
1776862342,725033584,robot_4,52,0.000,-3.000,0.500,-2.500
1776862343,545940190,robot_1,57,0.000,2.000,0.500,2.500
1776862344,205203625,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776862344,405980267,robot_2,26,-3.000,1.000,-2.500,1.500
1776862347,384797409,robot_4,51,0.000,-4.000,0.500,-3.500
1776862347,805430074,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776862347,805453424,robot_1,58,0.000,3.000,0.500,3.500
1776862348,224846291,robot_4,61,1.000,-4.000,1.500,-3.500
1776862350,306405192,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776862351,584391710,robot_4,60,1.000,-5.000,1.500,-4.500
1776862352,205874161,robot_1,68,1.000,3.000,1.500,3.500
1776862352,865631470,robot_1,69,1.000,4.000,1.500,4.500
1776862364,4561090,robot_0,55,0.000,0.000,0.500,0.500
1776862366,945466020,robot_2,27,-3.000,2.000,-2.500,2.500
1776862371,644974069,robot_1,59,0.000,4.000,0.500,4.500
1776862377,525158738,robot_0,25,-3.000,0.000,-2.500,0.500
1776862378,965646139,robot_2,46,-1.000,1.000,-0.500,1.500
1776862381,65577775,robot_4,50,0.000,-5.000,0.500,-4.500
1776862382,746205982,robot_3,24,-3.000,-1.000,-2.500,-0.500
1776862382,746256407,robot_0,16,-4.000,1.000,-3.500,1.500
1776862386,904243964,robot_3,14,-4.000,-1.000,-3.500,-0.500
1776862387,965740402,robot_3,15,-4.000,0.000,-3.500,0.500
1776862387,965782879,robot_2,54,0.000,-1.000,0.500,-0.500
1776862395,306374525,robot_2,63,1.000,-2.000,1.500,-1.500
1776862396,145623440,robot_2,73,2.000,-2.000,2.500,-1.500
1776862397,204366250,robot_1,43,-1.000,-2.000,-0.500,-1.500
1776862418,445583837,robot_3,4,-5.000,-1.000,-4.500,-0.500
1776862419,906354441,robot_3,5,-5.000,0.000,-4.500,0.500
1776862422,26170213,robot_1,67,1.000,2.000,1.500,2.500
1776862422,664711117,robot_2,83,3.000,-2.000,3.500,-1.500
1776862430,204468646,robot_1,79,2.000,4.000,2.500,4.500
1776862432,745555632,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776862438,44379170,robot_1,78,2.000,3.000,2.500,3.500
1776862458,6190190,robot_3,32,-2.000,-3.000,-1.500,-2.500
1776862474,884134544,robot_2,84,3.000,-1.000,3.500,-0.500
1776862478,865547207,robot_2,85,3.000,0.000,3.500,0.500
1776862480,746051487,robot_2,95,4.000,0.000,4.500,0.500
1776862492,164477513,robot_1,3,-5.000,-2.000,-4.500,-1.500
