stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777483630,174969482,robot_3,23,-3.000,-2.000,-2.500,-1.500
1777483630,174984984,robot_1,74,2.000,-1.000,2.500,-0.500
1777483630,174996323,robot_0,31,-2.000,-4.000,-1.500,-3.500
1777483630,175007607,robot_2,66,1.000,1.000,1.500,1.500
1777483630,175018528,robot_4,59,0.000,4.000,0.500,4.500
1777483633,23404051,robot_3,24,-3.000,-1.000,-2.500,-0.500
1777483633,865092960,robot_1,84,3.000,-1.000,3.500,-0.500
1777483633,865112815,robot_2,56,0.000,1.000,0.500,1.500
1777483634,304495671,robot_4,49,-1.000,4.000,-0.500,4.500
1777483634,744600788,robot_0,32,-2.000,-3.000,-1.500,-2.500
1777483635,145396571,robot_2,55,0.000,0.000,0.500,0.500
1777483638,523884335,robot_3,25,-3.000,0.000,-2.500,0.500
1777483638,724295357,robot_0,22,-3.000,-3.000,-2.500,-2.500
1777483639,604441513,robot_2,46,-1.000,1.000,-0.500,1.500
1777483643,224072029,robot_3,15,-4.000,0.000,-3.500,0.500
1777483645,366038492,robot_2,47,-1.000,2.000,-0.500,2.500
1777483647,504639598,robot_0,21,-3.000,-4.000,-2.500,-3.500
1777483648,984813459,robot_2,37,-2.000,2.000,-1.500,2.500
1777483651,284649872,robot_0,20,-3.000,-5.000,-2.500,-4.500
