stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776787087,793455649,robot_1,56,0.000,1.000,0.500,1.500
1776787087,793472921,robot_4,53,0.000,-2.000,0.500,-1.500
1776787087,793486502,robot_2,45,-1.000,0.000,-0.500,0.500
1776787087,793498356,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776787087,793515042,robot_0,65,1.000,0.000,1.500,0.500
1776787089,187712117,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776787089,406910024,robot_2,35,-2.000,0.000,-1.500,0.500
1776787090,228173215,robot_0,64,1.000,-1.000,1.500,-0.500
1776787091,507064035,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776787091,707582078,robot_2,36,-2.000,1.000,-1.500,1.500
1776787092,347758860,robot_0,74,2.000,-1.000,2.500,-0.500
1776787093,206155912,robot_4,52,0.000,-3.000,0.500,-2.500
1776787093,206177680,robot_0,75,2.000,0.000,2.500,0.500
1776787094,27108105,robot_1,57,0.000,2.000,0.500,2.500
1776787094,667518992,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776787095,86410470,robot_2,26,-3.000,1.000,-2.500,1.500
1776787097,846402302,robot_4,51,0.000,-4.000,0.500,-3.500
1776787098,247923062,robot_1,58,0.000,3.000,0.500,3.500
1776787098,666512746,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776787098,886196374,robot_4,61,1.000,-4.000,1.500,-3.500
1776787100,386422582,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776787101,848354752,robot_4,60,1.000,-5.000,1.500,-4.500
1776787102,928160725,robot_1,68,1.000,3.000,1.500,3.500
1776787103,347428926,robot_1,69,1.000,4.000,1.500,4.500
1776787120,707830486,robot_1,59,0.000,4.000,0.500,4.500
1776787127,47411576,robot_0,63,1.000,-2.000,1.500,-1.500
1776787131,687227977,robot_0,62,1.000,-3.000,1.500,-2.500
1776787137,587797424,robot_1,47,-1.000,2.000,-0.500,2.500
1776787139,888305452,robot_1,46,-1.000,1.000,-0.500,1.500
1776787142,68182826,robot_0,50,0.000,-5.000,0.500,-4.500
1776787164,309013549,robot_3,24,-3.000,-1.000,-2.500,-0.500
1776787167,86416973,robot_2,66,1.000,1.000,1.500,1.500
1776787172,147548824,robot_2,76,2.000,1.000,2.500,1.500
1776787184,186626389,robot_3,48,-1.000,3.000,-0.500,3.500
1776787188,207392541,robot_3,49,-1.000,4.000,-0.500,4.500
1776787189,466901900,robot_2,67,1.000,2.000,1.500,2.500
1776787195,406423317,robot_1,25,-3.000,0.000,-2.500,0.500
1776787228,727030303,robot_0,73,2.000,-2.000,2.500,-1.500
1776787234,768323114,robot_0,84,3.000,-1.000,3.500,-0.500
1776787240,46993721,robot_0,94,4.000,-1.000,4.500,-0.500
1776787252,828112945,robot_3,43,-1.000,-2.000,-0.500,-1.500
1776787270,387829542,robot_2,54,0.000,-1.000,0.500,-0.500
1776787271,847501683,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776787275,888387273,robot_3,3,-5.000,-2.000,-4.500,-1.500
