stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777499417,831600999,robot_2,35,-2.000,0.000,-1.500,0.500
1777499417,831616405,robot_3,43,-1.000,-2.000,-0.500,-1.500
1777499417,831627436,robot_1,30,-2.000,-5.000,-1.500,-4.500
1777499417,831637213,robot_0,66,1.000,1.000,1.500,1.500
1777499417,831647841,robot_4,78,2.000,3.000,2.500,3.500
1777499419,229889108,robot_3,44,-1.000,-1.000,-0.500,-0.500
1777499419,650101779,robot_1,20,-3.000,-5.000,-2.500,-4.500
1777499420,490793475,robot_0,65,1.000,0.000,1.500,0.500
1777499420,929139830,robot_4,68,1.000,3.000,1.500,3.500
1777499423,230885535,robot_2,45,-1.000,0.000,-0.500,0.500
1777499423,671036743,robot_4,69,1.000,4.000,1.500,4.500
1777499424,90200056,robot_3,54,0.000,-1.000,0.500,-0.500
1777499424,749824582,robot_0,64,1.000,-1.000,1.500,-0.500
1777499425,810362335,robot_2,46,-1.000,1.000,-0.500,1.500
1777499429,209689676,robot_2,56,0.000,1.000,0.500,1.500
1777499429,850495489,robot_2,55,0.000,0.000,0.500,0.500
1777499431,89534799,robot_0,74,2.000,-1.000,2.500,-0.500
1777499435,490584714,robot_0,75,2.000,0.000,2.500,0.500
1777499442,450693115,robot_2,63,1.000,-2.000,1.500,-1.500
1777499443,730651016,robot_3,67,1.000,2.000,1.500,2.500
1777499447,148734881,robot_2,62,1.000,-3.000,1.500,-2.500
1777499448,648964954,robot_2,72,2.000,-3.000,2.500,-2.500
1777499468,49036450,robot_3,77,2.000,2.000,2.500,2.500
