stamp_sec,stamp_nsec,robot,x,y
1777018934,625451776,robot_4,-1.750,1.250
1777018934,625492231,robot_0,3.500,-3.250
1777018934,625508928,robot_1,-0.250,3.500
1777018934,625524735,robot_2,-3.250,-1.750
1777018934,625539934,robot_3,1.250,-0.250
1777018935,811646465,robot_4,-1.750,1.250
1777018935,811665795,robot_0,3.500,-3.250
1777018935,811672849,robot_1,-0.250,3.500
1777018935,811679022,robot_2,-3.250,-1.750
1777018935,811684540,robot_3,1.250,-0.250
1777018936,11928751,robot_4,-1.750,1.250
1777018936,11944648,robot_0,3.500,-3.250
1777018936,11951626,robot_1,-0.250,3.500
1777018936,11957724,robot_2,-3.250,-1.750
1777018936,11963022,robot_3,1.250,-0.250
1777018936,213303268,robot_4,-1.750,1.250
1777018936,213322574,robot_0,3.500,-3.250
1777018936,213331841,robot_1,-0.250,3.500
1777018936,213340069,robot_2,-3.250,-1.750
1777018936,213346748,robot_3,1.250,-0.250
1777018936,432890995,robot_4,-1.750,1.249
1777018936,432912570,robot_0,3.500,-3.251
1777018936,432924112,robot_1,-0.250,3.499
1777018936,432933028,robot_2,-3.250,-1.751
1777018936,432941338,robot_3,1.250,-0.251
1777018936,651900927,robot_4,-1.749,1.249
1777018936,651926810,robot_0,3.501,-3.251
1777018936,651939019,robot_1,-0.249,3.499
1777018936,651948554,robot_2,-3.249,-1.751
1777018936,651957935,robot_3,1.251,-0.251
1777018936,871913703,robot_4,-1.749,1.249
1777018936,871931655,robot_0,3.525,-3.239
1777018936,871938999,robot_1,-0.249,3.499
1777018936,871944590,robot_2,-3.249,-1.751
1777018936,871949572,robot_3,1.251,-0.251
1777018937,91753774,robot_4,-1.749,1.248
1777018937,91772855,robot_0,3.568,-3.219
1777018937,91781320,robot_1,-0.249,3.498
1777018937,91788842,robot_2,-3.249,-1.752
1777018937,91795337,robot_3,1.254,-0.249
1777018937,292795616,robot_4,-1.748,1.248
1777018937,292820459,robot_0,3.604,-3.202
1777018937,292830050,robot_1,-0.247,3.500
1777018937,292837707,robot_2,-3.248,-1.751
1777018937,292844397,robot_3,1.283,-0.223
1777018937,512274748,robot_4,-1.748,1.248
1777018937,512296359,robot_0,3.667,-3.172
1777018937,512306295,robot_1,-0.210,3.548
1777018937,512314621,robot_2,-3.223,-1.717
1777018937,512322692,robot_3,1.296,-0.211
1777018937,713102636,robot_4,-1.748,1.248
1777018937,713132001,robot_0,3.720,-3.146
1777018937,713147955,robot_1,-0.191,3.572
1777018937,713158253,robot_2,-3.199,-1.685
1777018937,713166925,robot_3,1.296,-0.211
1777018937,932604913,robot_4,-1.745,1.271
1777018937,932622135,robot_0,3.721,-3.146
1777018937,932629305,robot_1,-0.191,3.571
1777018937,932635429,robot_2,-3.170,-1.645
1777018937,932641060,robot_3,1.295,-0.212
1777018938,133076548,robot_4,-1.742,1.306
1777018938,133104192,robot_0,3.721,-3.147
1777018938,133116064,robot_1,-0.191,3.570
1777018938,133125839,robot_2,-3.134,-1.597
1777018938,133139837,robot_3,1.296,-0.213
1777018938,351535205,robot_4,-1.738,1.350
1777018938,351559479,robot_0,3.721,-3.147
1777018938,351569600,robot_1,-0.191,3.570
1777018938,351577930,robot_2,-3.105,-1.558
1777018938,351585391,robot_3,1.296,-0.213
1777018938,570892280,robot_4,-1.731,1.416
1777018938,570906689,robot_0,3.722,-3.147
1777018938,570913162,robot_1,-0.190,3.570
1777018938,570918560,robot_2,-3.088,-1.534
1777018938,570924173,robot_3,1.297,-0.213
1777018938,771694852,robot_4,-1.725,1.468
1777018938,771718069,robot_0,3.722,-3.147
1777018938,771726781,robot_1,-0.190,3.570
1777018938,771734483,robot_2,-3.088,-1.534
1777018938,771741775,robot_3,1.297,-0.213
1777018938,972394471,robot_4,-1.718,1.508
1777018938,972418796,robot_0,3.722,-3.147
1777018938,972430724,robot_1,-0.189,3.570
1777018938,972441624,robot_2,-3.087,-1.534
1777018938,972451242,robot_3,1.297,-0.213
1777018939,192901722,robot_4,-1.707,1.584
1777018939,192921816,robot_0,3.723,-3.147
1777018939,192931261,robot_1,-0.189,3.570
1777018939,192939843,robot_2,-3.087,-1.535
1777018939,192947792,robot_3,1.298,-0.213
