stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777436850,452225680,robot_1,48,-1.000,3.000,-0.500,3.500
1777436850,452261691,robot_0,81,3.000,-4.000,3.500,-3.500
1777436850,452288170,robot_4,36,-2.000,1.000,-1.500,1.500
1777436850,452315038,robot_3,64,1.000,-1.000,1.500,-0.500
1777436850,452341746,robot_2,13,-4.000,-2.000,-3.500,-1.500
1777436852,708707389,robot_1,58,0.000,3.000,0.500,3.500
1777436852,708759912,robot_2,23,-3.000,-2.000,-2.500,-1.500
1777436853,769717768,robot_0,91,4.000,-4.000,4.500,-3.500
1777436853,988839217,robot_4,35,-2.000,0.000,-1.500,0.500
1777436855,48941865,robot_4,45,-1.000,0.000,-0.500,0.500
1777436855,48953756,robot_3,74,2.000,-1.000,2.500,-0.500
1777436857,110829190,robot_1,57,0.000,2.000,0.500,2.500
1777436858,369600704,robot_2,33,-2.000,-2.000,-1.500,-1.500
1777436861,329342897,robot_4,44,-1.000,-1.000,-0.500,-0.500
1777436861,329362103,robot_3,84,3.000,-1.000,3.500,-0.500
1777436862,608375558,robot_1,56,0.000,1.000,0.500,1.500
1777436865,327908248,robot_4,43,-1.000,-2.000,-0.500,-1.500
1777436866,348862537,robot_4,53,0.000,-2.000,0.500,-1.500
1777436868,229327926,robot_3,94,4.000,-1.000,4.500,-0.500
1777436869,709901533,robot_4,54,0.000,-1.000,0.500,-0.500
1777436870,770735131,robot_3,95,4.000,0.000,4.500,0.500
1777436871,188954672,robot_1,66,1.000,1.000,1.500,1.500
1777436874,368906857,robot_1,65,1.000,0.000,1.500,0.500
1777436874,589322395,robot_4,63,1.000,-2.000,1.500,-1.500
1777436875,650604459,robot_1,76,2.000,1.000,2.500,1.500
1777436877,109318887,robot_4,73,2.000,-2.000,2.500,-1.500
1777436884,49003310,robot_4,75,2.000,0.000,2.500,0.500
1777436886,969061368,robot_0,90,4.000,-5.000,4.500,-4.500
1777436889,948933864,robot_2,34,-2.000,-1.000,-1.500,-0.500
1777436892,268308936,robot_2,24,-3.000,-1.000,-2.500,-0.500
1777436896,729395719,robot_2,14,-4.000,-1.000,-3.500,-0.500
1777436898,609449009,robot_2,15,-4.000,0.000,-3.500,0.500
1777436915,948811983,robot_1,72,2.000,-3.000,2.500,-2.500
1777436917,389803252,robot_3,85,3.000,0.000,3.500,0.500
1777436931,267949174,robot_2,3,-5.000,-2.000,-4.500,-1.500
1777436933,549129036,robot_0,82,3.000,-3.000,3.500,-2.500
1777436949,8062851,robot_1,83,3.000,-2.000,3.500,-1.500
1777436956,549474547,robot_4,67,1.000,2.000,1.500,2.500
1777436961,628148222,robot_4,77,2.000,2.000,2.500,2.500
1777436961,628168706,robot_2,25,-3.000,0.000,-2.500,0.500
1777436963,328120101,robot_1,62,1.000,-3.000,1.500,-2.500
1777436964,350008102,robot_2,26,-3.000,1.000,-2.500,1.500
1777436983,950195901,robot_4,46,-1.000,1.000,-0.500,1.500
1777436989,689478888,robot_2,37,-2.000,2.000,-1.500,2.500
1777437004,228940874,robot_2,47,-1.000,2.000,-0.500,2.500
1777437006,348925826,robot_4,52,0.000,-3.000,0.500,-2.500
1777437021,728557557,robot_4,51,0.000,-4.000,0.500,-3.500
1777437025,549235367,robot_4,41,-1.000,-4.000,-0.500,-3.500
1777437026,409119356,robot_4,40,-1.000,-5.000,-0.500,-4.500
1777437031,450089213,robot_1,61,1.000,-4.000,1.500,-3.500
1777437035,688392655,robot_0,80,3.000,-5.000,3.500,-4.500
1777437040,749287674,robot_3,96,4.000,1.000,4.500,1.500
1777437049,589743553,robot_2,4,-5.000,-1.000,-4.500,-0.500
1777437050,849372453,robot_2,5,-5.000,0.000,-4.500,0.500
1777437058,611043120,robot_0,92,4.000,-3.000,4.500,-2.500
1777437065,9423021,robot_4,31,-2.000,-4.000,-1.500,-3.500
1777437067,329748859,robot_2,12,-4.000,-3.000,-3.500,-2.500
1777437067,549461272,robot_2,22,-3.000,-3.000,-2.500,-2.500
1777437070,510804628,robot_4,32,-2.000,-3.000,-1.500,-2.500
1777437091,249817886,robot_2,2,-5.000,-3.000,-4.500,-2.500
