stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776722555,151876617,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776722555,151894223,robot_0,81,3.000,-4.000,3.500,-3.500
1776722555,151906160,robot_1,48,-1.000,3.000,-0.500,3.500
1776722555,151918459,robot_3,64,1.000,-1.000,1.500,-0.500
1776722555,151930338,robot_4,36,-2.000,1.000,-1.500,1.500
1776722557,599811279,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776722557,800675448,robot_1,58,0.000,3.000,0.500,3.500
1776722558,421368238,robot_0,91,4.000,-4.000,4.500,-3.500
1776722559,681208727,robot_3,74,2.000,-1.000,2.500,-0.500
1776722559,681236151,robot_4,46,-1.000,1.000,-0.500,1.500
1776722562,221392430,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776722563,60578916,robot_1,68,1.000,3.000,1.500,3.500
1776722564,121538917,robot_3,84,3.000,-1.000,3.500,-0.500
1776722564,121560158,robot_4,56,0.000,1.000,0.500,1.500
1776722567,321188705,robot_1,78,2.000,3.000,2.500,3.500
1776722568,420670452,robot_3,94,4.000,-1.000,4.500,-0.500
1776722568,420689131,robot_4,66,1.000,1.000,1.500,1.500
1776722572,621024935,robot_4,76,2.000,1.000,2.500,1.500
1776722578,980696379,robot_1,77,2.000,2.000,2.500,2.500
1776722587,1196728,robot_1,67,1.000,2.000,1.500,2.500
1776722588,681690853,robot_3,95,4.000,0.000,4.500,0.500
1776722589,781646146,robot_4,47,-1.000,2.000,-0.500,2.500
1776722593,19338791,robot_4,37,-2.000,2.000,-1.500,2.500
1776722597,700303027,robot_0,82,3.000,-3.000,3.500,-2.500
1776722603,319777786,robot_2,24,-3.000,-1.000,-2.500,-0.500
1776722606,301926481,robot_1,26,-3.000,1.000,-2.500,1.500
1776722606,960073888,robot_2,14,-4.000,-1.000,-3.500,-0.500
1776722608,841121836,robot_3,85,3.000,0.000,3.500,0.500
1776722610,760368244,robot_1,15,-4.000,0.000,-3.500,0.500
1776722620,121179462,robot_2,4,-5.000,-1.000,-4.500,-0.500
1776722624,960441717,robot_3,73,2.000,-2.000,2.500,-1.500
1776722629,539511249,robot_3,72,2.000,-3.000,2.500,-2.500
1776722631,401594765,robot_2,3,-5.000,-2.000,-4.500,-1.500
1776722632,21285257,robot_1,22,-3.000,-3.000,-2.500,-2.500
1776722637,701313587,robot_2,12,-4.000,-3.000,-3.500,-2.500
1776722641,81822574,robot_1,21,-3.000,-4.000,-2.500,-3.500
1776722649,300586258,robot_4,69,1.000,4.000,1.500,4.500
1776722652,679829810,robot_2,32,-2.000,-3.000,-1.500,-2.500
1776722665,560222220,robot_1,31,-2.000,-4.000,-1.500,-3.500
1776722669,960023627,robot_2,25,-3.000,0.000,-2.500,0.500
1776722670,179338121,robot_3,62,1.000,-3.000,1.500,-2.500
1776722672,120683754,robot_3,61,1.000,-4.000,1.500,-3.500
1776722674,901214500,robot_3,51,0.000,-4.000,0.500,-3.500
1776722678,560503466,robot_2,27,-3.000,2.000,-2.500,2.500
1776722679,400813294,robot_3,50,0.000,-5.000,0.500,-4.500
1776722679,621552591,robot_3,40,-1.000,-5.000,-0.500,-4.500
1776722702,260576832,robot_4,55,0.000,0.000,0.500,0.500
1776722707,80787122,robot_4,54,0.000,-1.000,0.500,-0.500
1776722709,342274137,robot_4,44,-1.000,-1.000,-0.500,-0.500
1776722711,880903626,robot_4,43,-1.000,-2.000,-0.500,-1.500
1776722716,501444341,robot_3,60,1.000,-5.000,1.500,-4.500
1776722728,520408536,robot_4,65,1.000,0.000,1.500,0.500
1776722740,901861270,robot_2,17,-4.000,2.000,-3.500,2.500
