stamp_sec,stamp_nsec,robot,x,y
1777493042,472800775,robot_3,-1.379,-0.831
1777493042,472849978,robot_2,-0.388,4.063
1777493042,472872645,robot_1,-1.261,-3.812
1777493042,472896064,robot_4,1.931,-1.981
1777493042,472916273,robot_0,-3.738,-1.672
1777493043,631384551,robot_3,-1.379,-0.831
1777493043,631405689,robot_2,-0.388,4.064
1777493043,631413139,robot_1,-1.261,-3.812
1777493043,631419204,robot_4,1.931,-1.981
1777493043,631424445,robot_0,-3.738,-1.672
1777493043,851773035,robot_3,-1.400,-0.805
1777493043,851803906,robot_2,-0.386,4.091
1777493043,851816008,robot_1,-1.282,-3.826
1777493043,851823165,robot_4,1.911,-1.989
1777493043,851830035,robot_0,-3.763,-1.688
1777493044,71822737,robot_3,-1.433,-0.757
1777493044,71847640,robot_2,-0.383,4.135
1777493044,71858735,robot_1,-1.318,-3.851
1777493044,71868139,robot_4,1.873,-2.003
1777493044,71898763,robot_0,-3.800,-1.712
1777493044,290433725,robot_3,-1.454,-0.719
1777493044,290452621,robot_2,-0.381,4.179
1777493044,290460044,robot_1,-1.357,-3.878
1777493044,290466041,robot_4,1.832,-2.019
1777493044,290471122,robot_0,-3.837,-1.735
1777493044,491562430,robot_3,-1.473,-0.683
1777493044,491593132,robot_2,-0.378,4.227
1777493044,491605085,robot_1,-1.402,-3.909
1777493044,491615577,robot_4,1.795,-2.033
1777493044,491626264,robot_0,-3.867,-1.754
1777493044,691737899,robot_3,-1.494,-0.642
1777493044,691763269,robot_2,-0.374,4.293
1777493044,691773263,robot_1,-1.438,-3.934
1777493044,691781274,robot_4,1.743,-2.052
1777493044,691788740,robot_0,-3.890,-1.769
1777493044,909895181,robot_3,-1.525,-0.580
1777493044,909915024,robot_2,-0.374,4.365
1777493044,909923003,robot_1,-1.475,-3.959
1777493044,909929461,robot_4,1.685,-2.071
1777493044,909936006,robot_0,-3.926,-1.792
1777493045,110184218,robot_3,-1.551,-0.525
1777493045,110204122,robot_2,-0.378,4.429
1777493045,110210915,robot_1,-1.508,-3.981
1777493045,110216905,robot_4,1.633,-2.081
1777493045,110222246,robot_0,-3.959,-1.814
1777493045,331095955,robot_3,-1.574,-0.463
1777493045,331135179,robot_2,-0.386,4.500
1777493045,331151291,robot_1,-1.566,-4.021
1777493045,331180174,robot_4,1.574,-2.086
1777493045,331191977,robot_0,-3.998,-1.838
1777493045,550137964,robot_3,-1.593,-0.400
1777493045,550156615,robot_2,-0.399,4.569
1777493045,550163492,robot_1,-1.621,-4.059
1777493045,550168574,robot_4,1.516,-2.084
1777493045,550173373,robot_0,-4.047,-1.870
1777493045,751200981,robot_3,-1.605,-0.341
1777493045,751219284,robot_2,-0.414,4.631
1777493045,751226295,robot_1,-1.654,-4.082
1777493045,751231769,robot_4,1.463,-2.076
1777493045,751237108,robot_0,-4.085,-1.894
1777493045,970801956,robot_3,-1.612,-0.276
1777493045,970830661,robot_2,-0.433,4.691
1777493045,970844280,robot_1,-1.690,-4.107
1777493045,970855603,robot_4,1.406,-2.061
1777493045,970865696,robot_0,-4.122,-1.918
1777493046,191153405,robot_3,-1.613,-0.213
1777493046,191173168,robot_2,-0.449,4.691
1777493046,191180911,robot_1,-1.729,-4.134
1777493046,191186605,robot_4,1.359,-2.042
1777493046,191192553,robot_0,-4.159,-1.941
1777493046,391561880,robot_3,-1.610,-0.173
1777493046,391588514,robot_2,-0.450,4.690
1777493046,391602002,robot_1,-1.765,-4.158
1777493046,391612884,robot_4,1.323,-2.023
1777493046,391623832,robot_0,-4.202,-1.969
1777493046,592437877,robot_3,-1.605,-0.133
1777493046,592469898,robot_2,-0.450,4.690
1777493046,592485511,robot_1,-1.798,-4.181
1777493046,592499055,robot_4,1.288,-2.003
1777493046,592512997,robot_0,-4.243,-1.995
1777493046,810587204,robot_3,-1.598,-0.083
1777493046,810609901,robot_2,-0.450,4.690
1777493046,810616419,robot_1,-1.834,-4.206
1777493046,810623200,robot_4,1.235,-1.973
1777493046,810629218,robot_0,-4.280,-2.019
1777493047,11786656,robot_3,-1.591,-0.027
1777493047,11805520,robot_2,-0.450,4.690
1777493047,11814227,robot_1,-1.865,-4.227
1777493047,11821560,robot_4,1.185,-1.949
1777493047,11827759,robot_0,-4.313,-2.040
1777493047,230752136,robot_3,-1.585,0.019
1777493047,230793948,robot_2,-0.450,4.690
1777493047,230803680,robot_1,-1.894,-4.247
1777493047,230812677,robot_4,1.129,-1.928
1777493047,230821619,robot_0,-4.365,-2.074
1777493047,450030559,robot_3,-1.579,0.063
1777493047,450048091,robot_2,-0.450,4.690
1777493047,450054835,robot_1,-1.930,-4.271
1777493047,450060335,robot_4,1.071,-1.914
1777493047,450066145,robot_0,-4.432,-2.117
1777493047,650242701,robot_3,-1.574,0.101
1777493047,650263766,robot_2,-0.450,4.690
1777493047,650271020,robot_1,-1.963,-4.294
1777493047,650276396,robot_4,1.017,-1.907
1777493047,650281750,robot_0,-4.466,-2.138
1777493047,870089361,robot_3,-1.571,0.128
1777493047,870107294,robot_2,-0.450,4.690
1777493047,870114270,robot_1,-1.999,-4.319
1777493047,870119762,robot_4,0.958,-1.906
1777493047,870132436,robot_0,-4.503,-2.162
1777493048,90222008,robot_3,-1.565,0.167
1777493048,90240305,robot_2,-0.450,4.690
1777493048,90247057,robot_1,-2.040,-4.346
1777493048,90259551,robot_4,0.898,-1.912
1777493048,90265032,robot_0,-4.549,-2.191
1777493048,291342773,robot_3,-1.560,0.207
1777493048,291372318,robot_2,-0.450,4.690
1777493048,291384476,robot_1,-2.079,-4.368
1777493048,291395084,robot_4,0.854,-1.921
1777493048,291404699,robot_0,-4.612,-2.232
1777493048,491524681,robot_3,-1.555,0.246
1777493048,491546896,robot_2,-0.450,4.690
1777493048,491555593,robot_1,-2.120,-4.386
1777493048,491563377,robot_4,0.815,-1.932
1777493048,491569919,robot_0,-4.640,-2.250
1777493048,710997081,robot_3,-1.547,0.307
1777493048,711024393,robot_2,-0.450,4.690
1777493048,711036688,robot_1,-2.166,-4.402
1777493048,711046332,robot_4,0.774,-1.946
1777493048,711056940,robot_0,-4.640,-2.250
1777493048,929920342,robot_3,-1.540,0.362
1777493048,929943739,robot_2,-0.450,4.690
1777493048,929951516,robot_1,-2.214,-4.412
1777493048,929957686,robot_4,0.728,-1.960
1777493048,929962729,robot_0,-4.640,-2.250
1777493049,131335297,robot_3,-1.535,0.402
1777493049,131355493,robot_2,-0.450,4.690
1777493049,131362891,robot_1,-2.258,-4.418
1777493049,131369115,robot_4,0.686,-1.969
1777493049,131374503,robot_0,-4.640,-2.250
1777493049,350582131,robot_3,-1.529,0.446
1777493049,350599716,robot_2,-0.450,4.690
1777493049,350606598,robot_1,-2.307,-4.420
1777493049,350612206,robot_4,0.638,-1.974
1777493049,350618006,robot_0,-4.640,-2.250
1777493049,570821906,robot_3,-1.522,0.502
1777493049,570841586,robot_2,-0.450,4.690
1777493049,570849974,robot_1,-2.314,-4.420
1777493049,570856371,robot_4,0.590,-1.972
1777493049,570862698,robot_0,-4.640,-2.250
1777493049,770885154,robot_3,-1.515,0.556
1777493049,770910242,robot_2,-0.450,4.690
1777493049,770917784,robot_1,-2.314,-4.420
1777493049,770923728,robot_4,0.547,-1.963
1777493049,770929303,robot_0,-4.640,-2.250
1777493049,991303988,robot_3,-1.509,0.600
1777493049,991322841,robot_2,-0.450,4.690
1777493049,991329612,robot_1,-2.314,-4.421
1777493049,991335624,robot_4,0.502,-1.948
1777493049,991341082,robot_0,-4.640,-2.250
1777493050,210009506,robot_3,-1.503,0.643
1777493050,210029858,robot_2,-0.450,4.690
1777493050,210037167,robot_1,-2.315,-4.421
1777493050,210043363,robot_4,0.459,-1.926
1777493050,210048900,robot_0,-4.640,-2.250
1777493050,411523209,robot_3,-1.497,0.691
1777493050,411552928,robot_2,-0.450,4.690
1777493050,411561339,robot_1,-2.315,-4.421
1777493050,411571526,robot_4,0.425,-1.903
1777493050,411578998,robot_0,-4.640,-2.250
1777493050,629996839,robot_3,-1.489,0.756
1777493050,630016234,robot_2,-0.450,4.690
1777493050,630023067,robot_1,-2.315,-4.421
1777493050,630028230,robot_4,0.391,-1.876
1777493050,630034013,robot_0,-4.640,-2.250
1777493050,831246344,robot_3,-1.483,0.797
1777493050,831272390,robot_2,-0.450,4.690
1777493050,831282178,robot_1,-2.316,-4.422
1777493050,831291155,robot_4,0.360,-1.851
1777493050,831299215,robot_0,-4.640,-2.250
1777493051,51286410,robot_3,-1.478,0.840
1777493051,51307445,robot_2,-0.450,4.690
1777493051,51316087,robot_1,-2.316,-4.422
1777493051,51322589,robot_4,0.317,-1.816
1777493051,51329209,robot_0,-4.640,-2.250
1777493051,269844617,robot_3,-1.472,0.888
1777493051,269863627,robot_2,-0.450,4.690
1777493051,269870339,robot_1,-2.316,-4.422
1777493051,269875967,robot_4,0.279,-1.785
1777493051,269881592,robot_0,-4.640,-2.250
1777493051,490350729,robot_3,-1.461,0.966
1777493051,490368708,robot_2,-0.450,4.690
1777493051,490375968,robot_1,-2.317,-4.422
1777493051,490381394,robot_4,0.244,-1.757
1777493051,490386967,robot_0,-4.640,-2.250
1777493051,691305710,robot_3,-1.455,1.014
1777493051,691358141,robot_2,-0.450,4.690
1777493051,691371976,robot_1,-2.317,-4.422
1777493051,691384344,robot_4,0.213,-1.732
1777493051,691396850,robot_0,-4.640,-2.250
1777493051,891906616,robot_3,-1.450,1.054
1777493051,891931387,robot_2,-0.450,4.690
1777493051,891943222,robot_1,-2.317,-4.422
1777493051,891952967,robot_4,0.188,-1.712
1777493051,891962090,robot_0,-4.640,-2.250
1777493052,111528131,robot_3,-1.444,1.098
1777493052,111557162,robot_2,-0.450,4.690
1777493052,111570984,robot_1,-2.317,-4.422
1777493052,111581977,robot_4,0.161,-1.689
1777493052,111595100,robot_0,-4.640,-2.250
1777493052,331543871,robot_3,-1.441,1.126
1777493052,331577281,robot_2,-0.450,4.690
1777493052,331592992,robot_1,-2.317,-4.422
1777493052,331606175,robot_4,0.126,-1.661
1777493052,331618046,robot_0,-4.640,-2.250
1777493052,550858303,robot_3,-1.440,1.154
1777493052,550879188,robot_2,-0.450,4.690
1777493052,550888465,robot_1,-2.317,-4.422
1777493052,550899103,robot_4,0.092,-1.634
1777493052,550905753,robot_0,-4.640,-2.250
1777493052,770715117,robot_3,-1.443,1.181
1777493052,770737674,robot_2,-0.450,4.690
1777493052,770747731,robot_1,-2.317,-4.422
1777493052,770756862,robot_4,0.046,-1.596
1777493052,770764989,robot_0,-4.640,-2.250
1777493052,991491473,robot_3,-1.450,1.207
1777493052,991525250,robot_2,-0.450,4.690
1777493052,991541259,robot_1,-2.317,-4.422
1777493052,991554379,robot_4,-0.012,-1.550
1777493052,991582334,robot_0,-4.640,-2.250
1777493053,211030397,robot_3,-1.462,1.232
1777493053,211064449,robot_2,-0.450,4.690
1777493053,211080551,robot_1,-2.317,-4.422
1777493053,211093082,robot_4,-0.046,-1.522
1777493053,211104888,robot_0,-4.640,-2.250
1777493053,430829986,robot_3,-1.477,1.255
1777493053,430853641,robot_2,-0.450,4.690
1777493053,430863821,robot_1,-2.317,-4.422
1777493053,430871662,robot_4,-0.080,-1.494
1777493053,430879621,robot_0,-4.640,-2.250
1777493053,631998982,robot_3,-1.494,1.274
1777493053,632024077,robot_2,-0.450,4.690
1777493053,632033262,robot_1,-2.317,-4.421
1777493053,632040374,robot_4,-0.119,-1.463
1777493053,632047222,robot_0,-4.640,-2.250
1777493053,850172802,robot_3,-1.527,1.301
1777493053,850190021,robot_2,-0.450,4.690
1777493053,850196711,robot_1,-2.317,-4.421
1777493053,850202833,robot_4,-0.178,-1.415
1777493053,850208510,robot_0,-4.640,-2.250
1777493054,70821628,robot_3,-1.563,1.327
1777493054,70845094,robot_2,-0.450,4.690
1777493054,70856051,robot_1,-2.318,-4.421
1777493054,70867035,robot_4,-0.214,-1.386
1777493054,70875711,robot_0,-4.640,-2.250
1777493054,271243097,robot_3,-1.592,1.349
1777493054,271269633,robot_2,-0.450,4.690
1777493054,271281387,robot_1,-2.318,-4.421
1777493054,271291521,robot_4,-0.245,-1.361
1777493054,271300645,robot_0,-4.640,-2.250
1777493054,491568467,robot_3,-1.610,1.363
1777493054,491601136,robot_2,-0.450,4.690
1777493054,491616693,robot_1,-2.318,-4.420
1777493054,491628286,robot_4,-0.277,-1.335
1777493054,491640686,robot_0,-4.640,-2.250
1777493054,691754835,robot_3,-1.625,1.376
1777493054,691780851,robot_2,-0.450,4.690
1777493054,691791577,robot_1,-2.318,-4.420
1777493054,691800523,robot_4,-0.300,-1.315
1777493054,691808745,robot_0,-4.640,-2.250
1777493054,891940423,robot_3,-1.639,1.391
1777493054,891972671,robot_2,-0.450,4.690
1777493054,891988475,robot_1,-2.318,-4.420
1777493054,892001596,robot_4,-0.321,-1.294
1777493054,892014634,robot_0,-4.640,-2.250
1777493055,112806354,robot_3,-1.652,1.409
1777493055,112827221,robot_2,-0.450,4.690
1777493055,112834275,robot_1,-2.318,-4.419
1777493055,112840600,robot_4,-0.341,-1.269
1777493055,112846057,robot_0,-4.640,-2.250
1777493055,329622242,robot_3,-1.663,1.429
1777493055,329641061,robot_2,-0.450,4.690
1777493055,329648043,robot_1,-2.318,-4.419
1777493055,329653996,robot_4,-0.357,-1.240
1777493055,329659467,robot_0,-4.640,-2.250
1777493055,531497169,robot_3,-1.671,1.447
1777493055,531521737,robot_2,-0.450,4.690
1777493055,531530544,robot_1,-2.318,-4.419
1777493055,531538378,robot_4,-0.369,-1.213
1777493055,531545474,robot_0,-4.640,-2.250
1777493055,750992506,robot_3,-1.678,1.470
1777493055,751010585,robot_2,-0.450,4.690
1777493055,751017316,robot_1,-2.318,-4.419
1777493055,751022866,robot_4,-0.378,-1.182
1777493055,751028738,robot_0,-4.640,-2.250
1777493055,969873756,robot_3,-1.687,1.513
1777493055,969896019,robot_2,-0.450,4.690
1777493055,969902757,robot_1,-2.318,-4.419
1777493055,969908055,robot_4,-0.383,-1.149
1777493055,969913613,robot_0,-4.640,-2.250
1777493056,171126913,robot_3,-1.695,1.552
1777493056,171149374,robot_2,-0.450,4.690
1777493056,171157582,robot_1,-2.318,-4.419
1777493056,171163713,robot_4,-0.385,-1.109
1777493056,171170107,robot_0,-4.640,-2.250
1777493056,389967344,robot_3,-1.703,1.597
1777493056,389985603,robot_2,-0.450,4.690
1777493056,389992547,robot_1,-2.318,-4.418
1777493056,389998104,robot_4,-0.386,-1.065
1777493056,390003418,robot_0,-4.640,-2.250
1777493056,592365165,robot_3,-1.713,1.642
1777493056,592404909,robot_2,-0.450,4.690
1777493056,592427595,robot_1,-2.317,-4.418
1777493056,592446140,robot_4,-0.386,-1.021
1777493056,592463268,robot_0,-4.640,-2.250
1777493056,811397516,robot_3,-1.727,1.691
1777493056,811434445,robot_2,-0.450,4.690
1777493056,811448086,robot_1,-2.317,-4.418
1777493056,811458479,robot_4,-0.387,-0.939
1777493056,811480326,robot_0,-4.640,-2.250
1777493057,11663217,robot_3,-1.742,1.735
1777493057,11693449,robot_2,-0.450,4.690
1777493057,11701986,robot_1,-2.317,-4.418
1777493057,11709437,robot_4,-0.388,-0.887
