stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777493042,472834480,robot_3,34,-2.000,-1.000,-1.500,-0.500
1777493042,472861700,robot_2,49,-1.000,4.000,-0.500,4.500
1777493042,472882536,robot_1,31,-2.000,-4.000,-1.500,-3.500
1777493042,472906030,robot_4,63,1.000,-2.000,1.500,-1.500
1777493042,472926822,robot_0,13,-4.000,-2.000,-3.500,-1.500
1777493044,71884846,robot_4,62,1.000,-3.000,1.500,-2.500
1777493045,331166718,robot_1,30,-2.000,-5.000,-1.500,-4.500
1777493045,550179112,robot_0,3,-5.000,-2.000,-4.500,-1.500
1777493046,810636482,robot_0,2,-5.000,-3.000,-4.500,-2.500
1777493047,230780004,robot_3,35,-2.000,0.000,-1.500,0.500
1777493047,870125749,robot_4,53,0.000,-2.000,0.500,-1.500
1777493048,90253583,robot_1,20,-3.000,-5.000,-2.500,-4.500
1777493051,691340666,robot_3,36,-2.000,1.000,-1.500,1.500
1777493052,991567781,robot_4,43,-1.000,-2.000,-0.500,-1.500
1777493056,811469604,robot_4,44,-1.000,-1.000,-0.500,-0.500
1777493061,391865719,robot_4,45,-1.000,0.000,-0.500,0.500
1777493068,531088113,robot_4,24,-3.000,-1.000,-2.500,-0.500
1777493074,11740878,robot_4,14,-4.000,-1.000,-3.500,-0.500
