stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776728051,153683121,robot_0,65,1.000,0.000,1.500,0.500
1776728051,153711274,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776728051,153742221,robot_2,45,-1.000,0.000,-0.500,0.500
1776728051,153762124,robot_4,53,0.000,-2.000,0.500,-1.500
1776728051,153782370,robot_1,56,0.000,1.000,0.500,1.500
1776728052,746955975,robot_0,64,1.000,-1.000,1.500,-0.500
1776728054,646978354,robot_2,35,-2.000,0.000,-1.500,0.500
1776728067,67979303,robot_1,55,0.000,0.000,0.500,0.500
1776728070,426567240,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776728126,8096902,robot_4,54,0.000,-1.000,0.500,-0.500
1776728169,966265213,robot_1,66,1.000,1.000,1.500,1.500
1776728186,867212393,robot_2,46,-1.000,1.000,-0.500,1.500
1776728237,308210085,robot_4,63,1.000,-2.000,1.500,-1.500
1776728245,945727175,robot_3,43,-1.000,-2.000,-0.500,-1.500
