stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776435917,858385817,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776435917,858417050,robot_0,65,1.000,0.000,1.500,0.500
1776435917,858442600,robot_2,45,-1.000,0.000,-0.500,0.500
1776435917,858464890,robot_1,56,0.000,1.000,0.500,1.500
1776435917,858486306,robot_4,53,0.000,-2.000,0.500,-1.500
1776435920,929767633,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776435920,929822681,robot_2,35,-2.000,0.000,-1.500,0.500
1776435921,751220038,robot_0,64,1.000,-1.000,1.500,-0.500
1776435923,231224193,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776435923,432354904,robot_2,36,-2.000,1.000,-1.500,1.500
1776435924,53339608,robot_0,74,2.000,-1.000,2.500,-0.500
1776435924,893489738,robot_4,52,0.000,-3.000,0.500,-2.500
1776435925,334793688,robot_0,75,2.000,0.000,2.500,0.500
1776435925,334862147,robot_1,57,0.000,2.000,0.500,2.500
1776435926,615551436,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776435926,831929144,robot_2,26,-3.000,1.000,-2.500,1.500
1776435929,550879744,robot_4,51,0.000,-4.000,0.500,-3.500
1776435930,190095050,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776435930,610930273,robot_1,58,0.000,3.000,0.500,3.500
1776435931,250333019,robot_4,61,1.000,-4.000,1.500,-3.500
1776435931,889921327,robot_1,68,1.000,3.000,1.500,3.500
1776435932,731182016,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776435934,411007699,robot_4,60,1.000,-5.000,1.500,-4.500
1776435935,269899793,robot_1,69,1.000,4.000,1.500,4.500
1776435941,449459399,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776435953,408568556,robot_2,54,0.000,-1.000,0.500,-0.500
1776435956,770557539,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776435959,490774900,robot_2,63,1.000,-2.000,1.500,-1.500
1776435962,30717736,robot_3,14,-4.000,-1.000,-3.500,-0.500
1776435962,450459389,robot_3,24,-3.000,-1.000,-2.500,-0.500
1776435963,709960962,robot_2,62,1.000,-3.000,1.500,-2.500
1776435965,409681192,robot_2,72,2.000,-3.000,2.500,-2.500
1776435975,548966751,robot_0,41,-1.000,-4.000,-0.500,-3.500
1776435976,390756889,robot_4,50,0.000,-5.000,0.500,-4.500
1776435976,808894502,robot_1,79,2.000,4.000,2.500,4.500
1776435978,70225065,robot_3,55,0.000,0.000,0.500,0.500
1776435980,608737392,robot_1,78,2.000,3.000,2.500,3.500
1776435981,429550907,robot_0,40,-1.000,-5.000,-0.500,-4.500
1776435981,851131988,robot_1,88,3.000,3.000,3.500,3.500
1776435983,91259862,robot_3,66,1.000,1.000,1.500,1.500
1776435983,929092759,robot_0,30,-2.000,-5.000,-1.500,-4.500
1776435984,991409291,robot_1,89,3.000,4.000,3.500,4.500
1776435988,371482102,robot_3,76,2.000,1.000,2.500,1.500
1776435988,571988886,robot_3,77,2.000,2.000,2.500,2.500
1776435990,671138333,robot_0,20,-3.000,-5.000,-2.500,-4.500
1776435997,230126881,robot_2,25,-3.000,0.000,-2.500,0.500
1776436000,621190899,robot_4,31,-2.000,-4.000,-1.500,-3.500
1776436014,762277501,robot_3,87,3.000,2.000,3.500,2.500
1776436014,762341099,robot_2,27,-3.000,2.000,-2.500,2.500
1776436018,339469756,robot_1,98,4.000,3.000,4.500,3.500
1776436018,740023986,robot_0,21,-3.000,-4.000,-2.500,-3.500
1776436024,899946878,robot_0,32,-2.000,-3.000,-1.500,-2.500
1776436029,910225956,robot_2,37,-2.000,2.000,-1.500,2.500
1776436031,590447263,robot_3,97,4.000,2.000,4.500,2.500
1776436049,889416359,robot_2,47,-1.000,2.000,-0.500,2.500
1776436059,399050559,robot_2,67,1.000,2.000,1.500,2.500
1776436071,958638625,robot_0,4,-5.000,-1.000,-4.500,-0.500
1776436077,680539032,robot_0,15,-4.000,0.000,-3.500,0.500
1776436092,441806093,robot_3,96,4.000,1.000,4.500,1.500
1776436092,441849655,robot_0,46,-1.000,1.000,-0.500,1.500
