stamp_sec,stamp_nsec,robot,x,y
1776435917,858347064,robot_3,-0.971,-0.705
1776435917,858403759,robot_0,1.200,-0.000
1776435917,858430618,robot_2,-0.971,0.705
1776435917,858454017,robot_1,0.371,1.141
1776435917,858475318,robot_4,0.371,-1.141
1776435920,510374726,robot_3,-0.971,-0.705
1776435920,510424765,robot_0,1.200,0.000
1776435920,510451268,robot_2,-0.971,0.705
1776435920,510473013,robot_1,0.371,1.141
1776435920,510493204,robot_4,0.371,-1.141
1776435920,711240016,robot_3,-0.990,-0.719
1776435920,711290206,robot_0,1.227,0.000
1776435920,711317755,robot_2,-0.998,0.725
1776435920,711340093,robot_1,0.377,1.162
1776435920,711361269,robot_4,0.381,-1.172
1776435920,929730817,robot_3,-1.026,-0.745
1776435920,929784502,robot_0,1.271,0.000
1776435920,929797796,robot_2,-1.035,0.752
1776435920,929835189,robot_1,0.391,1.203
1776435920,929846866,robot_4,0.396,-1.219
1776435921,129980608,robot_3,-1.058,-0.768
1776435921,130018268,robot_0,1.311,0.000
1776435921,130035375,robot_2,-1.068,0.776
1776435921,130048803,robot_1,0.403,1.241
1776435921,130060891,robot_4,0.408,-1.257
1776435921,330981079,robot_3,-1.084,-0.786
1776435921,331017768,robot_0,1.353,0.000
1776435921,331034907,robot_2,-1.099,0.798
1776435921,331048672,robot_1,0.414,1.275
1776435921,331060699,robot_4,0.420,-1.296
1776435921,550369968,robot_3,-1.108,-0.803
1776435921,550408228,robot_0,1.411,0.000
1776435921,550425849,robot_2,-1.125,0.817
1776435921,550439555,robot_1,0.426,1.310
1776435921,550452246,robot_4,0.439,-1.357
1776435921,751166535,robot_3,-1.141,-0.826
1776435921,751203129,robot_0,1.455,-0.000
1776435921,751233408,robot_2,-1.156,0.839
1776435921,751244721,robot_1,0.438,1.348
1776435921,751256132,robot_4,0.454,-1.403
1776435921,970520040,robot_3,-1.177,-0.851
1776435921,970556662,robot_0,1.499,-0.000
1776435921,970582373,robot_2,-1.191,0.865
1776435921,970596329,robot_1,0.452,1.390
1776435921,970609105,robot_4,0.468,-1.445
1776435922,170788070,robot_3,-1.213,-0.877
1776435922,170828178,robot_0,1.539,-0.000
1776435922,170845877,robot_2,-1.223,0.889
1776435922,170859937,robot_1,0.464,1.429
1776435922,170874404,robot_4,0.480,-1.484
1776435922,390023489,robot_3,-1.267,-0.915
1776435922,390060946,robot_0,1.612,-0.000
1776435922,390078117,robot_2,-1.252,0.909
1776435922,390091451,robot_1,0.480,1.476
1776435922,390104059,robot_4,0.498,-1.540
1776435922,590254560,robot_3,-1.302,-0.940
1776435922,590291464,robot_0,1.676,-0.000
1776435922,590308366,robot_2,-1.282,0.929
1776435922,590321855,robot_1,0.494,1.514
1776435922,590334695,robot_4,0.515,-1.595
1776435922,793025727,robot_3,-1.335,-0.963
1776435922,793091607,robot_0,1.716,-0.000
1776435922,793127778,robot_2,-1.315,0.951
1776435922,793157526,robot_1,0.508,1.552
1776435922,793185913,robot_4,0.527,-1.633
1776435923,12198724,robot_3,-1.371,-0.988
1776435923,12258765,robot_0,1.760,-0.000
1776435923,12293960,robot_2,-1.351,0.976
1776435923,12321352,robot_1,0.523,1.593
1776435923,12348154,robot_4,0.540,-1.675
1776435923,231177361,robot_3,-1.422,-1.024
1776435923,231246577,robot_0,1.823,-0.000
1776435923,231264706,robot_2,-1.384,0.998
1776435923,231281058,robot_1,0.536,1.630
1776435923,231297055,robot_4,0.553,-1.715
1776435923,432275997,robot_3,-1.462,-1.052
1776435923,432318841,robot_0,1.896,-0.000
1776435923,432337641,robot_2,-1.413,1.017
1776435923,432371379,robot_1,0.548,1.666
1776435923,432385624,robot_4,0.564,-1.749
1776435923,633194839,robot_3,-1.494,-1.076
1776435923,633233395,robot_0,1.938,-0.000
1776435923,633252071,robot_2,-1.446,1.039
1776435923,633266362,robot_1,0.559,1.705
1776435923,633279876,robot_4,0.576,-1.787
1776435923,852456908,robot_3,-1.530,-1.101
1776435923,852499491,robot_0,1.982,-0.000
1776435923,852518897,robot_2,-1.482,1.064
1776435923,852535703,robot_1,0.571,1.747
1776435923,852549881,robot_4,0.590,-1.829
1776435924,53273423,robot_3,-1.573,-1.131
1776435924,53315931,robot_0,2.024,-0.000
1776435924,53359017,robot_2,-1.519,1.089
1776435924,53374714,robot_1,0.579,1.775
1776435924,53389587,robot_4,0.601,-1.867
1776435924,272967380,robot_3,-1.624,-1.167
1776435924,273010117,robot_0,2.080,-0.000
1776435924,273030249,robot_2,-1.574,1.126
1776435924,273046085,robot_1,0.587,1.806
1776435924,273060505,robot_4,0.609,-1.890
1776435924,482967792,robot_3,-1.657,-1.190
1776435924,483034928,robot_0,2.121,-0.000
1776435924,483066461,robot_2,-1.611,1.150
1776435924,483092427,robot_1,0.598,1.844
1776435924,483115568,robot_4,0.617,-1.922
1776435924,692920058,robot_3,-1.693,-1.216
1776435924,692971637,robot_0,2.165,-0.000
1776435924,692996111,robot_2,-1.647,1.175
1776435924,693015469,robot_1,0.610,1.886
1776435924,693033516,robot_4,0.629,-1.964
1776435924,893363977,robot_3,-1.732,-1.243
1776435924,893411194,robot_0,2.214,-0.000
1776435924,893435419,robot_2,-1.680,1.197
1776435924,893454045,robot_1,0.621,1.924
1776435924,893470394,robot_4,0.640,-2.003
1776435925,112959248,robot_3,-1.796,-1.289
1776435925,113008031,robot_0,2.283,-0.000
1776435925,113033076,robot_2,-1.717,1.221
1776435925,113053053,robot_1,0.632,1.963
1776435925,113072031,robot_4,0.657,-2.067
1776435925,334712743,robot_3,-1.836,-1.317
1776435925,334764597,robot_0,2.297,0.000
