stamp_sec,stamp_nsec,robot,x,y
1776447566,19587741,robot_1,-0.250,3.500
1776447566,19615542,robot_4,-1.750,1.250
1776447566,19626711,robot_2,-3.250,-1.750
1776447566,19636788,robot_0,3.500,-3.250
1776447566,19646908,robot_3,1.250,-0.250
1776447567,223996561,robot_1,-0.250,3.500
1776447567,224016252,robot_4,-1.750,1.250
1776447567,224023315,robot_2,-3.250,-1.750
1776447567,224028638,robot_0,3.500,-3.250
1776447567,224033866,robot_3,1.250,-0.250
1776447567,443930136,robot_1,-0.250,3.500
1776447567,443946837,robot_4,-1.750,1.250
1776447567,443953691,robot_2,-3.250,-1.750
1776447567,443959114,robot_0,3.500,-3.250
1776447567,443964444,robot_3,1.250,-0.250
1776447567,663587170,robot_1,-0.250,3.500
1776447567,663602438,robot_4,-1.750,1.250
1776447567,663608838,robot_2,-3.250,-1.750
1776447567,663614175,robot_0,3.500,-3.250
1776447567,663619105,robot_3,1.250,-0.250
1776447567,864019334,robot_1,-0.250,3.499
1776447567,864038877,robot_4,-1.750,1.249
1776447567,864048385,robot_2,-3.250,-1.751
1776447567,864055414,robot_0,3.500,-3.251
1776447567,864062304,robot_3,1.250,-0.251
1776447568,84967736,robot_1,-0.249,3.499
1776447568,84993907,robot_4,-1.749,1.249
1776447568,85006576,robot_2,-3.249,-1.751
1776447568,85017225,robot_0,3.501,-3.251
1776447568,85027036,robot_3,1.251,-0.251
1776447568,285895709,robot_1,-0.249,3.499
1776447568,285923180,robot_4,-1.749,1.249
1776447568,285935917,robot_2,-3.249,-1.751
1776447568,285945936,robot_0,3.501,-3.251
1776447568,285955790,robot_3,1.251,-0.251
1776447568,504423805,robot_1,-0.249,3.498
1776447568,504446480,robot_4,-1.749,1.249
1776447568,504456556,robot_2,-3.249,-1.752
1776447568,504465171,robot_0,3.501,-3.252
1776447568,504473673,robot_3,1.251,-0.252
1776447568,706125335,robot_1,-0.227,3.521
1776447568,706162235,robot_4,-1.749,1.249
1776447568,706180633,robot_2,-3.232,-1.736
1776447568,706194687,robot_0,3.502,-3.252
1776447568,706212000,robot_3,1.252,-0.252
1776447568,924595058,robot_1,-0.207,3.541
1776447568,924616061,robot_4,-1.749,1.248
1776447568,924624051,robot_2,-3.204,-1.711
1776447568,924630908,robot_0,3.502,-3.252
1776447568,924637088,robot_3,1.252,-0.252
1776447569,143343230,robot_1,-0.207,3.541
1776447569,143357845,robot_4,-1.749,1.248
1776447569,143364542,robot_2,-3.204,-1.711
1776447569,143369851,robot_0,3.503,-3.252
1776447569,143374970,robot_3,1.252,-0.252
1776447569,345708864,robot_1,-0.208,3.540
1776447569,345731498,robot_4,-1.749,1.247
1776447569,345742610,robot_2,-3.204,-1.711
1776447569,345751772,robot_0,3.503,-3.253
1776447569,345759718,robot_3,1.258,-0.235
1776447569,563682976,robot_1,-0.207,3.539
1776447569,563701016,robot_4,-1.749,1.246
1776447569,563708942,robot_2,-3.204,-1.713
1776447569,563715258,robot_0,3.507,-3.254
1776447569,563721964,robot_3,1.272,-0.199
1776447569,763755084,robot_1,-0.207,3.539
1776447569,763778965,robot_4,-1.748,1.246
1776447569,763787278,robot_2,-3.204,-1.713
1776447569,763793653,robot_0,3.508,-3.254
1776447569,763800068,robot_3,1.297,-0.135
1776447569,983131106,robot_1,-0.206,3.539
1776447569,983146525,robot_4,-1.748,1.246
1776447569,983153109,robot_2,-3.203,-1.713
1776447569,983158602,robot_0,3.508,-3.253
1776447569,983163734,robot_3,1.326,-0.069
1776447570,184284463,robot_1,-0.206,3.539
1776447570,184301153,robot_4,-1.748,1.246
1776447570,184308623,robot_2,-3.203,-1.713
1776447570,184314509,robot_0,3.508,-3.253
1776447570,184320081,robot_3,1.349,-0.023
1776447570,385186689,robot_1,-0.205,3.539
1776447570,385214372,robot_4,-1.747,1.246
1776447570,385224980,robot_2,-3.202,-1.712
1776447570,385233003,robot_0,3.509,-3.253
1776447570,385240811,robot_3,1.349,-0.022
1776447570,604553035,robot_1,-0.205,3.539
1776447570,604575550,robot_4,-1.747,1.246
1776447570,604586335,robot_2,-3.202,-1.712
1776447570,604595912,robot_0,3.509,-3.252
1776447570,604606721,robot_3,1.349,-0.022
1776447570,804600870,robot_1,-0.205,3.540
1776447570,804628677,robot_4,-1.747,1.247
1776447570,804640100,robot_2,-3.202,-1.712
1776447570,804648411,robot_0,3.509,-3.252
1776447570,804656727,robot_3,1.350,-0.022
1776447571,24100455,robot_1,-0.205,3.540
1776447571,24119546,robot_4,-1.746,1.247
1776447571,24128528,robot_2,-3.201,-1.712
1776447571,24135894,robot_0,3.509,-3.251
