stamp_sec,stamp_nsec,robot,x,y
1776945088,247411258,robot_3,-0.971,-0.705
1776945088,247458907,robot_1,0.371,1.141
1776945088,247481712,robot_0,1.200,-0.000
1776945088,247501825,robot_2,-0.971,0.705
1776945088,247521121,robot_4,0.371,-1.141
1776945089,380409655,robot_3,-0.971,-0.705
1776945089,380435654,robot_1,0.371,1.141
1776945089,380447676,robot_0,1.200,0.000
1776945089,380458133,robot_2,-0.971,0.705
1776945089,380467347,robot_4,0.371,-1.141
1776945089,598771426,robot_3,-0.971,-0.705
1776945089,598788201,robot_1,0.371,1.141
1776945089,598796074,robot_0,1.200,0.000
1776945089,598803159,robot_2,-0.971,0.705
1776945089,598809542,robot_4,0.371,-1.141
1776945089,818630749,robot_3,-0.971,-0.705
1776945089,818653501,robot_1,0.371,1.141
1776945089,818662196,robot_0,1.200,-0.000
1776945089,818681059,robot_2,-0.971,0.706
1776945089,818687377,robot_4,0.371,-1.142
1776945090,37875277,robot_3,-0.972,-0.705
1776945090,37892222,robot_1,0.372,1.141
1776945090,37899402,robot_0,1.200,-0.001
1776945090,37905095,robot_2,-0.971,0.706
1776945090,37910346,robot_4,0.370,-1.142
1776945090,238776584,robot_3,-0.972,-0.705
1776945090,238806273,robot_1,0.372,1.142
1776945090,238821413,robot_0,1.201,-0.001
1776945090,238833551,robot_2,-0.971,0.707
1776945090,238845042,robot_4,0.370,-1.142
1776945090,439108680,robot_3,-0.981,-0.724
1776945090,439130865,robot_1,0.372,1.142
1776945090,439141211,robot_0,1.201,-0.001
1776945090,439151185,robot_2,-0.971,0.707
1776945090,439170450,robot_4,0.370,-1.143
1776945090,658622658,robot_3,-0.987,-0.736
1776945090,658645445,robot_1,0.373,1.142
1776945090,658655485,robot_0,1.238,0.019
1776945090,658663100,robot_2,-0.971,0.708
1776945090,658670983,robot_4,0.370,-1.143
1776945090,858696989,robot_3,-0.987,-0.736
1776945090,858719918,robot_1,0.368,1.150
1776945090,858728308,robot_0,1.275,0.039
1776945090,858737843,robot_2,-0.971,0.708
1776945090,858749234,robot_4,0.369,-1.143
1776945091,59024162,robot_3,-0.987,-0.736
1776945091,59057230,robot_1,0.350,1.185
1776945091,59072192,robot_0,1.311,0.059
1776945091,59083585,robot_2,-0.971,0.708
1776945091,59094298,robot_4,0.369,-1.144
1776945091,279140587,robot_3,-0.988,-0.736
1776945091,279166872,robot_1,0.320,1.242
1776945091,279177019,robot_0,1.377,0.095
1776945091,279184194,robot_2,-0.974,0.706
1776945091,279191409,robot_4,0.390,-1.145
1776945091,499273359,robot_3,-0.988,-0.734
1776945091,499289290,robot_1,0.298,1.286
1776945091,499296141,robot_0,1.426,0.122
1776945091,499301967,robot_2,-1.010,0.682
1776945091,499314400,robot_4,0.429,-1.146
1776945091,718835742,robot_3,-0.989,-0.734
1776945091,718863940,robot_1,0.298,1.286
1776945091,718877335,robot_0,1.457,0.139
1776945091,718889455,robot_2,-1.062,0.649
1776945091,718899516,robot_4,0.429,-1.146
1776945091,918950360,robot_3,-0.989,-0.734
1776945091,918975106,robot_1,0.298,1.286
1776945091,918985727,robot_0,1.457,0.139
1776945091,918993988,robot_2,-1.103,0.622
1776945091,919002399,robot_4,0.429,-1.147
1776945092,137879016,robot_3,-0.990,-0.734
1776945092,137894652,robot_1,0.299,1.287
1776945092,137901734,robot_0,1.458,0.138
1776945092,137907737,robot_2,-1.103,0.621
1776945092,137913084,robot_4,0.429,-1.147
1776945092,339022475,robot_3,-0.990,-0.735
1776945092,339042512,robot_1,0.299,1.287
1776945092,339052082,robot_0,1.458,0.138
1776945092,339060322,robot_2,-1.104,0.622
1776945092,339068025,robot_4,0.430,-1.147
1776945092,539144595,robot_3,-0.990,-0.735
1776945092,539166853,robot_1,0.299,1.287
1776945092,539174303,robot_0,1.458,0.138
1776945092,539180203,robot_2,-1.104,0.622
1776945092,539186589,robot_4,0.430,-1.148
1776945092,739171061,robot_3,-0.990,-0.735
1776945092,739188210,robot_1,0.299,1.288
1776945092,739195259,robot_0,1.459,0.138
1776945092,739201282,robot_2,-1.104,0.622
1776945092,739206678,robot_4,0.430,-1.148
1776945092,959251173,robot_3,-0.990,-0.736
1776945092,959278854,robot_1,0.299,1.288
1776945092,959292568,robot_0,1.459,0.138
1776945092,959303219,robot_2,-1.105,0.622
1776945092,959312889,robot_4,0.431,-1.148
1776945093,178203135,robot_3,-0.990,-0.736
1776945093,178218416,robot_1,0.299,1.289
1776945093,178225066,robot_0,1.460,0.138
1776945093,178230321,robot_2,-1.105,0.622
1776945093,178235992,robot_4,0.431,-1.148
1776945093,378754733,robot_3,-0.990,-0.737
1776945093,378779772,robot_1,0.299,1.289
1776945093,378790142,robot_0,1.460,0.138
1776945093,378798866,robot_2,-1.106,0.622
1776945093,378807110,robot_4,0.431,-1.148
1776945093,579134800,robot_3,-0.990,-0.737
1776945093,579154953,robot_1,0.299,1.289
1776945093,579174152,robot_0,1.460,0.138
1776945093,579182022,robot_2,-1.106,0.622
1776945093,579188744,robot_4,0.432,-1.148
1776945093,798523773,robot_3,-0.990,-0.737
1776945093,798538358,robot_1,0.298,1.290
1776945093,798545230,robot_0,1.461,0.138
1776945093,798550528,robot_2,-1.107,0.622
1776945093,798555843,robot_4,0.432,-1.148
1776945093,998844157,robot_3,-0.989,-0.738
1776945093,998865573,robot_1,0.298,1.290
1776945093,998873734,robot_0,1.461,0.139
1776945093,998880428,robot_2,-1.107,0.621
1776945093,998886923,robot_4,0.433,-1.148
1776945094,199005343,robot_3,-0.989,-0.738
1776945094,199023453,robot_1,0.298,1.290
1776945094,199030634,robot_0,1.461,0.139
1776945094,199035813,robot_2,-1.107,0.621
1776945094,199041297,robot_4,0.433,-1.148
1776945094,418150850,robot_3,-0.974,-0.713
1776945094,418173393,robot_1,0.297,1.290
1776945094,418180043,robot_0,1.461,0.139
1776945094,418185563,robot_2,-1.107,0.621
1776945094,418191217,robot_4,0.433,-1.148
1776945094,619328958,robot_3,-0.953,-0.676
1776945094,619356072,robot_1,0.297,1.290
1776945094,619367524,robot_0,1.462,0.140
1776945094,619376285,robot_2,-1.108,0.620
1776945094,619384964,robot_4,0.434,-1.147
1776945094,838096262,robot_3,-0.928,-0.632
1776945094,838111575,robot_1,0.296,1.290
1776945094,838118391,robot_0,1.462,0.140
1776945094,838123719,robot_2,-1.108,0.620
1776945094,838128971,robot_4,0.434,-1.147
1776945095,39436270,robot_3,-0.924,-0.624
1776945095,39453143,robot_1,0.296,1.290
1776945095,39459577,robot_0,1.461,0.141
1776945095,39465218,robot_2,-1.108,0.619
1776945095,39470696,robot_4,0.434,-1.146
1776945095,259771880,robot_3,-0.923,-0.624
1776945095,259795410,robot_1,0.296,1.290
1776945095,259806838,robot_0,1.461,0.141
1776945095,259816504,robot_2,-1.107,0.619
1776945095,259825007,robot_4,0.433,-1.146
1776945095,478994420,robot_3,-0.923,-0.624
1776945095,479017098,robot_1,0.300,1.278
1776945095,479027469,robot_0,1.461,0.141
1776945095,479035755,robot_2,-1.107,0.619
1776945095,479044409,robot_4,0.399,-1.142
1776945095,698818796,robot_3,-0.922,-0.624
1776945095,698850395,robot_1,0.313,1.236
1776945095,698865049,robot_0,1.461,0.141
1776945095,698876835,robot_2,-1.101,0.622
1776945095,698888288,robot_4,0.358,-1.137
1776945095,918026229,robot_3,-0.922,-0.624
1776945095,918046110,robot_1,0.314,1.233
1776945095,918054078,robot_0,1.461,0.141
1776945095,918059739,robot_2,-1.062,0.643
1776945095,918065284,robot_4,0.307,-1.131
1776945096,118021468,robot_3,-0.921,-0.624
1776945096,118037570,robot_1,0.314,1.233
1776945096,118044063,robot_0,1.461,0.142
1776945096,118049749,robot_2,-1.006,0.674
1776945096,118055342,robot_4,0.244,-1.122
1776945096,318893386,robot_3,-0.921,-0.623
1776945096,318927574,robot_1,0.313,1.232
1776945096,318943238,robot_0,1.461,0.142
1776945096,318954925,robot_2,-0.954,0.703
1776945096,318966583,robot_4,0.200,-1.115
1776945096,538185602,robot_3,-0.921,-0.623
1776945096,538200518,robot_1,0.313,1.232
1776945096,538207053,robot_0,1.460,0.142
1776945096,538212701,robot_2,-0.951,0.704
1776945096,538217845,robot_4,0.170,-1.109
1776945096,757686043,robot_3,-0.921,-0.623
1776945096,757704939,robot_1,0.313,1.232
1776945096,757712263,robot_0,1.460,0.142
1776945096,757718364,robot_2,-0.951,0.703
1776945096,757723889,robot_4,0.170,-1.109
1776945096,958526839,robot_3,-0.920,-0.622
1776945096,958543612,robot_1,0.313,1.231
1776945096,958550612,robot_0,1.459,0.142
1776945096,958556057,robot_2,-0.951,0.703
1776945096,958560955,robot_4,0.170,-1.109
1776945097,177856534,robot_3,-0.920,-0.622
1776945097,177873617,robot_1,0.312,1.231
1776945097,177881590,robot_0,1.459,0.142
1776945097,177888147,robot_2,-0.950,0.703
1776945097,177894397,robot_4,0.170,-1.108
1776945097,378273231,robot_3,-0.920,-0.621
1776945097,378291983,robot_1,0.312,1.230
1776945097,378300203,robot_0,1.459,0.142
1776945097,378308656,robot_2,-0.950,0.703
1776945097,378314956,robot_4,0.169,-1.108
1776945097,579410172,robot_3,-0.920,-0.621
1776945097,579429287,robot_1,0.313,1.230
1776945097,579438196,robot_0,1.458,0.142
1776945097,579444716,robot_2,-0.949,0.703
1776945097,579451677,robot_4,0.169,-1.107
1776945097,797689000,robot_3,-0.920,-0.621
1776945097,797709601,robot_1,0.313,1.229
1776945097,797717490,robot_0,1.458,0.142
1776945097,797723073,robot_2,-0.949,0.703
1776945097,797727991,robot_4,0.169,-1.107
1776945097,999468802,robot_3,-0.921,-0.620
1776945097,999485047,robot_1,0.313,1.229
1776945097,999492440,robot_0,1.457,0.142
1776945097,999499475,robot_2,-0.948,0.703
1776945097,999505116,robot_4,0.168,-1.107
1776945098,218724300,robot_3,-0.921,-0.620
1776945098,218740144,robot_1,0.313,1.229
1776945098,218746789,robot_0,1.457,0.141
1776945098,218752468,robot_2,-0.948,0.703
1776945098,218758247,robot_4,0.168,-1.107
1776945098,419025738,robot_3,-0.921,-0.620
1776945098,419045622,robot_1,0.314,1.228
1776945098,419052944,robot_0,1.457,0.141
1776945098,419059482,robot_2,-0.948,0.704
1776945098,419065712,robot_4,0.168,-1.107
1776945098,620230794,robot_3,-0.927,-0.627
1776945098,620256678,robot_1,0.314,1.228
1776945098,620269910,robot_0,1.457,0.141
1776945098,620281016,robot_2,-0.947,0.704
1776945098,620292136,robot_4,0.167,-1.107
1776945098,839851301,robot_3,-0.951,-0.663
1776945098,839871190,robot_1,0.314,1.228
1776945098,839880354,robot_0,1.457,0.140
1776945098,839888309,robot_2,-0.947,0.704
1776945098,839895880,robot_4,0.167,-1.107
1776945099,59616195,robot_3,-0.956,-0.669
1776945099,59636869,robot_1,0.315,1.228
1776945099,59645986,robot_0,1.457,0.140
1776945099,59653601,robot_2,-0.947,0.705
1776945099,59660628,robot_4,0.166,-1.107
1776945099,278099712,robot_3,-0.956,-0.669
1776945099,278117352,robot_1,0.315,1.228
1776945099,278125499,robot_0,1.457,0.139
1776945099,278132741,robot_2,-0.947,0.705
1776945099,278140695,robot_4,0.166,-1.107
1776945099,478810938,robot_3,-0.956,-0.669
1776945099,478829371,robot_1,0.316,1.228
1776945099,478838150,robot_0,1.457,0.139
1776945099,478845592,robot_2,-0.947,0.706
1776945099,478852671,robot_4,0.166,-1.107
1776945099,679410116,robot_3,-0.957,-0.669
1776945099,679437515,robot_1,0.316,1.228
1776945099,679451808,robot_0,1.457,0.139
1776945099,679463461,robot_2,-0.947,0.706
1776945099,679475066,robot_4,0.165,-1.108
1776945099,898273160,robot_3,-0.957,-0.669
1776945099,898292623,robot_1,0.316,1.228
1776945099,898299760,robot_0,1.457,0.139
1776945099,898305146,robot_2,-0.947,0.706
1776945099,898310299,robot_4,0.165,-1.108
1776945100,98839986,robot_3,-0.958,-0.669
1776945100,98858254,robot_1,0.316,1.228
1776945100,98867274,robot_0,1.457,0.139
1776945100,98874597,robot_2,-0.972,0.695
1776945100,98881555,robot_4,0.165,-1.108
1776945100,318896892,robot_3,-0.958,-0.669
1776945100,318921091,robot_1,0.316,1.229
1776945100,318934585,robot_0,1.457,0.138
1776945100,318941292,robot_2,-1.002,0.682
1776945100,318948108,robot_4,0.173,-1.111
1776945100,519093868,robot_3,-0.958,-0.669
1776945100,519116771,robot_1,0.317,1.229
1776945100,519127941,robot_0,1.458,0.138
1776945100,519136429,robot_2,-1.002,0.682
1776945100,519144969,robot_4,0.239,-1.127
1776945100,738780443,robot_3,-0.959,-0.670
1776945100,738802844,robot_1,0.317,1.229
1776945100,738815123,robot_0,1.458,0.138
1776945100,738824576,robot_2,-1.002,0.682
1776945100,738833168,robot_4,0.292,-1.140
1776945100,958576928,robot_3,-0.959,-0.670
1776945100,958597555,robot_1,0.317,1.230
1776945100,958607866,robot_0,1.459,0.138
1776945100,958616388,robot_2,-1.003,0.683
1776945100,958624363,robot_4,0.318,-1.146
1776945101,158928157,robot_3,-0.959,-0.671
1776945101,158947342,robot_1,0.317,1.230
1776945101,158955880,robot_0,1.459,0.138
1776945101,158963663,robot_2,-1.003,0.683
1776945101,158970896,robot_4,0.318,-1.146
1776945101,379267007,robot_3,-0.959,-0.671
1776945101,379300188,robot_1,0.317,1.231
1776945101,379315732,robot_0,1.460,0.138
1776945101,379327693,robot_2,-1.004,0.683
1776945101,379339735,robot_4,0.318,-1.146
1776945101,579259052,robot_3,-0.959,-0.671
1776945101,579287644,robot_1,0.317,1.231
1776945101,579302720,robot_0,1.460,0.138
1776945101,579315048,robot_2,-1.004,0.683
1776945101,579327418,robot_4,0.319,-1.147
1776945101,779611540,robot_3,-0.959,-0.672
1776945101,779639582,robot_1,0.317,1.231
1776945101,779654681,robot_0,1.460,0.138
1776945101,779668044,robot_2,-1.004,0.683
1776945101,779679352,robot_4,0.319,-1.147
1776945101,997620758,robot_3,-0.959,-0.672
1776945101,997635779,robot_1,0.317,1.232
1776945101,997642792,robot_0,1.461,0.138
1776945101,997648057,robot_2,-1.005,0.683
1776945101,997653646,robot_4,0.319,-1.147
1776945102,197620175,robot_3,-0.958,-0.673
1776945102,197635935,robot_1,0.317,1.232
1776945102,197642916,robot_0,1.461,0.139
1776945102,197648554,robot_2,-1.005,0.683
1776945102,197653936,robot_4,0.319,-1.148
1776945102,398919636,robot_3,-0.958,-0.673
1776945102,398947828,robot_1,0.316,1.232
1776945102,398962876,robot_0,1.461,0.139
1776945102,398973322,robot_2,-1.006,0.683
1776945102,398985135,robot_4,0.320,-1.148
1776945102,598951067,robot_3,-0.955,-0.669
1776945102,598973384,robot_1,0.316,1.233
1776945102,598986090,robot_0,1.461,0.139
1776945102,598997193,robot_2,-1.006,0.682
1776945102,599006695,robot_4,0.320,-1.148
1776945102,800043883,robot_3,-0.939,-0.649
1776945102,800078982,robot_1,0.315,1.233
1776945102,800100835,robot_0,1.461,0.140
1776945102,800118583,robot_2,-1.006,0.682
1776945102,800135776,robot_4,0.320,-1.148
1776945103,18390596,robot_3,-0.934,-0.642
1776945103,18406455,robot_1,0.315,1.233
1776945103,18412766,robot_0,1.462,0.140
1776945103,18417964,robot_2,-1.006,0.681
1776945103,18423627,robot_4,0.321,-1.148
1776945103,219278926,robot_3,-0.933,-0.642
1776945103,219295881,robot_1,0.315,1.233
1776945103,219303961,robot_0,1.461,0.141
1776945103,219310660,robot_2,-1.006,0.681
1776945103,219317322,robot_4,0.321,-1.148
1776945103,438932004,robot_3,-0.933,-0.642
1776945103,438951703,robot_1,0.314,1.233
