stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776725608,516327591,robot_0,65,1.000,0.000,1.500,0.500
1776725608,516355538,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776725608,516375902,robot_1,56,0.000,1.000,0.500,1.500
1776725608,516393852,robot_2,45,-1.000,0.000,-0.500,0.500
1776725608,516412871,robot_4,53,0.000,-2.000,0.500,-1.500
1776725610,97253757,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776725610,97289775,robot_2,35,-2.000,0.000,-1.500,0.500
1776725610,737908975,robot_0,64,1.000,-1.000,1.500,-0.500
1776725612,217361544,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776725612,417907121,robot_2,36,-2.000,1.000,-1.500,1.500
1776725613,37477653,robot_0,74,2.000,-1.000,2.500,-0.500
1776725613,897137887,robot_4,52,0.000,-3.000,0.500,-2.500
1776725614,97532273,robot_0,75,2.000,0.000,2.500,0.500
1776725614,738390038,robot_1,57,0.000,2.000,0.500,2.500
1776725615,179917795,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776725615,617717234,robot_2,26,-3.000,1.000,-2.500,1.500
1776725618,577869288,robot_4,51,0.000,-4.000,0.500,-3.500
1776725619,16487505,robot_1,58,0.000,3.000,0.500,3.500
1776725619,437036123,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776725619,637496405,robot_4,61,1.000,-4.000,1.500,-3.500
1776725620,897202427,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776725622,577253641,robot_4,60,1.000,-5.000,1.500,-4.500
1776725623,437532909,robot_1,68,1.000,3.000,1.500,3.500
1776725624,95896493,robot_1,69,1.000,4.000,1.500,4.500
1776725634,438131042,robot_0,55,0.000,0.000,0.500,0.500
1776725634,438158465,robot_1,59,0.000,4.000,0.500,4.500
1776725642,478084509,robot_3,43,-1.000,-2.000,-0.500,-1.500
1776725647,318062552,robot_3,54,0.000,-1.000,0.500,-0.500
1776725653,176889328,robot_2,25,-3.000,0.000,-2.500,0.500
1776725653,815865932,robot_2,24,-3.000,-1.000,-2.500,-0.500
1776725658,856772594,robot_0,37,-2.000,2.000,-1.500,2.500
1776725661,816198213,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776725665,357878859,robot_4,62,1.000,-3.000,1.500,-2.500
1776725669,456312563,robot_2,2,-5.000,-3.000,-4.500,-2.500
1776725669,657585357,robot_4,63,1.000,-2.000,1.500,-1.500
1776725673,256731864,robot_0,38,-2.000,3.000,-1.500,3.500
1776725673,677251573,robot_0,48,-1.000,3.000,-0.500,3.500
1776725678,156693376,robot_0,49,-1.000,4.000,-0.500,4.500
1776725683,16968994,robot_4,66,1.000,1.000,1.500,1.500
1776725688,116519049,robot_4,67,1.000,2.000,1.500,2.500
1776725689,157952107,robot_4,77,2.000,2.000,2.500,2.500
1776725692,737137324,robot_4,78,2.000,3.000,2.500,3.500
1776725697,159682474,robot_4,79,2.000,4.000,2.500,4.500
1776725713,616336965,robot_0,47,-1.000,2.000,-0.500,2.500
1776725719,297625075,robot_0,46,-1.000,1.000,-0.500,1.500
1776725743,756029160,robot_0,39,-2.000,4.000,-1.500,4.500
