stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
78,370000000,global,11,1,10,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.397968,-2.079342,0.147643,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
84,470000000,global,12,1,11,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.473089,-1.976837,0.148010,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
88,400000000,global,13,1,12,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.389830,-2.093891,0.147643,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
94,480000000,global,14,1,13,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.446360,-2.008210,0.148012,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
94,630000000,global,15,1,14,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.556614,3.346095,0.148339,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
95,430000000,global,16,1,15,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.399978,3.112814,0.148164,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
98,140000000,global,17,1,16,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.385467,-2.102112,0.147604,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
98,220000000,global,18,1,17,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.454763,3.194635,0.147777,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
100,500000000,global,19,1,18,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.464469,3.209476,0.272570,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
101,820000000,global,20,2,18,robot,"('robot_1', 'robot_3')",robot_1,robot_3,0.326410,-1.246499,0.147928,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
113,920000000,global,21,3,18,robot,"('robot_0', 'robot_1')",robot_0,robot_1,0.012745,0.644178,0.147973,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
118,800000000,global,22,4,18,robot,"('robot_0', 'robot_1')",robot_0,robot_1,0.097133,0.724792,0.147759,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
127,770000000,global,23,5,18,robot,"('robot_0', 'robot_4')",robot_0,robot_4,-0.190542,3.120446,0.148459,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
137,170000000,global,24,5,19,obstacle,"('robot_0', 'north_wall::link::collision')",robot_0,north_wall::link::collision,-1.298020,5.000637,0.148123,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
152,700000000,global,25,6,19,robot,"('robot_0', 'robot_4')",robot_0,robot_4,-1.099342,4.662706,0.147715,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
153,590000000,global,26,7,19,robot,"('robot_0', 'robot_4')",robot_0,robot_4,-1.178077,4.446431,0.147411,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
154,500000000,global,27,7,20,obstacle,"('robot_0', 'north_wall::link::collision')",robot_0,north_wall::link::collision,-1.599574,5.000463,0.148035,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
159,610000000,global,28,7,21,obstacle,"('robot_0', 'north_wall::link::collision')",robot_0,north_wall::link::collision,-1.512154,5.000056,0.272615,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
171,970000000,global,29,8,21,robot,"('robot_0', 'robot_4')",robot_0,robot_4,-1.158192,4.522988,0.272566,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
178,520000000,global,30,8,22,obstacle,"('robot_0', 'north_wall::link::collision')",robot_0,north_wall::link::collision,-1.471504,5.000024,0.272566,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
