stamp_sec,stamp_nsec,robot,x,y
1776471132,854554898,robot_1,-0.250,3.500
1776471132,854598670,robot_4,-1.750,1.250
1776471132,854618620,robot_0,3.500,-3.250
1776471132,854639175,robot_2,-3.250,-1.750
1776471132,854656421,robot_3,1.250,-0.250
1776471134,38545234,robot_1,-0.250,3.500
1776471134,38567370,robot_4,-1.750,1.250
1776471134,38575369,robot_0,3.500,-3.250
1776471134,38581363,robot_2,-3.250,-1.750
1776471134,38587882,robot_3,1.250,-0.250
1776471134,239122723,robot_1,-0.250,3.500
1776471134,239141082,robot_4,-1.750,1.250
1776471134,239148752,robot_0,3.500,-3.250
1776471134,239154418,robot_2,-3.250,-1.750
1776471134,239160483,robot_3,1.250,-0.250
1776471134,458979231,robot_1,-0.250,3.500
1776471134,458996967,robot_4,-1.750,1.250
1776471134,459004186,robot_0,3.500,-3.250
1776471134,459010642,robot_2,-3.250,-1.750
1776471134,459016680,robot_3,1.250,-0.250
1776471134,677383468,robot_1,-0.250,3.499
1776471134,677403336,robot_4,-1.750,1.250
1776471134,677411045,robot_0,3.500,-3.251
1776471134,677417124,robot_2,-3.250,-1.751
1776471134,677423364,robot_3,1.250,-0.251
1776471134,877467354,robot_1,-0.249,3.499
1776471134,877483884,robot_4,-1.750,1.250
1776471134,877490779,robot_0,3.501,-3.251
1776471134,877496042,robot_2,-3.249,-1.751
1776471134,877501065,robot_3,1.251,-0.251
1776471135,97835357,robot_1,-0.249,3.499
1776471135,97854389,robot_4,-1.750,1.250
1776471135,97861196,robot_0,3.501,-3.251
1776471135,97866689,robot_2,-3.249,-1.751
1776471135,97871975,robot_3,1.251,-0.251
1776471135,297850672,robot_1,-0.249,3.498
1776471135,297873911,robot_4,-1.750,1.250
1776471135,297880308,robot_0,3.501,-3.252
1776471135,297885875,robot_2,-3.249,-1.752
1776471135,297893287,robot_3,1.251,-0.252
1776471135,498031161,robot_1,-0.248,3.498
1776471135,498053981,robot_4,-1.750,1.250
1776471135,498061901,robot_0,3.502,-3.252
1776471135,498067954,robot_2,-3.248,-1.752
1776471135,498073881,robot_3,1.252,-0.252
1776471135,699092461,robot_1,-0.248,3.498
1776471135,699109790,robot_4,-1.750,1.250
1776471135,699116383,robot_0,3.502,-3.252
1776471135,699121878,robot_2,-3.248,-1.752
1776471135,699127922,robot_3,1.252,-0.252
1776471135,918310218,robot_1,-0.248,3.498
1776471135,918333108,robot_4,-1.750,1.250
1776471135,918343464,robot_0,3.502,-3.252
1776471135,918351959,robot_2,-3.248,-1.752
1776471135,918359863,robot_3,1.252,-0.252
1776471136,138427283,robot_1,-0.247,3.498
1776471136,138449509,robot_4,-1.750,1.250
1776471136,138458865,robot_0,3.503,-3.252
1776471136,138466512,robot_2,-3.247,-1.752
1776471136,138473937,robot_3,1.253,-0.252
1776471136,359731794,robot_1,-0.247,3.498
1776471136,359757175,robot_4,-1.750,1.250
1776471136,359769374,robot_0,3.503,-3.231
1776471136,359779397,robot_2,-3.248,-1.739
1776471136,359789423,robot_3,1.252,-0.245
1776471136,578629298,robot_1,-0.249,3.531
1776471136,578653868,robot_4,-1.750,1.250
1776471136,578664426,robot_0,3.502,-3.192
1776471136,578672636,robot_2,-3.251,-1.696
1776471136,578680473,robot_3,1.249,-0.201
1776471136,778751901,robot_1,-0.251,3.558
1776471136,778785331,robot_4,-1.750,1.250
1776471136,778799499,robot_0,3.502,-3.192
1776471136,778811688,robot_2,-3.251,-1.692
1776471136,778823007,robot_3,1.248,-0.192
1776471136,999707234,robot_1,-0.251,3.558
1776471136,999738576,robot_4,-1.750,1.250
1776471136,999754023,robot_0,3.502,-3.192
1776471136,999766403,robot_2,-3.251,-1.692
1776471136,999778444,robot_3,1.248,-0.192
1776471137,218700916,robot_1,-0.251,3.558
1776471137,218722139,robot_4,-1.750,1.250
1776471137,218731015,robot_0,3.502,-3.192
1776471137,218738268,robot_2,-3.251,-1.692
1776471137,218745715,robot_3,1.248,-0.192
1776471137,418775979,robot_1,-0.251,3.558
1776471137,418800344,robot_4,-1.750,1.250
1776471137,418810927,robot_0,3.502,-3.192
1776471137,418820893,robot_2,-3.251,-1.692
1776471137,418830137,robot_3,1.248,-0.192
1776471137,618877996,robot_1,-0.251,3.558
1776471137,618902723,robot_4,-1.750,1.250
1776471137,618914214,robot_0,3.502,-3.192
1776471137,618922826,robot_2,-3.251,-1.692
1776471137,618931233,robot_3,1.248,-0.192
1776471137,839130364,robot_1,-0.251,3.558
1776471137,839149204,robot_4,-1.750,1.250
1776471137,839157957,robot_0,3.502,-3.192
1776471137,839164550,robot_2,-3.251,-1.692
1776471137,839171370,robot_3,1.248,-0.192
1776471138,59228686,robot_1,-0.251,3.558
1776471138,59250812,robot_4,-1.750,1.250
1776471138,59258640,robot_0,3.502,-3.192
1776471138,59264920,robot_2,-3.251,-1.692
1776471138,59270985,robot_3,1.248,-0.192
1776471138,278240088,robot_1,-0.251,3.558
1776471138,278256808,robot_4,-1.750,1.250
1776471138,278263798,robot_0,3.502,-3.192
1776471138,278269418,robot_2,-3.251,-1.692
1776471138,278275001,robot_3,1.248,-0.192
1776471138,479670197,robot_1,-0.251,3.558
1776471138,479700192,robot_4,-1.750,1.250
1776471138,479712484,robot_0,3.502,-3.192
1776471138,479722588,robot_2,-3.251,-1.692
1776471138,479731679,robot_3,1.248,-0.192
1776471138,698481783,robot_1,-0.251,3.558
1776471138,698498776,robot_4,-1.750,1.250
1776471138,698505390,robot_0,3.502,-3.192
1776471138,698510850,robot_2,-3.251,-1.692
1776471138,698515920,robot_3,1.248,-0.192
1776471138,898612345,robot_1,-0.251,3.558
1776471138,898643333,robot_4,-1.750,1.250
1776471138,898658160,robot_0,3.502,-3.192
1776471138,898670147,robot_2,-3.251,-1.692
1776471138,898681444,robot_3,1.248,-0.192
1776471139,99292568,robot_1,-0.251,3.558
1776471139,99315594,robot_4,-1.750,1.250
1776471139,99324676,robot_0,3.502,-3.192
1776471139,99332879,robot_2,-3.251,-1.692
1776471139,99339405,robot_3,1.248,-0.192
1776471139,318806542,robot_1,-0.251,3.558
1776471139,318826929,robot_4,-1.750,1.250
1776471139,318835722,robot_0,3.502,-3.192
1776471139,318842920,robot_2,-3.251,-1.692
1776471139,318849996,robot_3,1.248,-0.192
1776471139,538675678,robot_1,-0.251,3.558
1776471139,538703476,robot_4,-1.750,1.250
1776471139,538713794,robot_0,3.502,-3.192
1776471139,538722132,robot_2,-3.251,-1.692
