stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776465187,15028703,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776465187,15054871,robot_0,65,1.000,0.000,1.500,0.500
1776465187,15076184,robot_2,45,-1.000,0.000,-0.500,0.500
1776465187,15096409,robot_4,53,0.000,-2.000,0.500,-1.500
1776465187,15115620,robot_1,56,0.000,1.000,0.500,1.500
1776465188,599777273,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776465188,599808417,robot_2,35,-2.000,0.000,-1.500,0.500
1776465189,240602728,robot_0,64,1.000,-1.000,1.500,-0.500
1776465190,699445610,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776465190,899560209,robot_2,36,-2.000,1.000,-1.500,1.500
1776465191,520739775,robot_0,74,2.000,-1.000,2.500,-0.500
1776465192,379300415,robot_4,52,0.000,-3.000,0.500,-2.500
1776465192,579776443,robot_0,75,2.000,0.000,2.500,0.500
1776465193,219543189,robot_1,57,0.000,2.000,0.500,2.500
1776465193,620294448,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776465194,58875427,robot_2,26,-3.000,1.000,-2.500,1.500
1776465197,344371,robot_4,51,0.000,-4.000,0.500,-3.500
1776465197,420382084,robot_1,58,0.000,3.000,0.500,3.500
1776465198,39066984,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776465198,240121061,robot_4,61,1.000,-4.000,1.500,-3.500
1776465199,319838128,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776465201,219166552,robot_4,60,1.000,-5.000,1.500,-4.500
1776465201,859527306,robot_1,68,1.000,3.000,1.500,3.500
1776465202,498913611,robot_1,69,1.000,4.000,1.500,4.500
1776465203,319607150,robot_0,54,0.000,-1.000,0.500,-0.500
1776465206,460066947,robot_1,59,0.000,4.000,0.500,4.500
1776465208,560759531,robot_3,2,-5.000,-3.000,-4.500,-2.500
1776465209,440121228,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776465215,780453295,robot_2,27,-3.000,2.000,-2.500,2.500
1776465216,620070052,robot_0,24,-3.000,-1.000,-2.500,-0.500
1776465216,820196649,robot_1,49,-1.000,4.000,-0.500,4.500
1776465220,418499985,robot_1,48,-1.000,3.000,-0.500,3.500
1776465221,699054517,robot_1,38,-2.000,3.000,-1.500,3.500
1776465221,899782792,robot_0,14,-4.000,-1.000,-3.500,-0.500
1776465226,120199217,robot_1,39,-2.000,4.000,-1.500,4.500
1776465229,279383834,robot_2,46,-1.000,1.000,-0.500,1.500
1776465235,180773604,robot_2,55,0.000,0.000,0.500,0.500
1776465243,20060616,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776465244,318533670,robot_2,63,1.000,-2.000,1.500,-1.500
1776465246,818611698,robot_2,73,2.000,-2.000,2.500,-1.500
1776465250,978974135,robot_2,72,2.000,-3.000,2.500,-2.500
1776465252,19490782,robot_0,62,1.000,-3.000,1.500,-2.500
1776465252,660218113,robot_2,82,3.000,-3.000,3.500,-2.500
1776465287,477012,robot_4,66,1.000,1.000,1.500,1.500
1776465292,260042104,robot_4,67,1.000,2.000,1.500,2.500
1776465295,859903458,robot_4,77,2.000,2.000,2.500,2.500
1776465296,479645828,robot_4,78,2.000,3.000,2.500,3.500
1776465301,558700207,robot_4,79,2.000,4.000,2.500,4.500
1776465309,940147845,robot_3,11,-4.000,-4.000,-3.500,-3.500
1776465322,258862684,robot_4,89,3.000,4.000,3.500,4.500
1776465326,219145508,robot_4,88,3.000,3.000,3.500,3.500
1776465330,200303583,robot_3,32,-2.000,-3.000,-1.500,-2.500
1776465352,380242623,robot_2,42,-1.000,-3.000,-0.500,-2.500
1776465361,959145689,robot_4,13,-4.000,-2.000,-3.500,-1.500
1776465366,399396164,robot_0,50,0.000,-5.000,0.500,-4.500
