stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776745149,497858897,robot_1,56,0.000,1.000,0.500,1.500
1776745149,497906274,robot_0,65,1.000,0.000,1.500,0.500
1776745149,497941640,robot_4,53,0.000,-2.000,0.500,-1.500
1776745149,497975947,robot_2,45,-1.000,0.000,-0.500,0.500
1776745149,498012543,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776745150,875441669,robot_2,35,-2.000,0.000,-1.500,0.500
1776745150,875470859,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776745151,716703705,robot_0,64,1.000,-1.000,1.500,-0.500
1776745153,174835444,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776745153,375386423,robot_2,36,-2.000,1.000,-1.500,1.500
1776745154,15875087,robot_0,74,2.000,-1.000,2.500,-0.500
1776745154,874427509,robot_4,52,0.000,-3.000,0.500,-2.500
1776745155,75613952,robot_0,75,2.000,0.000,2.500,0.500
1776745155,695251846,robot_1,57,0.000,2.000,0.500,2.500
1776745156,115992077,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776745156,554486381,robot_2,26,-3.000,1.000,-2.500,1.500
1776745159,475988975,robot_4,51,0.000,-4.000,0.500,-3.500
1776745159,914415591,robot_1,58,0.000,3.000,0.500,3.500
1776745160,554499820,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776745160,774201179,robot_4,61,1.000,-4.000,1.500,-3.500
1776745161,638739613,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776745163,594908370,robot_4,60,1.000,-5.000,1.500,-4.500
1776745164,616550403,robot_1,68,1.000,3.000,1.500,3.500
1776745165,35539871,robot_1,69,1.000,4.000,1.500,4.500
1776745170,795420779,robot_3,2,-5.000,-3.000,-4.500,-2.500
1776745171,835884769,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776745172,455443013,robot_0,73,2.000,-2.000,2.500,-1.500
1776745175,34313351,robot_1,59,0.000,4.000,0.500,4.500
1776745177,95074645,robot_0,72,2.000,-3.000,2.500,-2.500
1776745178,335676180,robot_2,27,-3.000,2.000,-2.500,2.500
1776745183,394300170,robot_0,62,1.000,-3.000,1.500,-2.500
1776745191,796086306,robot_2,46,-1.000,1.000,-0.500,1.500
1776745197,735491630,robot_2,55,0.000,0.000,0.500,0.500
1776745197,735517773,robot_3,32,-2.000,-3.000,-1.500,-2.500
1776745200,36003305,robot_2,54,0.000,-1.000,0.500,-0.500
1776745202,535686426,robot_0,41,-1.000,-4.000,-0.500,-3.500
1776745202,755104241,robot_0,42,-1.000,-3.000,-0.500,-2.500
1776745207,217997781,robot_2,63,1.000,-2.000,1.500,-1.500
1776745211,495223114,robot_3,24,-3.000,-1.000,-2.500,-0.500
1776745215,55811969,robot_2,82,3.000,-3.000,3.500,-2.500
1776745216,116262027,robot_3,25,-3.000,0.000,-2.500,0.500
1776745235,574742997,robot_0,50,0.000,-5.000,0.500,-4.500
1776745238,516888843,robot_1,43,-1.000,-2.000,-0.500,-1.500
1776745239,975176577,robot_0,40,-1.000,-5.000,-0.500,-4.500
1776745242,954093254,robot_3,15,-4.000,0.000,-3.500,0.500
1776745245,55333203,robot_0,31,-2.000,-4.000,-1.500,-3.500
1776745308,816522092,robot_4,66,1.000,1.000,1.500,1.500
1776745317,494207882,robot_4,47,-1.000,2.000,-0.500,2.500
1776745321,235369914,robot_4,37,-2.000,2.000,-1.500,2.500
1776745326,715716669,robot_4,48,-1.000,3.000,-0.500,3.500
1776745332,16579164,robot_4,49,-1.000,4.000,-0.500,4.500
