stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
133,450000000,global,20,1,19,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.404954,-2.067576,0.162078,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
134,400000000,global,21,1,20,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.415403,0.758984,0.148089,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
138,120000000,global,22,1,21,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.581157,0.656062,0.272644,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
139,530000000,global,23,1,22,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.470232,-2.203843,0.147759,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
140,0,global,24,1,23,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.517149,0.696139,0.147710,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
143,400000000,global,25,1,24,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.427271,-2.099138,0.147902,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
144,270000000,global,26,1,25,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.445418,0.740859,0.147940,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
148,240000000,global,27,1,26,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.623406,0.629793,0.022956,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
148,780000000,global,28,1,27,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.513052,-1.937128,0.147891,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
149,360000000,global,29,1,28,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.478489,-2.234110,0.147759,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
152,210000000,global,30,2,28,robot,"('robot_0', 'robot_4')",robot_0,robot_4,2.246121,0.182504,0.147957,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
153,360000000,global,31,2,29,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.412544,-2.072889,0.147902,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
159,370000000,global,32,2,30,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.463645,-2.183370,0.147760,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
160,620000000,global,33,2,31,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.497025,-2.795279,0.148632,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
163,360000000,global,34,2,32,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.403204,-2.057726,0.147900,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
163,400000000,global,35,2,33,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.446061,-2.738840,0.264072,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
165,650000000,global,36,2,34,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.440140,-2.731235,0.221712,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
169,400000000,global,37,2,35,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.465500,-2.188880,0.147760,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
169,460000000,global,38,2,36,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.386699,-2.647668,0.148457,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
171,650000000,global,39,2,37,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.337600,3.019781,0.272727,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
173,110000000,global,40,2,38,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.453125,-2.747586,0.147617,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
173,370000000,global,41,2,39,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.395927,-2.046583,0.206185,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
175,480000000,global,42,2,40,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.430487,-2.718260,0.147817,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
179,190000000,global,43,2,41,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,3.053500,0.365830,0.148087,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
179,470000000,global,44,2,42,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.423538,-2.708436,0.147844,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
179,590000000,global,45,2,43,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.455321,-2.160579,0.148086,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
183,100000000,global,46,2,44,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.868228,0.478179,0.272575,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
183,330000000,global,47,2,45,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.447578,-2.740747,0.147814,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
183,520000000,global,48,2,46,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.388547,-2.035815,0.147696,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
189,220000000,global,49,2,47,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.458099,-2.167866,0.147959,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
189,310000000,global,50,2,48,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.366845,-2.606071,0.147844,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
192,140000000,global,51,3,48,robot,"('robot_1', 'robot_3')",robot_1,robot_3,-1.376901,-1.673149,0.147814,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
193,360000000,global,52,3,49,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.460064,-2.755858,0.147814,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
