stamp_sec,stamp_nsec,robot,x,y
1776975160,625403692,robot_2,-3.250,-1.750
1776975160,625439637,robot_3,1.250,-0.250
1776975160,625453184,robot_1,-0.250,3.500
1776975160,625463504,robot_0,3.500,-3.250
1776975160,625475661,robot_4,-1.750,1.250
1776975161,849639533,robot_2,-3.250,-1.750
1776975161,849659819,robot_3,1.250,-0.250
1776975161,849667244,robot_1,-0.250,3.500
1776975161,849673418,robot_0,3.500,-3.250
1776975161,849678778,robot_4,-1.750,1.250
1776975162,68759174,robot_2,-3.250,-1.750
1776975162,68776266,robot_3,1.250,-0.250
1776975162,68782726,robot_1,-0.250,3.500
1776975162,68788429,robot_0,3.500,-3.250
1776975162,68794112,robot_4,-1.750,1.250
1776975162,269434887,robot_2,-3.250,-1.750
1776975162,269459000,robot_3,1.250,-0.250
1776975162,269469617,robot_1,-0.250,3.500
1776975162,269478886,robot_0,3.500,-3.250
1776975162,269487405,robot_4,-1.750,1.250
1776975162,488739166,robot_2,-3.250,-1.751
1776975162,488756065,robot_3,1.250,-0.251
1776975162,488763028,robot_1,-0.250,3.499
1776975162,488768401,robot_0,3.500,-3.251
1776975162,488773603,robot_4,-1.750,1.249
1776975162,689422324,robot_2,-3.249,-1.751
1776975162,689446585,robot_3,1.251,-0.251
1776975162,689457513,robot_1,-0.249,3.499
1776975162,689466153,robot_0,3.501,-3.251
1776975162,689477576,robot_4,-1.750,1.249
1776975162,909419871,robot_2,-3.249,-1.751
1776975162,909437850,robot_3,1.251,-0.251
1776975162,909445193,robot_1,-0.249,3.499
1776975162,909451021,robot_0,3.501,-3.251
1776975162,909456508,robot_4,-1.736,1.254
1776975163,110641813,robot_2,-3.220,-1.728
1776975163,110673624,robot_3,1.251,-0.252
1776975163,110688791,robot_1,-0.249,3.498
1776975163,110701998,robot_0,3.501,-3.252
1776975163,110713682,robot_4,-1.716,1.262
1776975163,330559723,robot_2,-3.185,-1.701
1776975163,330579906,robot_3,1.251,-0.252
1776975163,330587505,robot_1,-0.248,3.498
1776975163,330593225,robot_0,3.501,-3.252
1776975163,330598641,robot_4,-1.716,1.262
1776975163,549709378,robot_2,-3.150,-1.674
1776975163,549748888,robot_3,1.270,-0.227
1776975163,549767042,robot_1,-0.248,3.498
1776975163,549783950,robot_0,3.519,-3.229
1776975163,549800862,robot_4,-1.716,1.261
1776975163,750160728,robot_2,-3.118,-1.650
1776975163,750184077,robot_3,1.295,-0.196
1776975163,750193306,robot_1,-0.248,3.498
1776975163,750200141,robot_0,3.538,-3.204
1776975163,750206808,robot_4,-1.716,1.261
1776975163,950677715,robot_2,-3.076,-1.616
1776975163,950700919,robot_3,1.319,-0.164
1776975163,950711072,robot_1,-0.248,3.498
1776975163,950719085,robot_0,3.538,-3.205
1776975163,950726679,robot_4,-1.716,1.260
1776975164,170173848,robot_2,-3.031,-1.581
1776975164,170191141,robot_3,1.326,-0.155
1776975164,170198794,robot_1,-0.248,3.498
1776975164,170204518,robot_0,3.538,-3.206
1776975164,170210315,robot_4,-1.716,1.259
1776975164,389284517,robot_2,-3.029,-1.580
1776975164,389304550,robot_3,1.326,-0.155
1776975164,389311146,robot_1,-0.247,3.498
1776975164,389316680,robot_0,3.539,-3.206
1776975164,389322433,robot_4,-1.716,1.259
1776975164,589441784,robot_2,-3.029,-1.581
1776975164,589461978,robot_3,1.327,-0.156
1776975164,589469562,robot_1,-0.247,3.498
1776975164,589475471,robot_0,3.539,-3.206
1776975164,589481184,robot_4,-1.715,1.259
1776975164,789711028,robot_2,-3.028,-1.581
1776975164,789741505,robot_3,1.327,-0.156
1776975164,789756934,robot_1,-0.246,3.498
1776975164,789769827,robot_0,3.539,-3.206
1776975164,789781905,robot_4,-1.715,1.259
1776975164,989889432,robot_2,-3.028,-1.581
1776975164,989916025,robot_3,1.328,-0.156
1776975164,989928955,robot_1,-0.246,3.498
1776975164,989939099,robot_0,3.540,-3.206
1776975164,989949500,robot_4,-1.714,1.259
1776975165,209810912,robot_2,-3.028,-1.581
1776975165,209841386,robot_3,1.328,-0.155
1776975165,209855256,robot_1,-0.246,3.498
1776975165,209866982,robot_0,3.540,-3.206
1776975165,209878096,robot_4,-1.714,1.259
1776975165,409845491,robot_2,-3.027,-1.581
1776975165,409864740,robot_3,1.328,-0.155
1776975165,409872263,robot_1,-0.245,3.499
1776975165,409878219,robot_0,3.541,-3.205
1776975165,409883693,robot_4,-1.714,1.259
1776975165,609908644,robot_2,-3.027,-1.581
1776975165,609937784,robot_3,1.329,-0.155
1776975165,609952544,robot_1,-0.245,3.499
1776975165,609962843,robot_0,3.541,-3.205
1776975165,609973056,robot_4,-1.713,1.260
1776975165,829264018,robot_2,-3.026,-1.581
1776975165,829284631,robot_3,1.329,-0.155
1776975165,829291975,robot_1,-0.245,3.499
1776975165,829297455,robot_0,3.541,-3.205
1776975165,829302388,robot_4,-1.713,1.260
1776975166,49250932,robot_2,-3.026,-1.581
1776975166,49272100,robot_3,1.329,-0.154
1776975166,49280861,robot_1,-0.245,3.500
1776975166,49287555,robot_0,3.541,-3.204
1776975166,49293922,robot_4,-1.713,1.261
1776975166,251377201,robot_2,-3.026,-1.580
1776975166,251405770,robot_3,1.330,-0.154
1776975166,251412717,robot_1,-0.245,3.500
1776975166,251418437,robot_0,3.541,-3.204
1776975166,251423940,robot_4,-1.713,1.261
1776975166,469288033,robot_2,-3.025,-1.580
1776975166,469305360,robot_3,1.330,-0.154
1776975166,469312506,robot_1,-0.245,3.501
1776975166,469318078,robot_0,3.541,-3.203
1776975166,469323537,robot_4,-1.713,1.261
1776975166,688798444,robot_2,-3.025,-1.579
1776975166,688814922,robot_3,1.330,-0.153
1776975166,688822348,robot_1,-0.245,3.501
1776975166,688828333,robot_0,3.541,-3.203
1776975166,688833648,robot_4,-1.713,1.262
1776975166,890562499,robot_2,-3.025,-1.579
1776975166,890585743,robot_3,1.330,-0.153
1776975166,890593755,robot_1,-0.246,3.501
1776975166,890600607,robot_0,3.541,-3.203
1776975166,890606328,robot_4,-1.714,1.262
1776975167,110087719,robot_2,-3.025,-1.578
1776975167,110112129,robot_3,1.329,-0.152
1776975167,110122883,robot_1,-0.246,3.502
1776975167,110131768,robot_0,3.541,-3.202
1776975167,110139589,robot_4,-1.770,1.250
1776975167,329955985,robot_2,-3.025,-1.578
1776975167,329978002,robot_3,1.329,-0.152
1776975167,329985264,robot_1,-0.246,3.502
1776975167,329991159,robot_0,3.540,-3.202
1776975167,329996951,robot_4,-1.826,1.240
1776975167,549153933,robot_2,-3.025,-1.578
1776975167,549173722,robot_3,1.329,-0.151
1776975167,549181182,robot_1,-0.247,3.502
1776975167,549186932,robot_0,3.540,-3.202
1776975167,549191927,robot_4,-1.869,1.233
1776975167,769899241,robot_2,-3.026,-1.577
1776975167,769934809,robot_3,1.329,-0.151
1776975167,769951612,robot_1,-0.247,3.502
1776975167,769965673,robot_0,3.540,-3.202
1776975167,769977972,robot_4,-1.913,1.227
1776975167,989015334,robot_2,-3.065,-1.603
1776975167,989034689,robot_3,1.311,-0.171
1776975167,989042074,robot_1,-0.256,3.477
1776975167,989048095,robot_0,3.541,-3.202
1776975167,989053793,robot_4,-1.948,1.221
1776975168,190272558,robot_2,-3.112,-1.634
1776975168,190296770,robot_3,1.295,-0.191
1776975168,190307783,robot_1,-0.267,3.445
1776975168,190316148,robot_0,3.541,-3.203
