time_s,coverage_pct
0.608,0.000
1.108,0.000
1.608,0.000
2.108,0.000
2.608,5.000
3.108,5.000
3.610,5.000
4.108,5.000
4.609,5.000
5.109,7.000
5.608,8.000
6.108,8.000
6.608,9.000
7.108,10.000
7.609,10.000
8.108,10.000
8.609,10.000
9.109,10.000
9.608,11.000
10.109,12.000
10.609,12.000
11.108,14.000
11.608,14.000
12.109,14.000
12.610,14.000
13.108,14.000
13.609,14.000
14.109,14.000
14.609,15.000
15.109,15.000
15.608,17.000
16.108,17.000
16.609,17.000
17.108,17.000
17.609,17.000
18.108,17.000
18.610,17.000
19.108,17.000
19.609,17.000
20.109,18.000
20.608,18.000
21.109,18.000
21.610,18.000
22.109,18.000
22.608,18.000
23.108,18.000
23.609,18.000
24.109,18.000
24.609,18.000
25.109,18.000
25.609,18.000
26.108,18.000
26.608,18.000
27.108,18.000
27.609,18.000
28.110,18.000
28.610,18.000
29.110,18.000
29.608,19.000
30.109,19.000
30.608,19.000
31.109,20.000
31.609,20.000
32.109,20.000
32.609,20.000
33.108,20.000
33.608,20.000
34.109,20.000
34.608,20.000
35.109,20.000
35.609,20.000
36.109,20.000
36.608,20.000
37.108,20.000
37.608,20.000
38.109,20.000
38.609,20.000
39.109,20.000
39.609,21.000
40.109,21.000
40.608,21.000
41.109,21.000
41.609,21.000
42.108,21.000
42.608,21.000
43.110,21.000
43.609,21.000
44.108,22.000
44.608,22.000
45.108,22.000
45.608,22.000
46.110,22.000
46.609,22.000
47.109,22.000
47.608,22.000
48.108,22.000
48.609,22.000
49.108,23.000
49.609,24.000
50.108,24.000
50.608,24.000
51.108,24.000
51.608,24.000
52.108,24.000
52.609,24.000
53.108,24.000
53.609,25.000
54.108,25.000
54.609,26.000
55.108,26.000
55.608,26.000
56.108,26.000
56.608,26.000
57.108,26.000
57.609,26.000
58.110,27.000
58.608,28.000
59.109,28.000
59.608,28.000
60.109,28.000
60.610,28.000
61.109,28.000
61.608,28.000
62.109,28.000
62.609,28.000
63.108,28.000
63.608,29.000
64.109,29.000
64.608,29.000
65.109,29.000
65.609,29.000
66.109,29.000
66.608,29.000
67.108,29.000
67.608,29.000
68.110,29.000
68.609,30.000
69.109,31.000
69.609,31.000
70.109,31.000
70.608,31.000
71.109,31.000
71.608,31.000
72.108,31.000
72.608,31.000
73.108,31.000
73.608,31.000
74.109,31.000
74.608,31.000
75.108,33.000
75.609,33.000
76.110,33.000
76.609,34.000
77.108,34.000
77.609,34.000
78.108,34.000
78.609,34.000
79.108,34.000
79.609,35.000
80.108,35.000
80.609,35.000
81.108,35.000
81.608,35.000
82.108,35.000
82.608,35.000
83.108,35.000
83.608,36.000
84.109,36.000
84.610,36.000
85.108,36.000
85.608,36.000
86.109,36.000
86.610,36.000
87.110,36.000
87.609,36.000
88.109,36.000
88.609,36.000
89.109,36.000
89.609,36.000
90.108,36.000
90.608,36.000
91.109,36.000
91.609,36.000
92.109,36.000
92.609,36.000
93.108,36.000
93.609,36.000
94.108,36.000
94.608,36.000
95.108,36.000
95.608,36.000
96.108,36.000
96.608,36.000
97.110,36.000
97.609,36.000
98.108,36.000
98.608,36.000
99.110,36.000
99.608,36.000
100.108,36.000
100.609,36.000
101.108,36.000
101.608,36.000
102.108,36.000
102.608,37.000
103.108,37.000
103.608,37.000
104.108,38.000
104.608,38.000
105.109,38.000
105.610,39.000
106.110,39.000
106.608,39.000
107.110,39.000
107.609,40.000
108.108,40.000
108.608,40.000
109.108,41.000
109.609,41.000
110.108,41.000
110.609,42.000
111.108,42.000
111.609,42.000
112.108,43.000
112.608,43.000
113.109,43.000
113.609,43.000
114.109,43.000
114.609,44.000
115.109,44.000
115.609,46.000
116.109,46.000
116.608,46.000
117.109,47.000
117.608,47.000
118.108,47.000
118.608,47.000
119.109,47.000
119.608,47.000
120.108,47.000
120.609,47.000
121.109,47.000
121.608,47.000
122.108,47.000
122.608,47.000
123.109,47.000
123.610,47.000
124.108,47.000
124.610,47.000
125.109,47.000
125.610,47.000
126.109,47.000
126.610,47.000
127.108,47.000
127.608,47.000
128.109,47.000
128.608,47.000
129.108,47.000
129.608,47.000
130.108,47.000
130.609,47.000
131.109,47.000
131.608,47.000
132.109,47.000
132.608,47.000
133.109,47.000
133.609,47.000
134.108,47.000
134.609,47.000
135.109,48.000
135.609,48.000
136.108,48.000
136.608,48.000
137.109,49.000
137.608,49.000
138.109,49.000
138.609,49.000
139.108,49.000
139.609,50.000
140.109,50.000
140.609,51.000
141.108,51.000
141.609,51.000
142.109,51.000
142.609,51.000
143.109,51.000
143.609,51.000
144.108,51.000
144.608,51.000
145.109,52.000
145.608,52.000
146.109,52.000
146.608,52.000
147.109,52.000
147.608,52.000
148.109,52.000
148.609,52.000
149.109,52.000
149.609,52.000
150.108,52.000
150.609,52.000
151.108,52.000
151.610,52.000
152.108,52.000
152.608,52.000
153.109,52.000
153.608,52.000
154.108,52.000
154.609,52.000
155.108,52.000
155.609,52.000
156.108,52.000
156.608,52.000
157.109,52.000
157.608,54.000
158.108,54.000
158.609,54.000
159.108,54.000
159.608,54.000
160.109,54.000
160.608,54.000
161.109,54.000
161.608,54.000
162.110,54.000
162.609,54.000
163.109,54.000
163.609,54.000
164.110,54.000
164.610,54.000
165.108,54.000
165.609,54.000
166.110,54.000
166.609,54.000
167.110,54.000
167.608,54.000
168.110,54.000
168.608,54.000
169.109,54.000
169.608,54.000
170.110,54.000
170.608,54.000
171.110,54.000
171.610,54.000
172.108,54.000
172.610,54.000
173.108,54.000
173.610,54.000
174.109,54.000
174.609,54.000
175.108,55.000
175.608,55.000
176.108,55.000
176.609,55.000
177.108,55.000
177.609,55.000
178.108,55.000
178.609,55.000
179.109,55.000
179.610,55.000
180.108,55.000
180.609,55.000
181.110,55.000
181.608,55.000
182.109,55.000
182.609,55.000
183.109,55.000
183.610,55.000
184.109,55.000
184.609,56.000
185.109,56.000
185.609,56.000
186.108,56.000
186.609,56.000
187.109,56.000
187.608,56.000
188.109,56.000
188.608,56.000
189.110,56.000
189.609,56.000
190.108,56.000
190.609,56.000
191.109,56.000
191.609,56.000
192.108,56.000
192.608,56.000
193.109,56.000
193.610,56.000
194.109,56.000
194.610,56.000
195.108,56.000
195.608,56.000
196.110,56.000
196.608,56.000
197.110,56.000
197.609,56.000
198.110,56.000
198.610,56.000
199.109,56.000
199.609,57.000
200.108,57.000
200.108,57.000
