stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776730086,664037005,robot_4,36,-2.000,1.000,-1.500,1.500
1776730086,664068669,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776730086,664094084,robot_3,64,1.000,-1.000,1.500,-0.500
1776730086,664118181,robot_0,81,3.000,-4.000,3.500,-3.500
1776730086,664143901,robot_1,48,-1.000,3.000,-0.500,3.500
1776730089,299685158,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776730089,299735390,robot_1,58,0.000,3.000,0.500,3.500
1776730089,919220815,robot_0,91,4.000,-4.000,4.500,-3.500
1776730091,158403890,robot_3,74,2.000,-1.000,2.500,-0.500
1776730091,378187932,robot_4,46,-1.000,1.000,-0.500,1.500
1776730093,679977125,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776730094,538018517,robot_1,68,1.000,3.000,1.500,3.500
1776730095,598833858,robot_4,56,0.000,1.000,0.500,1.500
1776730095,598853277,robot_3,84,3.000,-1.000,3.500,-0.500
1776730098,960000606,robot_1,78,2.000,3.000,2.500,3.500
1776730099,839366907,robot_4,66,1.000,1.000,1.500,1.500
1776730099,839392603,robot_3,94,4.000,-1.000,4.500,-0.500
1776730104,200142611,robot_4,76,2.000,1.000,2.500,1.500
1776730114,118507005,robot_1,57,0.000,2.000,0.500,2.500
1776730115,639065011,robot_1,47,-1.000,2.000,-0.500,2.500
1776730124,38161060,robot_4,37,-2.000,2.000,-1.500,2.500
1776730128,638514112,robot_0,82,3.000,-3.000,3.500,-2.500
1776730133,319983656,robot_0,72,2.000,-3.000,2.500,-2.500
1776730133,737902107,robot_1,38,-2.000,3.000,-1.500,3.500
1776730137,738915195,robot_0,62,1.000,-3.000,1.500,-2.500
1776730138,800046707,robot_1,39,-2.000,4.000,-1.500,4.500
1776730142,359439567,robot_0,52,0.000,-3.000,0.500,-2.500
1776730142,779485312,robot_0,53,0.000,-2.000,0.500,-1.500
1776730147,679310343,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776730152,979298795,robot_0,44,-1.000,-1.000,-0.500,-0.500
1776730153,398219735,robot_0,34,-2.000,-1.000,-1.500,-0.500
1776730159,318753786,robot_0,24,-3.000,-1.000,-2.500,-0.500
1776730159,537825044,robot_0,25,-3.000,0.000,-2.500,0.500
1776730160,798208276,robot_3,95,4.000,0.000,4.500,0.500
1776730164,159452750,robot_3,85,3.000,0.000,3.500,0.500
1776730167,959412602,robot_2,14,-4.000,-1.000,-3.500,-0.500
1776730187,58506289,robot_1,77,2.000,2.000,2.500,2.500
1776730188,558032172,robot_4,45,-1.000,0.000,-0.500,0.500
1776730189,800311672,robot_4,55,0.000,0.000,0.500,0.500
1776730191,938819129,robot_0,22,-3.000,-3.000,-2.500,-2.500
1776730193,619490252,robot_4,54,0.000,-1.000,0.500,-0.500
1776730195,99542587,robot_1,67,1.000,2.000,1.500,2.500
1776730196,379805247,robot_0,21,-3.000,-4.000,-2.500,-3.500
1776730198,759822131,robot_4,63,1.000,-2.000,1.500,-1.500
1776730199,801895784,robot_2,15,-4.000,0.000,-3.500,0.500
1776730200,19477384,robot_0,31,-2.000,-4.000,-1.500,-3.500
1776730201,299256020,robot_0,30,-2.000,-5.000,-1.500,-4.500
1776730219,461521803,robot_0,40,-1.000,-5.000,-0.500,-4.500
1776730221,360136858,robot_0,41,-1.000,-4.000,-0.500,-3.500
1776730223,878273307,robot_0,51,0.000,-4.000,0.500,-3.500
1776730225,138939037,robot_4,65,1.000,0.000,1.500,0.500
1776730229,560154720,robot_0,61,1.000,-4.000,1.500,-3.500
1776730241,679934521,robot_2,35,-2.000,0.000,-1.500,0.500
1776730242,118652834,robot_4,69,1.000,4.000,1.500,4.500
1776730259,439546302,robot_2,75,2.000,0.000,2.500,0.500
1776730268,780875307,robot_0,50,0.000,-5.000,0.500,-4.500
1776730283,737955006,robot_0,60,1.000,-5.000,1.500,-4.500
