stamp_sec,stamp_nsec,robot,x,y
1774261763,573631270,robot_0,2.000,-0.000
1774261763,573677773,robot_1,-2.000,0.000
1774261764,461242665,robot_0,2.000,-0.000
1774261764,461274799,robot_1,-2.000,0.000
1774261765,656917706,robot_0,2.000,0.000
1774261765,656950533,robot_1,-2.000,-0.000
1774261765,876307397,robot_0,2.003,0.000
1774261765,876334639,robot_1,-2.002,0.000
1774261766,77334579,robot_0,2.047,0.000
1774261766,77369095,robot_1,-2.037,0.000
1774261766,278078246,robot_0,2.069,0.000
1774261766,278111125,robot_1,-2.057,0.001
1774261766,541894173,robot_0,2.103,0.000
1774261766,541944337,robot_1,-2.089,0.003
1774261766,742395647,robot_0,2.145,0.000
1774261766,742435610,robot_1,-2.124,0.007
1774261766,953199690,robot_0,2.169,0.000
1774261766,953241057,robot_1,-2.141,0.010
1774261767,255855421,robot_0,2.211,-0.000
1774261767,255913539,robot_1,-2.170,0.018
1774261767,457783124,robot_0,2.234,-0.000
1774261767,457828432,robot_1,-2.209,0.032
1774261767,674328829,robot_0,2.250,-0.001
1774261767,674378825,robot_1,-2.232,0.040
1774261767,892842045,robot_0,2.284,-0.003
1774261767,892880529,robot_1,-2.256,0.049
1774261768,105293214,robot_0,2.303,-0.006
1774261768,105333423,robot_1,-2.268,0.055
1774261768,305335000,robot_0,2.341,-0.015
1774261768,305379003,robot_1,-2.299,0.072
