stamp_sec,stamp_nsec,robot,x,y
1777490613,610962755,robot_1,-1.459,0.069
1777490613,610997418,robot_3,-0.160,0.324
1777490613,611011422,robot_2,2.372,2.464
1777490613,611023154,robot_4,0.786,2.281
1777490613,611034604,robot_0,0.068,-1.225
1777490614,809361958,robot_1,-1.459,0.069
1777490614,809393437,robot_3,-0.160,0.324
1777490614,809407183,robot_2,2.372,2.464
1777490614,809418547,robot_4,0.786,2.281
1777490614,809428747,robot_0,0.068,-1.225
1777490615,28608328,robot_1,-1.438,0.071
1777490615,28626944,robot_3,-0.177,0.352
1777490615,28634039,robot_2,2.384,2.444
1777490615,28640018,robot_4,0.820,2.274
1777490615,28645589,robot_0,0.075,-1.200
1777490615,228717823,robot_1,-1.403,0.075
1777490615,228738367,robot_3,-0.203,0.401
1777490615,228746303,robot_2,2.402,2.411
1777490615,228753015,robot_4,0.871,2.259
1777490615,228758787,robot_0,0.087,-1.162
1777490615,447794877,robot_1,-1.354,0.078
1777490615,447814002,robot_3,-0.225,0.456
1777490615,447820753,robot_2,2.416,2.373
1777490615,447826722,robot_4,0.911,2.242
1777490615,447832047,robot_0,0.100,-1.120
1777490615,649167400,robot_1,-1.310,0.077
1777490615,649190044,robot_3,-0.240,0.511
1777490615,649199740,robot_2,2.423,2.336
1777490615,649207364,robot_4,0.947,2.225
1777490615,649215129,robot_0,0.112,-1.082
1777490615,868429530,robot_1,-1.261,0.072
1777490615,868456029,robot_3,-0.252,0.576
1777490615,868466773,robot_2,2.425,2.292
1777490615,868475667,robot_4,0.987,2.206
1777490615,868483776,robot_0,0.125,-1.040
1777490616,68811068,robot_1,-1.218,0.063
1777490616,68832977,robot_3,-0.258,0.635
1777490616,68841723,robot_2,2.424,2.252
1777490616,68849355,robot_4,1.023,2.188
1777490616,68865438,robot_0,0.137,-1.002
1777490616,269359403,robot_1,-1.175,0.050
1777490616,269385904,robot_3,-0.262,0.695
1777490616,269398770,robot_2,2.422,2.213
1777490616,269408558,robot_4,1.059,2.170
1777490616,269417077,robot_0,0.149,-0.964
1777490616,489494661,robot_1,-1.130,0.031
1777490616,489532046,robot_3,-0.259,0.761
1777490616,489545653,robot_2,2.420,2.169
1777490616,489556905,robot_4,1.098,2.151
1777490616,489567092,robot_0,0.162,-0.922
1777490616,689825805,robot_1,-1.091,0.010
1777490616,689861383,robot_3,-0.251,0.821
1777490616,689881312,robot_2,2.418,2.129
1777490616,689914042,robot_4,1.134,2.133
1777490616,689930176,robot_0,0.174,-0.884
1777490616,908861849,robot_1,-1.053,-0.014
1777490616,908901653,robot_3,-0.236,0.885
1777490616,908910992,robot_2,2.416,2.085
1777490616,908919037,robot_4,1.174,2.114
1777490616,908926198,robot_0,0.187,-0.842
1777490617,109492058,robot_1,-1.020,-0.036
1777490617,109522714,robot_3,-0.218,0.940
1777490617,109533172,robot_2,2.414,2.045
1777490617,109541912,robot_4,1.209,2.096
1777490617,109549528,robot_0,0.199,-0.803
1777490617,328858029,robot_1,-0.983,-0.060
1777490617,328887416,robot_3,-0.200,0.981
1777490617,328897771,robot_2,2.412,2.001
1777490617,328908324,robot_4,1.249,2.077
1777490617,328913227,robot_0,0.212,-0.761
1777490617,547953724,robot_1,-0.947,-0.085
1777490617,547973712,robot_3,-0.182,1.021
1777490617,547991048,robot_2,2.410,1.957
1777490617,548001715,robot_4,1.288,2.058
1777490617,548007103,robot_0,0.226,-0.719
1777490617,767784535,robot_1,-0.910,-0.109
1777490617,767810122,robot_3,-0.164,1.061
1777490617,767818167,robot_2,2.408,1.913
1777490617,767824871,robot_4,1.328,2.038
1777490617,767830396,robot_0,0.239,-0.677
1777490617,968807228,robot_1,-0.877,-0.132
1777490617,968830337,robot_3,-0.148,1.098
1777490617,968839538,robot_2,2.406,1.873
1777490617,968846982,robot_4,1.364,2.021
1777490617,968854379,robot_0,0.258,-0.617
1777490618,169061027,robot_1,-0.844,-0.154
1777490618,169097155,robot_3,-0.131,1.134
1777490618,169108819,robot_2,2.404,1.833
1777490618,169118538,robot_4,1.400,2.003
1777490618,169129297,robot_0,0.273,-0.568
1777490618,388381462,robot_1,-0.807,-0.178
1777490618,388406672,robot_3,-0.113,1.175
1777490618,388415360,robot_2,2.402,1.789
1777490618,388423053,robot_4,1.457,1.975
1777490618,388440521,robot_0,0.286,-0.525
1777490618,607554528,robot_1,-0.758,-0.211
1777490618,607573750,robot_3,-0.096,1.215
1777490618,607580417,robot_2,2.400,1.745
1777490618,607585678,robot_4,1.513,1.953
1777490618,607591166,robot_0,0.298,-0.483
1777490618,808296027,robot_1,-0.710,-0.247
1777490618,808316551,robot_3,-0.079,1.251
1777490618,808323459,robot_2,2.398,1.705
