stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776714616,326386749,robot_1,56,0.000,1.000,0.500,1.500
1776714616,326402997,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776714616,326414663,robot_2,45,-1.000,0.000,-0.500,0.500
1776714616,326425825,robot_0,65,1.000,0.000,1.500,0.500
1776714616,326438980,robot_4,53,0.000,-2.000,0.500,-1.500
1776714617,696336136,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776714617,696367105,robot_2,35,-2.000,0.000,-1.500,0.500
1776714618,556346958,robot_0,64,1.000,-1.000,1.500,-0.500
1776714620,15470137,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776714620,215658015,robot_2,36,-2.000,1.000,-1.500,1.500
1776714620,854947816,robot_0,74,2.000,-1.000,2.500,-0.500
1776714621,696178115,robot_4,52,0.000,-3.000,0.500,-2.500
1776714621,914726437,robot_0,75,2.000,0.000,2.500,0.500
1776714622,556347143,robot_1,57,0.000,2.000,0.500,2.500
1776714622,776357836,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776714623,415964840,robot_2,26,-3.000,1.000,-2.500,1.500
1776714626,176257923,robot_4,51,0.000,-4.000,0.500,-3.500
1776714626,815787898,robot_1,58,0.000,3.000,0.500,3.500
1776714627,636502840,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776714627,636525964,robot_4,61,1.000,-4.000,1.500,-3.500
1776714628,476047311,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776714630,354689072,robot_4,60,1.000,-5.000,1.500,-4.500
1776714631,194908136,robot_1,68,1.000,3.000,1.500,3.500
1776714631,795593787,robot_1,69,1.000,4.000,1.500,4.500
1776714642,115382667,robot_1,59,0.000,4.000,0.500,4.500
1776714645,275477274,robot_2,27,-3.000,2.000,-2.500,2.500
1776714653,96540643,robot_0,55,0.000,0.000,0.500,0.500
1776714657,755848397,robot_0,46,-1.000,1.000,-0.500,1.500
1776714667,514740346,robot_4,62,1.000,-3.000,1.500,-2.500
1776714671,934739555,robot_4,63,1.000,-2.000,1.500,-1.500
1776714681,614652917,robot_0,25,-3.000,0.000,-2.500,0.500
1776714685,435214259,robot_4,66,1.000,1.000,1.500,1.500
1776714687,135868552,robot_2,16,-4.000,1.000,-3.500,1.500
1776714690,296370574,robot_4,67,1.000,2.000,1.500,2.500
1776714696,376339440,robot_4,78,2.000,3.000,2.500,3.500
1776714699,555833208,robot_4,79,2.000,4.000,2.500,4.500
1776714699,995249483,robot_1,43,-1.000,-2.000,-0.500,-1.500
1776714703,356464519,robot_2,24,-3.000,-1.000,-2.500,-0.500
1776714709,894497024,robot_1,54,0.000,-1.000,0.500,-0.500
1776714712,214452431,robot_3,32,-2.000,-3.000,-1.500,-2.500
1776714721,956513361,robot_4,47,-1.000,2.000,-0.500,2.500
1776714738,835634043,robot_4,14,-4.000,-1.000,-3.500,-0.500
1776714742,855739967,robot_4,13,-4.000,-2.000,-3.500,-1.500
1776714743,276117320,robot_0,50,0.000,-5.000,0.500,-4.500
1776714743,696246673,robot_4,3,-5.000,-2.000,-4.500,-1.500
1776714752,735831541,robot_2,4,-5.000,-1.000,-4.500,-0.500
1776714792,977217778,robot_1,77,2.000,2.000,2.500,2.500
1776714804,15119101,robot_0,70,2.000,-5.000,2.500,-4.500
