stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776837696,344153130,robot_0,81,3.000,-4.000,3.500,-3.500
1776837696,344169001,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776837696,344181895,robot_3,64,1.000,-1.000,1.500,-0.500
1776837696,344194317,robot_1,48,-1.000,3.000,-0.500,3.500
1776837696,344205618,robot_4,36,-2.000,1.000,-1.500,1.500
1776837699,181276112,robot_1,58,0.000,3.000,0.500,3.500
1776837699,401006831,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776837699,802220731,robot_0,91,4.000,-4.000,4.500,-3.500
1776837701,60593017,robot_3,74,2.000,-1.000,2.500,-0.500
1776837701,280538666,robot_4,46,-1.000,1.000,-0.500,1.500
1776837703,761603036,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776837704,400796536,robot_1,68,1.000,3.000,1.500,3.500
1776837705,880984624,robot_3,84,3.000,-1.000,3.500,-0.500
1776837705,881007324,robot_4,56,0.000,1.000,0.500,1.500
1776837708,800782124,robot_1,78,2.000,3.000,2.500,3.500
1776837709,881617076,robot_4,66,1.000,1.000,1.500,1.500
1776837710,81748296,robot_3,94,4.000,-1.000,4.500,-0.500
1776837714,341576204,robot_4,76,2.000,1.000,2.500,1.500
1776837734,380588833,robot_1,38,-2.000,3.000,-1.500,3.500
1776837737,321536761,robot_4,37,-2.000,2.000,-1.500,2.500
1776837739,821652873,robot_1,39,-2.000,4.000,-1.500,4.500
1776837746,921927736,robot_4,26,-3.000,1.000,-2.500,1.500
1776837749,641859767,robot_4,25,-3.000,0.000,-2.500,0.500
1776837750,281404750,robot_2,3,-5.000,-2.000,-4.500,-1.500
1776837755,122042840,robot_4,15,-4.000,0.000,-3.500,0.500
1776837755,760668138,robot_4,14,-4.000,-1.000,-3.500,-0.500
1776837756,380870032,robot_3,95,4.000,0.000,4.500,0.500
1776837758,100293857,robot_3,85,3.000,0.000,3.500,0.500
1776837787,621035929,robot_4,12,-4.000,-3.000,-3.500,-2.500
1776837793,161663113,robot_2,2,-5.000,-3.000,-4.500,-2.500
1776837794,421472028,robot_1,77,2.000,2.000,2.500,2.500
1776837803,460888799,robot_3,65,1.000,0.000,1.500,0.500
1776837807,41608328,robot_3,55,0.000,0.000,0.500,0.500
1776837811,442112696,robot_3,45,-1.000,0.000,-0.500,0.500
1776837816,721949233,robot_3,35,-2.000,0.000,-1.500,0.500
1776837831,801877414,robot_4,24,-3.000,-1.000,-2.500,-0.500
1776837851,402250938,robot_1,67,1.000,2.000,1.500,2.500
1776837864,282595398,robot_1,49,-1.000,4.000,-0.500,4.500
1776837871,241171120,robot_0,90,4.000,-5.000,4.500,-4.500
1776837873,781691927,robot_4,83,3.000,-2.000,3.500,-1.500
1776837879,681609138,robot_4,73,2.000,-2.000,2.500,-1.500
1776837883,40838153,robot_4,72,2.000,-3.000,2.500,-2.500
1776837885,781916880,robot_4,62,1.000,-3.000,1.500,-2.500
1776837889,800388234,robot_4,61,1.000,-4.000,1.500,-3.500
1776837891,61552176,robot_4,51,0.000,-4.000,0.500,-3.500
