stamp_sec,stamp_nsec,robot,x,y
1776943256,25957790,robot_2,-0.971,0.705
1776943256,26020706,robot_0,1.200,-0.000
1776943256,26052676,robot_3,-0.971,-0.705
1776943256,26077512,robot_1,0.371,1.141
1776943256,26101454,robot_4,0.371,-1.141
1776943257,266855902,robot_2,-0.971,0.705
1776943257,266885611,robot_0,1.200,-0.000
1776943257,266900009,robot_3,-0.971,-0.705
1776943257,266909884,robot_1,0.371,1.141
1776943257,266920814,robot_4,0.371,-1.141
1776943257,486201000,robot_2,-0.971,0.705
1776943257,486226084,robot_0,1.200,-0.000
1776943257,486254864,robot_3,-0.971,-0.705
1776943257,486262859,robot_1,0.371,1.141
1776943257,486271118,robot_4,0.371,-1.141
1776943257,686743728,robot_2,-0.971,0.705
1776943257,686777798,robot_0,1.200,-0.000
1776943257,686796880,robot_3,-0.971,-0.705
1776943257,686811558,robot_1,0.371,1.141
1776943257,686824643,robot_4,0.371,-1.141
1776943257,906756121,robot_2,-0.971,0.705
1776943257,906778934,robot_0,1.200,-0.000
1776943257,906789227,robot_3,-0.971,-0.705
1776943257,906796626,robot_1,0.371,1.141
1776943257,906809624,robot_4,0.371,-1.141
1776943258,107100988,robot_2,-0.971,0.705
1776943258,107125841,robot_0,1.200,-0.000
1776943258,107137746,robot_3,-0.971,-0.705
1776943258,107145925,robot_1,0.371,1.141
1776943258,107154015,robot_4,0.371,-1.141
1776943258,327082788,robot_2,-0.971,0.705
1776943258,327118960,robot_0,1.200,-0.000
1776943258,327136876,robot_3,-0.971,-0.705
1776943258,327149339,robot_1,0.371,1.141
1776943258,327172138,robot_4,0.371,-1.141
1776943258,527544309,robot_2,-0.971,0.705
1776943258,527577932,robot_0,1.200,-0.000
1776943258,527596302,robot_3,-0.971,-0.705
1776943258,527609380,robot_1,0.371,1.141
1776943258,527621929,robot_4,0.371,-1.141
1776943258,748673492,robot_2,-0.971,0.705
1776943258,748709265,robot_0,1.200,-0.000
1776943258,748724723,robot_3,-0.971,-0.705
1776943258,748736580,robot_1,0.371,1.141
1776943258,748748809,robot_4,0.371,-1.141
1776943258,966477391,robot_2,-0.971,0.705
1776943258,966495275,robot_0,1.200,-0.000
1776943258,966502468,robot_3,-0.971,-0.705
1776943258,966507726,robot_1,0.371,1.141
1776943258,966513162,robot_4,0.371,-1.141
1776943259,166843664,robot_2,-0.971,0.705
1776943259,166862650,robot_0,1.200,-0.000
1776943259,166870419,robot_3,-0.971,-0.705
1776943259,166876658,robot_1,0.371,1.141
1776943259,166882395,robot_4,0.371,-1.141
1776943259,386589565,robot_2,-0.971,0.705
1776943259,386611193,robot_0,1.200,-0.000
1776943259,386621725,robot_3,-0.971,-0.705
1776943259,386629988,robot_1,0.371,1.141
1776943259,386636869,robot_4,0.371,-1.141
1776943259,586692507,robot_2,-0.971,0.705
1776943259,586720421,robot_0,1.200,0.000
1776943259,586733333,robot_3,-0.971,-0.705
1776943259,586743317,robot_1,0.371,1.141
1776943259,586752913,robot_4,0.371,-1.141
1776943259,806672845,robot_2,-0.971,0.705
1776943259,806699520,robot_0,1.200,0.000
1776943259,806710886,robot_3,-0.971,-0.705
1776943259,806719214,robot_1,0.371,1.141
1776943259,806727281,robot_4,0.371,-1.141
1776943260,6728670,robot_2,-0.971,0.705
1776943260,6750235,robot_0,1.200,0.000
1776943260,6760505,robot_3,-0.971,-0.705
1776943260,6767571,robot_1,0.371,1.141
1776943260,6774645,robot_4,0.371,-1.141
1776943260,207289435,robot_2,-0.971,0.705
1776943260,207318772,robot_0,1.200,0.000
1776943260,207334639,robot_3,-0.971,-0.705
1776943260,207345829,robot_1,0.371,1.141
1776943260,207357980,robot_4,0.371,-1.141
1776943260,427263801,robot_2,-0.971,0.705
1776943260,427282427,robot_0,1.200,0.000
1776943260,427290413,robot_3,-0.971,-0.705
1776943260,427295952,robot_1,0.371,1.141
1776943260,427301497,robot_4,0.371,-1.141
1776943260,627315885,robot_2,-0.971,0.705
1776943260,627336420,robot_0,1.200,0.000
1776943260,627344876,robot_3,-0.971,-0.705
1776943260,627350747,robot_1,0.371,1.141
1776943260,627356541,robot_4,0.371,-1.141
1776943260,845931136,robot_2,-0.971,0.705
1776943260,845949507,robot_0,1.200,0.000
1776943260,845957515,robot_3,-0.971,-0.705
1776943260,845962921,robot_1,0.371,1.141
1776943260,845968352,robot_4,0.371,-1.141
1776943261,45933806,robot_2,-0.971,0.705
1776943261,45950018,robot_0,1.200,0.000
1776943261,45958111,robot_3,-0.971,-0.705
1776943261,45964270,robot_1,0.371,1.141
1776943261,45969979,robot_4,0.371,-1.141
1776943261,249879343,robot_2,-0.971,0.705
1776943261,249926165,robot_0,1.200,0.000
1776943261,249943372,robot_3,-0.971,-0.705
1776943261,249957016,robot_1,0.371,1.141
1776943261,249970147,robot_4,0.371,-1.141
1776943261,465904044,robot_2,-0.971,0.705
1776943261,465922226,robot_0,1.200,0.000
1776943261,465929938,robot_3,-0.971,-0.705
1776943261,465935753,robot_1,0.371,1.141
1776943261,465940912,robot_4,0.371,-1.141
1776943261,666698208,robot_2,-0.971,0.705
1776943261,666722103,robot_0,1.200,0.000
1776943261,666733990,robot_3,-0.971,-0.705
1776943261,666742295,robot_1,0.371,1.141
1776943261,666750334,robot_4,0.371,-1.141
1776943261,886449956,robot_2,-0.971,0.705
1776943261,886469242,robot_0,1.200,0.000
1776943261,886476396,robot_3,-0.971,-0.705
1776943261,886481624,robot_1,0.371,1.141
1776943261,886486686,robot_4,0.371,-1.141
1776943262,105319745,robot_2,-0.971,0.705
1776943262,105339097,robot_0,1.200,0.000
1776943262,105346865,robot_3,-0.971,-0.705
1776943262,105352378,robot_1,0.371,1.141
1776943262,105357854,robot_4,0.371,-1.141
1776943262,305453977,robot_2,-0.971,0.705
1776943262,305473180,robot_0,1.200,0.000
1776943262,305480944,robot_3,-0.971,-0.705
1776943262,305486649,robot_1,0.371,1.141
1776943262,305491967,robot_4,0.371,-1.141
1776943262,505534469,robot_2,-0.971,0.705
1776943262,505554332,robot_0,1.200,0.000
1776943262,505561495,robot_3,-0.971,-0.705
1776943262,505566678,robot_1,0.371,1.141
1776943262,505571513,robot_4,0.371,-1.141
1776943262,706660342,robot_2,-0.971,0.705
1776943262,706687055,robot_0,1.200,0.000
1776943262,706701272,robot_3,-0.971,-0.705
1776943262,706711469,robot_1,0.371,1.141
1776943262,706722507,robot_4,0.371,-1.141
1776943262,927204161,robot_2,-0.971,0.705
1776943262,927239101,robot_0,1.200,0.000
1776943262,927256966,robot_3,-0.971,-0.705
1776943262,927270117,robot_1,0.371,1.141
