stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777452978,920593308,robot_0,3,-5.000,-2.000,-4.500,-1.500
1777452978,920609822,robot_1,21,-3.000,-4.000,-2.500,-3.500
1777452978,920621551,robot_2,26,-3.000,1.000,-2.500,1.500
1777452978,920633732,robot_3,57,0.000,2.000,0.500,2.500
1777452978,920646788,robot_4,40,-1.000,-5.000,-0.500,-4.500
1777452982,145982717,robot_2,36,-2.000,1.000,-1.500,1.500
1777452983,245624871,robot_4,30,-2.000,-5.000,-1.500,-4.500
1777452983,666725396,robot_1,22,-3.000,-3.000,-2.500,-2.500
1777452984,745865609,robot_3,47,-1.000,2.000,-0.500,2.500
1777452984,965490874,robot_4,31,-2.000,-4.000,-1.500,-3.500
1777452985,805821200,robot_3,48,-1.000,3.000,-0.500,3.500
1777452987,545990933,robot_2,46,-1.000,1.000,-0.500,1.500
1777452987,965090593,robot_2,45,-1.000,0.000,-0.500,0.500
1777452989,225062068,robot_1,23,-3.000,-2.000,-2.500,-1.500
1777452991,565844549,robot_1,13,-4.000,-2.000,-3.500,-1.500
1777452991,565870120,robot_3,38,-2.000,3.000,-1.500,3.500
1777452992,826305635,robot_2,55,0.000,0.000,0.500,0.500
1777452994,726096099,robot_1,14,-4.000,-1.000,-3.500,-0.500
1777452998,266249345,robot_2,65,1.000,0.000,1.500,0.500
1777453002,65191562,robot_2,64,1.000,-1.000,1.500,-0.500
1777453003,525983585,robot_2,74,2.000,-1.000,2.500,-0.500
1777453003,926457992,robot_1,4,-5.000,-1.000,-4.500,-0.500
1777453008,825833472,robot_2,84,3.000,-1.000,3.500,-0.500
1777453008,825858852,robot_4,33,-2.000,-2.000,-1.500,-1.500
1777453011,124979785,robot_4,34,-2.000,-1.000,-1.500,-0.500
1777453016,189001380,robot_4,35,-2.000,0.000,-1.500,0.500
1777453018,985474236,robot_2,85,3.000,0.000,3.500,0.500
1777453020,247366239,robot_2,95,4.000,0.000,4.500,0.500
1777453026,345076880,robot_4,37,-2.000,2.000,-1.500,2.500
1777453047,346006345,robot_4,67,1.000,2.000,1.500,2.500
1777453052,446561864,robot_4,77,2.000,2.000,2.500,2.500
1777453068,446087838,robot_3,49,-1.000,4.000,-0.500,4.500
1777453082,227187431,robot_3,58,0.000,3.000,0.500,3.500
1777453082,666451639,robot_4,76,2.000,1.000,2.500,1.500
1777453083,86522378,robot_4,66,1.000,1.000,1.500,1.500
1777453087,324741150,robot_1,24,-3.000,-1.000,-2.500,-0.500
1777453088,765573563,robot_4,56,0.000,1.000,0.500,1.500
1777453104,466410116,robot_1,44,-1.000,-1.000,-0.500,-0.500
1777453125,485709832,robot_4,2,-5.000,-3.000,-4.500,-2.500
1777453126,106323742,robot_1,68,1.000,3.000,1.500,3.500
1777453132,6093403,robot_1,69,1.000,4.000,1.500,4.500
1777453132,206312764,robot_1,79,2.000,4.000,2.500,4.500
1777453144,886581172,robot_1,78,2.000,3.000,2.500,3.500
1777453185,205931415,robot_4,5,-5.000,0.000,-4.500,0.500
1777453192,164846611,robot_4,15,-4.000,0.000,-3.500,0.500
1777453197,247192668,robot_4,25,-3.000,0.000,-2.500,0.500
1777453221,585288507,robot_2,63,1.000,-2.000,1.500,-1.500
1777453222,227109722,robot_4,75,2.000,0.000,2.500,0.500
1777453226,426221210,robot_2,53,0.000,-2.000,0.500,-1.500
1777453231,947062526,robot_2,52,0.000,-3.000,0.500,-2.500
1777453232,165110962,robot_2,42,-1.000,-3.000,-0.500,-2.500
1777453236,985698899,robot_4,73,2.000,-2.000,2.500,-1.500
1777453240,765712865,robot_2,51,0.000,-4.000,0.500,-3.500
1777453242,26855260,robot_4,72,2.000,-3.000,2.500,-2.500
1777453243,924972169,robot_2,61,1.000,-4.000,1.500,-3.500
1777453246,847122414,robot_2,60,1.000,-5.000,1.500,-4.500
1777453264,786216539,robot_4,82,3.000,-3.000,3.500,-2.500
1777453272,785414256,robot_3,12,-4.000,-3.000,-3.500,-2.500
1777453276,186544387,robot_4,81,3.000,-4.000,3.500,-3.500
