stamp_sec,stamp_nsec,robot,x,y
1777476661,972619250,robot_2,-1.889,-3.838
1777476661,972662097,robot_4,1.692,-0.052
1777476661,972681328,robot_3,-0.634,-3.677
1777476661,972699516,robot_0,0.795,-2.342
1777476661,972717129,robot_1,0.175,0.834
1777476663,578982101,robot_2,-1.889,-3.838
1777476663,579015825,robot_4,1.692,-0.053
1777476663,579031016,robot_3,-0.634,-3.677
1777476663,579042982,robot_0,0.795,-2.342
1777476663,579054142,robot_1,0.175,0.834
1777476663,779511669,robot_2,-1.860,-3.852
1777476663,779539890,robot_4,1.708,-0.077
1777476663,779551238,robot_3,-0.663,-3.688
1777476663,779563778,robot_0,0.815,-2.334
1777476663,779572932,robot_1,0.142,0.822
1777476663,997722330,robot_2,-1.795,-3.883
1777476663,997744811,robot_4,1.738,-0.129
1777476663,997754393,robot_3,-0.725,-3.709
1777476663,997761696,robot_0,0.858,-2.317
1777476663,997768961,robot_1,0.088,0.800
1777476664,218025668,robot_2,-1.729,-3.909
1777476664,218048695,robot_4,1.762,-0.183
1777476664,218058496,robot_3,-0.789,-3.725
1777476664,218065947,robot_0,0.913,-2.295
1777476664,218072913,robot_1,0.045,0.783
1777476664,438448789,robot_2,-1.661,-3.932
1777476664,438470076,robot_4,1.778,-0.239
1777476664,438478795,robot_3,-0.854,-3.735
1777476664,438485691,robot_0,0.956,-2.277
1777476664,438492510,robot_1,-0.000,0.765
1777476664,638944875,robot_2,-1.599,-3.950
1777476664,638982245,robot_4,1.788,-0.291
1777476664,638998270,robot_3,-0.914,-3.740
1777476664,639011343,robot_0,1.003,-2.258
1777476664,639060226,robot_1,-0.037,0.751
1777476664,857959335,robot_2,-1.555,-3.960
1777476664,857980448,robot_4,1.791,-0.349
1777476664,857988596,robot_3,-0.980,-3.739
1777476664,857995596,robot_0,1.079,-2.227
1777476664,858002109,robot_1,-0.074,0.736
1777476665,59432503,robot_2,-1.544,-3.973
1777476665,59454988,robot_4,1.788,-0.389
1777476665,59463533,robot_3,-1.015,-3.730
1777476665,59469964,robot_0,1.120,-2.211
1777476665,59476364,robot_1,-0.104,0.724
1777476665,278545288,robot_2,-1.532,-3.988
1777476665,278568233,robot_4,1.781,-0.448
1777476665,278577773,robot_3,-1.038,-3.722
1777476665,278585580,robot_0,1.177,-2.187
1777476665,278592936,robot_1,-0.145,0.708
1777476665,497708009,robot_2,-1.521,-4.002
1777476665,497737916,robot_4,1.779,-0.509
1777476665,497745052,robot_3,-1.066,-3.718
1777476665,497751592,robot_0,1.251,-2.158
1777476665,497757339,robot_1,-0.190,0.691
1777476665,698935367,robot_2,-1.506,-4.008
1777476665,698963639,robot_4,1.785,-0.560
1777476665,698976667,robot_3,-1.078,-3.717
1777476665,698986473,robot_0,1.289,-2.142
1777476665,698995511,robot_1,-0.235,0.677
1777476665,918262684,robot_2,-1.481,-4.005
1777476665,918284013,robot_4,1.798,-0.616
1777476665,918293040,robot_3,-1.070,-3.710
1777476665,918299435,robot_0,1.337,-2.123
1777476665,918306079,robot_1,-0.285,0.667
