stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777476661,972649090,robot_2,31,-2.000,-4.000,-1.500,-3.500
1777476661,972672092,robot_4,64,1.000,-1.000,1.500,-0.500
1777476661,972689144,robot_3,41,-1.000,-4.000,-0.500,-3.500
1777476661,972708444,robot_0,52,0.000,-3.000,0.500,-2.500
1777476661,972725612,robot_1,55,0.000,0.000,0.500,0.500
1777476664,438501081,robot_1,45,-1.000,0.000,-0.500,0.500
1777476664,639026970,robot_0,62,1.000,-3.000,1.500,-2.500
1777476665,497729344,robot_2,30,-2.000,-5.000,-1.500,-4.500
1777476667,398997434,robot_0,63,1.000,-2.000,1.500,-1.500
1777476667,600844852,robot_4,74,2.000,-1.000,2.500,-0.500
1777476668,18227356,robot_4,73,2.000,-2.000,2.500,-1.500
1777476669,97950618,robot_1,46,-1.000,1.000,-0.500,1.500
1777476669,518553398,robot_1,36,-2.000,1.000,-1.500,1.500
1777476674,159353549,robot_1,47,-1.000,2.000,-0.500,2.500
1777476674,779116205,robot_0,72,2.000,-3.000,2.500,-2.500
1777476677,518694009,robot_3,40,-1.000,-5.000,-0.500,-4.500
1777476677,959215170,robot_1,37,-2.000,2.000,-1.500,2.500
1777476678,377975383,robot_4,53,0.000,-2.000,0.500,-1.500
1777476680,897455060,robot_0,84,3.000,-1.000,3.500,-0.500
1777476682,358325477,robot_1,38,-2.000,3.000,-1.500,3.500
1777476685,718323326,robot_1,48,-1.000,3.000,-0.500,3.500
1777476689,298716062,robot_4,51,0.000,-4.000,0.500,-3.500
1777476690,997519655,robot_1,58,0.000,3.000,0.500,3.500
1777476695,177687774,robot_0,83,3.000,-2.000,3.500,-1.500
1777476696,638157087,robot_1,68,1.000,3.000,1.500,3.500
1777476699,777077007,robot_1,69,1.000,4.000,1.500,4.500
1777476701,516991834,robot_1,79,2.000,4.000,2.500,4.500
1777476705,799146035,robot_4,42,-1.000,-3.000,-0.500,-2.500
1777476708,119909610,robot_2,21,-3.000,-4.000,-2.500,-3.500
1777476709,198707408,robot_0,54,0.000,-1.000,0.500,-0.500
1777476717,378939894,robot_1,78,2.000,3.000,2.500,3.500
1777476717,818582861,robot_1,77,2.000,2.000,2.500,2.500
1777476719,538625283,robot_0,56,0.000,1.000,0.500,1.500
1777476724,419104037,robot_0,57,0.000,2.000,0.500,2.500
1777476729,38858275,robot_4,43,-1.000,-2.000,-0.500,-1.500
1777476732,197996141,robot_1,87,3.000,2.000,3.500,2.500
1777476746,618529434,robot_2,20,-3.000,-5.000,-2.500,-4.500
1777476765,59614714,robot_0,35,-2.000,0.000,-1.500,0.500
1777476769,437608172,robot_0,25,-3.000,0.000,-2.500,0.500
1777476771,777294161,robot_0,24,-3.000,-1.000,-2.500,-0.500
1777476776,198522292,robot_0,23,-3.000,-2.000,-2.500,-1.500
1777476777,898214466,robot_0,13,-4.000,-2.000,-3.500,-1.500
1777476783,358087163,robot_0,3,-5.000,-2.000,-4.500,-1.500
1777476785,897344639,robot_1,97,4.000,2.000,4.500,2.500
1777476786,317650995,robot_0,2,-5.000,-3.000,-4.500,-2.500
1777476796,638135025,robot_0,12,-4.000,-3.000,-3.500,-2.500
1777476797,59869423,robot_1,98,4.000,3.000,4.500,3.500
1777476799,178333038,robot_1,88,3.000,3.000,3.500,3.500
1777476803,417796545,robot_0,14,-4.000,-1.000,-3.500,-0.500
1777476809,758721673,robot_0,34,-2.000,-1.000,-1.500,-0.500
1777476813,838450763,robot_0,44,-1.000,-1.000,-0.500,-0.500
1777476820,99112313,robot_4,82,3.000,-3.000,3.500,-2.500
1777476823,718860944,robot_4,81,3.000,-4.000,3.500,-3.500
1777476828,818318054,robot_4,91,4.000,-4.000,4.500,-3.500
1777476838,798163152,robot_4,90,4.000,-5.000,4.500,-4.500
1777476840,498116679,robot_3,71,2.000,-4.000,2.500,-3.500
1777476855,638548680,robot_3,92,4.000,-3.000,4.500,-2.500
1777476857,339512152,robot_0,33,-2.000,-2.000,-1.500,-1.500
1777476870,159454777,robot_1,99,4.000,4.000,4.500,4.500
1777476884,159122462,robot_1,89,3.000,4.000,3.500,4.500
1777476885,239334386,robot_0,26,-3.000,1.000,-2.500,1.500
1777476907,738664637,robot_0,27,-3.000,2.000,-2.500,2.500
