stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777469651,42143445,robot_3,54,0.000,-1.000,0.500,-0.500
1777469651,42161762,robot_4,68,1.000,3.000,1.500,3.500
1777469651,42175591,robot_0,36,-2.000,1.000,-1.500,1.500
1777469651,42189135,robot_1,47,-1.000,2.000,-0.500,2.500
1777469651,42202022,robot_2,25,-3.000,0.000,-2.500,0.500
1777469655,64114587,robot_0,26,-3.000,1.000,-2.500,1.500
1777469656,966096990,robot_1,48,-1.000,3.000,-0.500,3.500
1777469657,384932628,robot_3,44,-1.000,-1.000,-0.500,-0.500
1777469657,384979176,robot_4,67,1.000,2.000,1.500,2.500
1777469660,840668805,robot_4,57,0.000,2.000,0.500,2.500
1777469660,840693855,robot_1,58,0.000,3.000,0.500,3.500
1777469662,944642648,robot_0,46,-1.000,1.000,-0.500,1.500
1777469664,25037414,robot_3,43,-1.000,-2.000,-0.500,-1.500
1777469665,908685347,robot_4,56,0.000,1.000,0.500,1.500
1777469671,786137375,robot_4,55,0.000,0.000,0.500,0.500
1777469675,804349963,robot_1,69,1.000,4.000,1.500,4.500
1777469678,944749354,robot_4,64,1.000,-1.000,1.500,-0.500
1777469679,565340733,robot_3,45,-1.000,0.000,-0.500,0.500
1777469683,144254153,robot_4,65,1.000,0.000,1.500,0.500
1777469684,823941040,robot_4,75,2.000,0.000,2.500,0.500
1777469685,484339019,robot_0,78,2.000,3.000,2.500,3.500
1777469697,964891389,robot_0,79,2.000,4.000,2.500,4.500
1777469698,384560575,robot_1,77,2.000,2.000,2.500,2.500
1777469704,483959999,robot_4,53,0.000,-2.000,0.500,-1.500
1777469719,703996103,robot_4,63,1.000,-2.000,1.500,-1.500
1777469726,484926989,robot_3,59,0.000,4.000,0.500,4.500
1777469727,964379672,robot_4,74,2.000,-1.000,2.500,-0.500
1777469736,5010291,robot_1,49,-1.000,4.000,-0.500,4.500
1777469737,704352125,robot_0,66,1.000,1.000,1.500,1.500
1777469740,605427483,robot_0,76,2.000,1.000,2.500,1.500
1777469753,504915431,robot_1,38,-2.000,3.000,-1.500,3.500
1777469762,124528364,robot_4,52,0.000,-3.000,0.500,-2.500
1777469767,585056088,robot_4,51,0.000,-4.000,0.500,-3.500
1777469769,504166002,robot_4,41,-1.000,-4.000,-0.500,-3.500
1777469774,504740215,robot_4,31,-2.000,-4.000,-1.500,-3.500
