time_s,coverage_pct
0.608,0.000
1.107,0.000
1.608,0.000
2.107,5.000
2.607,5.000
3.107,5.000
3.607,5.000
4.107,5.000
4.608,5.000
5.107,5.000
5.608,5.000
6.107,5.000
6.608,6.000
7.108,6.000
7.607,6.000
8.108,7.000
8.607,9.000
9.107,9.000
9.608,9.000
10.107,9.000
10.607,9.000
11.107,9.000
11.607,9.000
12.107,11.000
12.607,11.000
13.107,11.000
13.608,11.000
14.107,12.000
14.607,12.000
15.108,13.000
15.607,13.000
16.107,13.000
16.608,13.000
17.107,14.000
17.607,14.000
18.107,14.000
18.607,14.000
19.107,14.000
19.607,14.000
20.107,14.000
20.608,14.000
21.107,14.000
21.607,14.000
22.108,14.000
22.607,14.000
23.108,15.000
23.607,15.000
24.107,15.000
24.607,15.000
25.107,15.000
25.607,15.000
26.107,15.000
26.607,15.000
27.107,16.000
27.607,16.000
28.107,16.000
28.607,16.000
29.107,16.000
29.607,16.000
30.108,17.000
30.608,17.000
31.108,18.000
31.607,18.000
32.107,18.000
32.607,18.000
33.107,18.000
33.608,18.000
34.107,18.000
34.608,19.000
35.108,19.000
35.607,19.000
36.108,20.000
36.607,21.000
37.108,21.000
37.608,21.000
38.107,21.000
38.608,21.000
39.107,21.000
39.607,21.000
40.107,21.000
40.608,21.000
41.107,21.000
41.607,21.000
42.108,21.000
42.607,21.000
43.107,21.000
43.607,21.000
44.107,21.000
44.607,21.000
45.107,21.000
45.607,21.000
46.107,21.000
46.607,21.000
47.107,21.000
47.607,21.000
48.107,21.000
48.608,21.000
49.107,22.000
49.607,23.000
50.107,23.000
50.607,23.000
51.107,23.000
51.607,23.000
52.108,23.000
52.607,23.000
53.107,23.000
53.607,23.000
54.108,23.000
54.607,23.000
55.107,23.000
55.607,24.000
56.108,24.000
56.607,24.000
57.107,24.000
57.607,24.000
58.108,24.000
58.607,24.000
59.108,24.000
59.608,24.000
60.107,24.000
60.607,24.000
61.108,24.000
61.608,24.000
62.108,24.000
62.607,24.000
63.107,24.000
63.607,24.000
64.107,24.000
64.607,24.000
65.108,24.000
65.607,24.000
66.107,24.000
66.607,24.000
67.107,24.000
67.607,24.000
68.108,24.000
68.607,24.000
69.107,24.000
69.607,24.000
70.107,24.000
70.607,24.000
71.107,25.000
71.607,25.000
72.107,25.000
72.607,25.000
73.107,25.000
73.607,25.000
74.108,25.000
74.607,25.000
75.107,25.000
75.607,25.000
76.107,25.000
76.607,25.000
77.107,25.000
77.607,26.000
78.107,26.000
78.607,26.000
79.108,27.000
79.607,27.000
80.107,27.000
80.608,27.000
81.107,27.000
81.607,27.000
82.108,27.000
82.608,27.000
83.108,27.000
83.607,27.000
84.107,27.000
84.608,27.000
85.108,27.000
85.608,27.000
86.108,27.000
86.607,27.000
87.107,28.000
87.608,28.000
88.108,28.000
88.608,28.000
89.108,29.000
89.607,29.000
90.107,29.000
90.607,29.000
91.107,29.000
91.607,29.000
92.107,30.000
92.607,30.000
93.107,30.000
93.607,30.000
94.107,30.000
94.607,30.000
95.107,30.000
95.608,30.000
96.107,30.000
96.608,30.000
97.107,30.000
97.608,30.000
98.107,30.000
98.608,30.000
99.108,30.000
99.607,30.000
100.108,30.000
100.607,30.000
101.107,30.000
101.608,30.000
102.108,30.000
102.608,30.000
103.107,30.000
103.607,30.000
104.107,30.000
104.608,31.000
105.108,31.000
105.607,31.000
106.107,31.000
106.608,31.000
107.108,31.000
107.607,31.000
108.107,31.000
108.608,31.000
109.107,31.000
109.608,31.000
110.107,31.000
110.607,31.000
111.107,31.000
111.607,31.000
112.107,31.000
112.607,31.000
113.108,31.000
113.607,32.000
114.107,32.000
114.607,32.000
115.107,32.000
115.607,32.000
116.107,32.000
116.607,32.000
117.107,32.000
117.607,32.000
118.107,32.000
118.607,32.000
119.108,33.000
119.607,33.000
120.107,33.000
120.608,34.000
121.107,34.000
121.607,34.000
122.107,34.000
122.608,34.000
123.107,34.000
123.607,34.000
124.107,34.000
124.607,34.000
125.107,34.000
125.607,35.000
126.107,35.000
126.608,35.000
127.108,35.000
127.608,35.000
128.107,35.000
128.607,35.000
129.107,35.000
129.608,35.000
130.107,35.000
130.607,35.000
131.108,35.000
131.608,35.000
132.107,35.000
132.608,35.000
133.107,35.000
133.608,35.000
134.107,35.000
134.607,35.000
135.108,35.000
135.608,35.000
136.108,35.000
136.608,35.000
137.107,35.000
137.607,35.000
138.107,35.000
138.607,35.000
139.108,35.000
139.608,35.000
140.107,35.000
140.608,35.000
141.107,35.000
141.607,35.000
142.107,35.000
142.607,35.000
143.107,35.000
143.608,35.000
144.107,35.000
144.608,35.000
145.108,35.000
145.608,35.000
146.108,35.000
146.608,35.000
147.107,35.000
147.607,35.000
148.108,35.000
148.607,35.000
149.108,35.000
149.607,35.000
150.108,35.000
150.607,35.000
151.107,35.000
151.608,35.000
152.108,35.000
152.607,35.000
153.108,35.000
153.607,35.000
154.107,35.000
154.608,35.000
155.107,35.000
155.607,35.000
156.107,35.000
156.607,35.000
157.107,35.000
157.607,35.000
158.108,35.000
158.607,35.000
159.108,35.000
159.608,35.000
160.108,35.000
160.607,35.000
161.107,35.000
161.608,35.000
162.107,35.000
162.607,35.000
163.108,35.000
163.608,35.000
164.107,35.000
164.607,35.000
165.107,35.000
165.608,35.000
166.108,35.000
166.607,35.000
167.108,35.000
167.607,35.000
168.108,35.000
168.607,35.000
169.107,35.000
169.607,35.000
170.108,35.000
170.607,35.000
171.108,35.000
171.608,35.000
172.107,35.000
172.608,35.000
173.108,35.000
173.608,35.000
174.108,35.000
174.607,35.000
175.108,35.000
175.607,35.000
176.107,35.000
176.608,35.000
177.107,35.000
177.608,35.000
178.107,35.000
178.607,35.000
179.107,35.000
179.607,35.000
180.108,35.000
180.608,35.000
181.108,35.000
181.608,35.000
182.107,35.000
182.607,35.000
183.108,35.000
183.608,35.000
184.107,35.000
184.608,35.000
185.108,35.000
185.608,35.000
186.107,35.000
186.608,35.000
187.108,35.000
187.608,35.000
188.108,35.000
188.607,35.000
189.107,35.000
189.607,35.000
190.107,35.000
190.607,35.000
191.107,35.000
191.607,35.000
192.108,35.000
192.607,35.000
193.107,35.000
193.607,35.000
194.108,35.000
194.608,35.000
195.107,35.000
195.607,35.000
196.107,35.000
196.607,35.000
197.107,35.000
197.608,35.000
198.107,35.000
198.608,35.000
199.107,35.000
199.607,35.000
200.108,35.000
200.607,35.000
201.108,35.000
201.608,35.000
202.107,35.000
202.607,35.000
203.107,35.000
203.608,35.000
204.108,35.000
204.607,35.000
205.107,35.000
205.608,35.000
206.108,35.000
206.608,35.000
207.107,35.000
207.608,35.000
208.107,35.000
208.608,35.000
209.108,35.000
209.607,35.000
210.107,35.000
210.607,35.000
211.108,35.000
211.607,35.000
212.107,35.000
212.607,35.000
213.107,35.000
213.607,35.000
214.108,35.000
214.607,35.000
215.107,35.000
215.607,35.000
216.107,35.000
216.608,35.000
217.107,35.000
217.607,35.000
218.107,35.000
218.607,35.000
219.107,35.000
219.607,35.000
220.108,35.000
220.608,35.000
221.108,35.000
221.608,35.000
222.107,35.000
222.608,35.000
223.108,35.000
223.608,35.000
224.107,35.000
224.607,35.000
225.107,35.000
225.608,35.000
226.107,35.000
226.608,35.000
227.108,35.000
227.608,35.000
228.108,35.000
228.608,35.000
229.107,35.000
229.608,35.000
230.107,35.000
230.608,35.000
231.107,35.000
231.608,35.000
232.108,35.000
232.607,35.000
233.107,35.000
233.607,35.000
234.107,35.000
234.608,35.000
235.107,35.000
235.608,35.000
236.107,35.000
236.608,35.000
237.108,35.000
237.607,35.000
238.107,35.000
238.607,35.000
239.108,35.000
239.608,35.000
240.108,35.000
240.608,35.000
241.107,35.000
241.608,35.000
242.107,35.000
242.608,35.000
243.107,35.000
243.608,35.000
244.108,35.000
244.608,35.000
245.107,35.000
245.608,35.000
246.108,35.000
246.608,35.000
247.107,35.000
247.607,35.000
248.108,35.000
248.608,35.000
249.108,35.000
249.608,35.000
250.107,35.000
250.608,35.000
251.107,35.000
251.607,35.000
252.107,35.000
252.608,35.000
253.108,35.000
253.607,35.000
254.108,35.000
254.608,35.000
255.107,35.000
255.608,35.000
256.107,35.000
256.607,35.000
257.108,35.000
257.608,35.000
258.107,35.000
258.607,35.000
259.107,35.000
259.607,35.000
260.108,35.000
260.608,35.000
261.108,35.000
261.607,35.000
262.107,35.000
262.608,35.000
263.107,35.000
263.607,35.000
264.107,35.000
264.608,35.000
265.108,35.000
265.608,35.000
266.108,35.000
266.607,35.000
267.108,35.000
267.607,35.000
268.107,35.000
268.607,35.000
269.107,35.000
269.607,35.000
270.107,35.000
270.607,35.000
271.107,35.000
271.607,35.000
272.107,35.000
272.608,35.000
273.108,35.000
273.608,35.000
274.108,35.000
274.608,35.000
275.107,35.000
275.608,35.000
276.108,35.000
276.607,35.000
277.107,35.000
277.607,35.000
278.108,35.000
278.608,35.000
279.107,35.000
279.607,35.000
280.108,35.000
280.607,35.000
281.108,35.000
281.608,35.000
282.107,35.000
282.607,35.000
283.108,35.000
283.608,35.000
284.108,35.000
284.607,35.000
285.107,35.000
285.607,35.000
286.108,35.000
286.607,35.000
287.107,35.000
287.608,35.000
288.107,35.000
288.607,35.000
289.108,35.000
289.607,35.000
290.108,35.000
290.607,35.000
291.108,35.000
291.608,35.000
292.108,35.000
292.608,35.000
293.108,35.000
293.608,35.000
294.107,35.000
294.608,35.000
295.107,35.000
295.607,35.000
296.108,35.000
296.608,35.000
297.107,35.000
297.607,35.000
298.107,35.000
298.607,35.000
299.107,35.000
299.607,35.000
300.108,35.000
300.108,35.000
