stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777462694,569438976,robot_0,35,-2.000,0.000,-1.500,0.500
1777462694,569454494,robot_3,62,1.000,-3.000,1.500,-2.500
1777462694,569466418,robot_4,51,0.000,-4.000,0.500,-3.500
1777462694,569477746,robot_2,24,-3.000,-1.000,-2.500,-0.500
1777462694,569488874,robot_1,59,0.000,4.000,0.500,4.500
1777462696,260529468,robot_2,23,-3.000,-2.000,-2.500,-1.500
1777462696,460690554,robot_0,45,-1.000,0.000,-0.500,0.500
1777462696,880741646,robot_1,49,-1.000,4.000,-0.500,4.500
1777462699,582521938,robot_0,46,-1.000,1.000,-0.500,1.500
1777462699,582550102,robot_4,52,0.000,-3.000,0.500,-2.500
1777462701,61370205,robot_0,56,0.000,1.000,0.500,1.500
1777462701,682392645,robot_2,22,-3.000,-3.000,-2.500,-2.500
1777462702,321686970,robot_2,12,-4.000,-3.000,-3.500,-2.500
1777462706,962258736,robot_2,2,-5.000,-3.000,-4.500,-2.500
1777462707,582532518,robot_4,72,2.000,-3.000,2.500,-2.500
1777462708,220620018,robot_4,73,2.000,-2.000,2.500,-1.500
1777462708,422225382,robot_0,36,-2.000,1.000,-1.500,1.500
1777462708,861074023,robot_2,3,-5.000,-2.000,-4.500,-1.500
1777462712,260898305,robot_0,26,-3.000,1.000,-2.500,1.500
1777462714,101970347,robot_4,74,2.000,-1.000,2.500,-0.500
1777462714,541403012,robot_4,64,1.000,-1.000,1.500,-0.500
1777462715,381882958,robot_0,27,-3.000,2.000,-2.500,2.500
1777462716,461557247,robot_0,17,-4.000,2.000,-3.500,2.500
1777462717,82022051,robot_3,63,1.000,-2.000,1.500,-1.500
1777462717,501905419,robot_1,39,-2.000,4.000,-1.500,4.500
1777462717,701899767,robot_1,38,-2.000,3.000,-1.500,3.500
1777462719,402237817,robot_4,65,1.000,0.000,1.500,0.500
1777462726,102736500,robot_3,54,0.000,-1.000,0.500,-0.500
1777462726,102751471,robot_4,55,0.000,0.000,0.500,0.500
1777462730,801573112,robot_3,44,-1.000,-1.000,-0.500,-0.500
1777462732,502056311,robot_1,48,-1.000,3.000,-0.500,3.500
1777462736,281012420,robot_3,34,-2.000,-1.000,-1.500,-0.500
1777462755,842216761,robot_2,13,-4.000,-2.000,-3.500,-1.500
1777462766,541801862,robot_2,32,-2.000,-3.000,-1.500,-2.500
1777462787,342389824,robot_4,53,0.000,-2.000,0.500,-1.500
1777462795,182250353,robot_3,43,-1.000,-2.000,-0.500,-1.500
1777462799,401765487,robot_1,47,-1.000,2.000,-0.500,2.500
1777462816,720749434,robot_4,41,-1.000,-4.000,-0.500,-3.500
1777462829,402206050,robot_4,40,-1.000,-5.000,-0.500,-4.500
1777462830,462739467,robot_4,50,0.000,-5.000,0.500,-4.500
1777462836,522008150,robot_4,61,1.000,-4.000,1.500,-3.500
1777462850,881530571,robot_1,57,0.000,2.000,0.500,2.500
1777462853,162049855,robot_1,67,1.000,2.000,1.500,2.500
1777462855,61293206,robot_3,33,-2.000,-2.000,-1.500,-1.500
1777462855,902392587,robot_1,68,1.000,3.000,1.500,3.500
1777462857,782794535,robot_1,78,2.000,3.000,2.500,3.500
1777462878,261680133,robot_1,77,2.000,2.000,2.500,2.500
1777462887,321989784,robot_3,75,2.000,0.000,2.500,0.500
1777462892,601826932,robot_1,37,-2.000,2.000,-1.500,2.500
1777462941,561838278,robot_3,82,3.000,-3.000,3.500,-2.500
1777462942,622696126,robot_3,83,3.000,-2.000,3.500,-1.500
1777462945,382443244,robot_0,25,-3.000,0.000,-2.500,0.500
1777462947,281169317,robot_2,4,-5.000,-1.000,-4.500,-0.500
1777462955,600392738,robot_0,14,-4.000,-1.000,-3.500,-0.500
1777462971,1017336,robot_3,42,-1.000,-3.000,-0.500,-2.500
1777462987,882320349,robot_0,15,-4.000,0.000,-3.500,0.500
1777462989,621730585,robot_1,66,1.000,1.000,1.500,1.500
1777462991,282803308,robot_4,60,1.000,-5.000,1.500,-4.500
