stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777496078,333455505,robot_3,67,1.000,2.000,1.500,2.500
1777496078,333483828,robot_4,44,-1.000,-1.000,-0.500,-0.500
1777496078,333505426,robot_0,53,0.000,-2.000,0.500,-1.500
1777496078,333526495,robot_1,35,-2.000,0.000,-1.500,0.500
1777496078,333549946,robot_2,21,-3.000,-4.000,-2.500,-3.500
1777496080,321271434,robot_0,52,0.000,-3.000,0.500,-2.500
1777496080,941322460,robot_3,68,1.000,3.000,1.500,3.500
1777496081,600558489,robot_4,54,0.000,-1.000,0.500,-0.500
1777496082,880935702,robot_1,45,-1.000,0.000,-0.500,0.500
1777496085,201849599,robot_0,62,1.000,-3.000,1.500,-2.500
1777496086,480776724,robot_4,63,1.000,-2.000,1.500,-1.500
1777496086,681284665,robot_3,69,1.000,4.000,1.500,4.500
1777496090,901294940,robot_3,59,0.000,4.000,0.500,4.500
1777496091,501873833,robot_1,43,-1.000,-2.000,-0.500,-1.500
1777496095,781749250,robot_3,49,-1.000,4.000,-0.500,4.500
1777496100,940239138,robot_3,39,-2.000,4.000,-1.500,4.500
1777496103,880857414,robot_1,64,1.000,-1.000,1.500,-0.500
1777496105,941803566,robot_3,29,-3.000,4.000,-2.500,4.500
1777496107,1199060,robot_1,74,2.000,-1.000,2.500,-0.500
1777496110,760556484,robot_3,19,-4.000,4.000,-3.500,4.500
1777496112,220637787,robot_1,75,2.000,0.000,2.500,0.500
1777496112,640013356,robot_1,85,3.000,0.000,3.500,0.500
1777496115,801732292,robot_3,9,-5.000,4.000,-4.500,4.500
1777496172,202663709,robot_0,61,1.000,-4.000,1.500,-3.500
