stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
17,470000000,global,1,0,1,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,0.941182,5.000411,0.024165,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
20,470000000,global,2,0,2,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,1.203541,5.000054,0.147829,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
32,760000000,global,3,0,3,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,0.930204,5.000502,0.147866,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
37,370000000,global,4,0,4,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,1.066643,5.000233,0.147791,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
56,850000000,global,5,0,5,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.492049,-2.435442,0.149144,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
61,60000000,global,6,0,6,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.479241,-2.237222,0.208392,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
63,120000000,global,7,0,7,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.470071,-2.203309,0.147539,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
67,250000000,global,8,0,8,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.494621,-2.345506,0.052404,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
77,840000000,global,9,0,9,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.490638,-2.299830,0.147569,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
79,150000000,global,10,0,10,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.396319,-2.047168,0.148079,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
80,930000000,global,11,1,10,robot,"('robot_1', 'robot_3')",robot_1,robot_3,-1.654021,-1.915097,0.148028,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
82,130000000,global,12,2,10,robot,"('robot_1', 'robot_3')",robot_1,robot_3,-1.639160,-1.870749,0.148159,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
84,0,global,13,2,11,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.238549,-1.887819,0.147150,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
85,970000000,global,14,2,12,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.184620,-1.855130,0.147672,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
94,670000000,global,15,2,13,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.774437,-2.946694,0.148997,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
97,550000000,global,16,2,14,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.889860,-2.961608,0.147990,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
119,820000000,global,17,3,14,robot,"('robot_1', 'robot_4')",robot_1,robot_4,2.551005,3.616641,0.024154,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
121,320000000,global,18,4,14,robot,"('robot_1', 'robot_4')",robot_1,robot_4,2.514331,3.544044,0.148029,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
