stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776733343,405366662,robot_1,56,0.000,1.000,0.500,1.500
1776733343,405384906,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776733343,405398778,robot_4,53,0.000,-2.000,0.500,-1.500
1776733343,405411940,robot_0,65,1.000,0.000,1.500,0.500
1776733343,405425790,robot_2,45,-1.000,0.000,-0.500,0.500
1776733344,990620903,robot_0,64,1.000,-1.000,1.500,-0.500
1776733346,450148597,robot_2,35,-2.000,0.000,-1.500,0.500
1776733350,831010214,robot_1,55,0.000,0.000,0.500,0.500
1776733354,211673250,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776733359,231176741,robot_4,54,0.000,-1.000,0.500,-0.500
1776733363,851723553,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776733399,849808375,robot_4,43,-1.000,-2.000,-0.500,-1.500
1776733530,511024383,robot_1,46,-1.000,1.000,-0.500,1.500
