stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
51,850000000,global,1,1,0,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-0.315032,0.450064,0.148032,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
54,190000000,global,2,2,0,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-0.325830,0.352562,0.147680,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
59,740000000,global,3,3,0,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-0.214020,0.542058,0.023089,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
60,810000000,global,4,4,0,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-0.298946,0.442664,0.147561,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
62,810000000,global,5,5,0,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-0.274219,0.353963,0.147911,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
67,200000000,global,6,6,0,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-0.023287,0.630971,0.147914,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
68,680000000,global,7,7,0,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-0.090647,0.579448,0.147973,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
70,360000000,global,8,8,0,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-0.094207,0.561006,0.147973,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
74,280000000,global,9,9,0,robot,"('robot_0', 'robot_1')",robot_0,robot_1,0.569932,0.305503,0.148054,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
76,240000000,global,10,10,0,robot,"('robot_0', 'robot_1')",robot_0,robot_1,0.549046,0.280746,0.023078,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
78,220000000,global,11,11,0,robot,"('robot_0', 'robot_1')",robot_0,robot_1,0.546412,0.322095,0.148711,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
78,390000000,global,12,12,0,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-0.062459,0.632589,0.147705,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
80,150000000,global,13,13,0,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-0.085691,0.605886,0.023085,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
82,370000000,global,14,14,0,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-0.116626,0.571564,0.148636,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
84,190000000,global,15,15,0,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-0.167512,0.592598,0.271699,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
102,230000000,global,16,16,0,robot,"('robot_0', 'robot_1')",robot_0,robot_1,0.533438,0.371888,0.147611,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
104,500000000,global,17,16,1,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.221645,-1.876711,0.148032,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
105,910000000,global,18,17,1,robot,"('robot_0', 'robot_1')",robot_0,robot_1,0.490085,0.462886,0.023350,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
106,180000000,global,19,17,2,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.048875,-1.802896,0.148033,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
107,940000000,global,20,18,2,robot,"('robot_0', 'robot_1')",robot_0,robot_1,0.471770,0.362242,0.147720,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
112,280000000,global,21,18,3,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.122081,-1.826243,0.034164,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
114,0,global,22,19,3,robot,"('robot_0', 'robot_1')",robot_0,robot_1,0.481911,0.393212,0.148041,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
115,410000000,global,23,19,4,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.159037,-1.842233,0.147620,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
126,890000000,global,24,20,4,robot,"('robot_0', 'robot_1')",robot_0,robot_1,0.569735,0.502687,0.147716,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
128,380000000,global,25,21,4,robot,"('robot_0', 'robot_1')",robot_0,robot_1,0.493454,0.513367,0.147721,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
