stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777471465,444218307,robot_1,45,-1.000,0.000,-0.500,0.500
1777471465,444242204,robot_2,74,2.000,-1.000,2.500,-0.500
1777471465,444255134,robot_3,47,-1.000,2.000,-0.500,2.500
1777471465,444266805,robot_0,61,1.000,-4.000,1.500,-3.500
1777471465,444278586,robot_4,68,1.000,3.000,1.500,3.500
1777471469,218043413,robot_0,51,0.000,-4.000,0.500,-3.500
1777471470,278328347,robot_4,78,2.000,3.000,2.500,3.500
1777471470,478469816,robot_3,48,-1.000,3.000,-0.500,3.500
1777471471,117860394,robot_1,55,0.000,0.000,0.500,0.500
1777471471,117900274,robot_2,84,3.000,-1.000,3.500,-0.500
1777471472,637612911,robot_2,83,3.000,-2.000,3.500,-1.500
1777471473,898221480,robot_1,54,0.000,-1.000,0.500,-0.500
1777471474,318680421,robot_0,50,0.000,-5.000,0.500,-4.500
1777471476,637946787,robot_3,49,-1.000,4.000,-0.500,4.500
1777471477,698411857,robot_1,53,0.000,-2.000,0.500,-1.500
1777471482,138507557,robot_2,82,3.000,-3.000,3.500,-2.500
1777471482,779097637,robot_4,79,2.000,4.000,2.500,4.500
1777471483,438032457,robot_2,72,2.000,-3.000,2.500,-2.500
1777471483,638250932,robot_1,63,1.000,-2.000,1.500,-1.500
1777471483,638347235,robot_4,69,1.000,4.000,1.500,4.500
1777471485,758306549,robot_0,41,-1.000,-4.000,-0.500,-3.500
1777471488,697788969,robot_1,64,1.000,-1.000,1.500,-0.500
1777471488,898127008,robot_2,62,1.000,-3.000,1.500,-2.500
1777471489,758976814,robot_0,31,-2.000,-4.000,-1.500,-3.500
1777471489,978009039,robot_4,58,0.000,3.000,0.500,3.500
1777471494,398145077,robot_0,21,-3.000,-4.000,-2.500,-3.500
1777471495,840437994,robot_0,22,-3.000,-3.000,-2.500,-2.500
1777471497,958920926,robot_1,85,3.000,0.000,3.500,0.500
1777471499,438211986,robot_0,12,-4.000,-3.000,-3.500,-2.500
1777471501,137690126,robot_4,46,-1.000,1.000,-0.500,1.500
1777471503,258071451,robot_4,56,0.000,1.000,0.500,1.500
1777471504,778970301,robot_0,13,-4.000,-2.000,-3.500,-1.500
1777471507,938544449,robot_4,66,1.000,1.000,1.500,1.500
1777471508,379156140,robot_1,95,4.000,0.000,4.500,0.500
1777471509,17830276,robot_1,94,4.000,-1.000,4.500,-0.500
1777471509,618296669,robot_0,14,-4.000,-1.000,-3.500,-0.500
1777471509,618336184,robot_4,65,1.000,0.000,1.500,0.500
1777471513,177983899,robot_4,75,2.000,0.000,2.500,0.500
1777471514,458061456,robot_0,15,-4.000,0.000,-3.500,0.500
1777471521,458026322,robot_0,4,-5.000,-1.000,-4.500,-0.500
1777471524,819618818,robot_4,67,1.000,2.000,1.500,2.500
1777471526,538100233,robot_4,57,0.000,2.000,0.500,2.500
1777471530,118513981,robot_1,73,2.000,-2.000,2.500,-1.500
1777471537,117853944,robot_0,24,-3.000,-1.000,-2.500,-0.500
1777471542,177904506,robot_0,34,-2.000,-1.000,-1.500,-0.500
1777471542,378539822,robot_0,35,-2.000,0.000,-1.500,0.500
1777471548,278609705,robot_0,36,-2.000,1.000,-1.500,1.500
1777471554,158345210,robot_0,37,-2.000,2.000,-1.500,2.500
1777471557,497548475,robot_1,76,2.000,1.000,2.500,1.500
1777471572,338551625,robot_0,44,-1.000,-1.000,-0.500,-0.500
1777471577,678014661,robot_0,33,-2.000,-2.000,-1.500,-1.500
1777471580,258655432,robot_0,23,-3.000,-2.000,-2.500,-1.500
1777471585,759527529,robot_1,25,-3.000,0.000,-2.500,0.500
