stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776819577,17021777,robot_1,56,0.000,1.000,0.500,1.500
1776819577,17037716,robot_2,45,-1.000,0.000,-0.500,0.500
1776819577,17048969,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776819577,17063763,robot_0,65,1.000,0.000,1.500,0.500
1776819577,17075146,robot_4,53,0.000,-2.000,0.500,-1.500
1776819578,751015612,robot_2,35,-2.000,0.000,-1.500,0.500
1776819578,751031296,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776819579,612113050,robot_0,64,1.000,-1.000,1.500,-0.500
1776819580,890286565,robot_2,36,-2.000,1.000,-1.500,1.500
1776819581,90907431,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776819582,369914383,robot_4,52,0.000,-3.000,0.500,-2.500
1776819582,570159356,robot_0,74,2.000,-1.000,2.500,-0.500
1776819583,10255054,robot_1,57,0.000,2.000,0.500,2.500
1776819583,210664101,robot_0,75,2.000,0.000,2.500,0.500
1776819584,690318699,robot_2,26,-3.000,1.000,-2.500,1.500
1776819584,690330419,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776819587,450716130,robot_4,51,0.000,-4.000,0.500,-3.500
1776819588,90725865,robot_4,61,1.000,-4.000,1.500,-3.500
1776819588,290740039,robot_1,58,0.000,3.000,0.500,3.500
1776819588,929685311,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776819589,370812301,robot_1,68,1.000,3.000,1.500,3.500
1776819590,11333556,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776819592,531663746,robot_4,60,1.000,-5.000,1.500,-4.500
1776819592,951608809,robot_1,69,1.000,4.000,1.500,4.500
1776819610,50639314,robot_2,54,0.000,-1.000,0.500,-0.500
1776819614,911660637,robot_3,32,-2.000,-3.000,-1.500,-2.500
1776819615,969802684,robot_2,63,1.000,-2.000,1.500,-1.500
1776819618,731030179,robot_0,55,0.000,0.000,0.500,0.500
1776819621,671442367,robot_2,62,1.000,-3.000,1.500,-2.500
1776819622,110799715,robot_2,72,2.000,-3.000,2.500,-2.500
1776819624,870117076,robot_1,46,-1.000,1.000,-0.500,1.500
1776819628,11109590,robot_2,82,3.000,-3.000,3.500,-2.500
1776819629,931895928,robot_2,81,3.000,-4.000,3.500,-3.500
1776819633,530787534,robot_2,91,4.000,-4.000,4.500,-3.500
1776819637,390709159,robot_0,16,-4.000,1.000,-3.500,1.500
1776819660,653005388,robot_0,15,-4.000,0.000,-3.500,0.500
1776819664,471805519,robot_1,66,1.000,1.000,1.500,1.500
1776819664,691696960,robot_1,67,1.000,2.000,1.500,2.500
1776819665,551364004,robot_0,14,-4.000,-1.000,-3.500,-0.500
1776819667,50673540,robot_2,73,2.000,-2.000,2.500,-1.500
1776819669,791818961,robot_0,13,-4.000,-2.000,-3.500,-1.500
1776819673,210404915,robot_1,78,2.000,3.000,2.500,3.500
1776819676,550674004,robot_1,79,2.000,4.000,2.500,4.500
1776819692,111219404,robot_4,59,0.000,4.000,0.500,4.500
1776819694,249665000,robot_2,37,-2.000,2.000,-1.500,2.500
1776819695,292170789,robot_2,27,-3.000,2.000,-2.500,2.500
1776819718,50595238,robot_4,49,-1.000,4.000,-0.500,4.500
1776819732,211244881,robot_4,39,-2.000,4.000,-1.500,4.500
1776819736,792075286,robot_3,4,-5.000,-1.000,-4.500,-0.500
1776819747,370208637,robot_0,24,-3.000,-1.000,-2.500,-0.500
1776819762,952444974,robot_4,38,-2.000,3.000,-1.500,3.500
1776819771,570592216,robot_0,25,-3.000,0.000,-2.500,0.500
