time_s,coverage_pct
0.602,0.000
1.102,0.000
1.602,0.000
2.101,1.124
2.602,1.124
3.102,1.124
3.602,1.124
4.102,1.124
4.601,1.124
5.101,2.247
5.601,2.247
6.101,2.247
6.601,2.247
7.101,2.247
7.601,2.247
8.102,2.247
8.601,3.371
9.102,3.371
9.602,3.371
10.101,3.371
10.601,3.371
11.102,3.371
11.602,3.371
12.101,3.371
12.601,3.371
13.101,4.494
13.602,4.494
14.101,4.494
14.601,4.494
15.101,4.494
15.602,4.494
16.101,4.494
16.601,6.742
17.101,6.742
17.601,6.742
18.101,6.742
18.601,6.742
19.101,6.742
19.602,6.742
20.101,6.742
20.601,7.865
21.101,7.865
21.601,7.865
22.101,7.865
22.601,7.865
23.102,7.865
23.601,7.865
24.101,8.989
24.601,8.989
25.102,8.989
25.601,8.989
26.102,8.989
26.602,8.989
27.102,8.989
27.601,10.112
28.101,10.112
28.601,10.112
29.102,10.112
29.601,10.112
30.101,10.112
30.601,10.112
31.102,10.112
31.602,10.112
32.101,10.112
32.601,10.112
33.101,10.112
33.601,10.112
34.101,10.112
34.601,11.236
35.101,11.236
35.602,11.236
36.102,11.236
36.601,11.236
37.101,11.236
37.601,11.236
38.102,12.360
38.602,12.360
39.101,12.360
39.602,12.360
40.101,12.360
40.602,12.360
41.101,12.360
41.601,13.483
42.101,13.483
42.601,13.483
43.101,13.483
43.601,13.483
44.101,13.483
44.601,13.483
45.102,14.607
45.601,14.607
46.101,14.607
46.602,14.607
47.101,14.607
47.602,14.607
48.101,14.607
48.601,14.607
49.102,14.607
49.601,14.607
50.101,14.607
50.601,14.607
51.102,16.854
51.601,16.854
52.101,16.854
52.602,16.854
53.101,16.854
53.602,16.854
54.102,16.854
54.601,16.854
55.102,16.854
55.602,16.854
56.102,17.978
56.602,17.978
57.102,19.101
57.602,19.101
58.102,19.101
58.602,19.101
59.102,19.101
59.602,19.101
60.101,19.101
60.602,19.101
61.102,20.225
61.602,20.225
62.102,20.225
62.602,20.225
63.101,20.225
63.602,20.225
64.101,20.225
64.602,21.348
65.102,21.348
65.602,21.348
66.101,21.348
66.602,21.348
67.102,21.348
67.601,21.348
68.101,21.348
68.602,21.348
69.101,21.348
69.601,21.348
70.102,21.348
70.602,21.348
71.102,21.348
71.601,21.348
72.101,22.472
