stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1783677393,499120924,robot_0,18,-4.000,3.000,-3.500,3.500
1783677396,144807523,robot_0,28,-3.000,3.000,-2.500,3.500
1783677399,945555986,robot_0,38,-2.000,3.000,-1.500,3.500
1783677404,385179127,robot_0,37,-2.000,2.000,-1.500,2.500
1783677407,805114457,robot_0,47,-1.000,2.000,-0.500,2.500
1783677408,24904985,robot_0,46,-1.000,1.000,-0.500,1.500
1783677411,584942227,robot_0,45,-1.000,0.000,-0.500,0.500
1783677415,184836399,robot_0,44,-1.000,-1.000,-0.500,-0.500
1783677418,764927382,robot_0,43,-1.000,-2.000,-0.500,-1.500
1783677425,665369457,robot_0,33,-2.000,-2.000,-1.500,-1.500
1783677429,245048964,robot_0,23,-3.000,-2.000,-2.500,-1.500
1783677432,825044208,robot_0,13,-4.000,-2.000,-3.500,-1.500
1783677436,425479500,robot_0,3,-5.000,-2.000,-4.500,-1.500
1783677442,305199880,robot_0,4,-5.000,-1.000,-4.500,-0.500
1783677442,525322469,robot_0,14,-4.000,-1.000,-3.500,-0.500
1783677447,386285910,robot_0,15,-4.000,0.000,-3.500,0.500
1783677448,425091504,robot_0,5,-5.000,0.000,-4.500,0.500
1783677452,245314244,robot_0,16,-4.000,1.000,-3.500,1.500
1783677456,24952981,robot_0,17,-4.000,2.000,-3.500,2.500
1783677463,425127830,robot_0,29,-3.000,4.000,-2.500,4.500
1783677524,206685834,robot_0,7,-5.000,2.000,-4.500,2.500
1783677543,65215467,robot_0,48,-1.000,3.000,-0.500,3.500
1783677543,485245060,robot_0,49,-1.000,4.000,-0.500,4.500
1783677558,684998086,robot_0,27,-3.000,2.000,-2.500,2.500
1783677567,605456219,robot_0,8,-5.000,3.000,-4.500,3.500
1783677594,905634771,robot_0,36,-2.000,1.000,-1.500,1.500
1783677600,785574052,robot_0,55,0.000,0.000,0.500,0.500
1783677604,945239767,robot_0,54,0.000,-1.000,0.500,-0.500
1783677605,785608772,robot_0,64,1.000,-1.000,1.500,-0.500
1783677609,745435704,robot_0,63,1.000,-2.000,1.500,-1.500
1783677613,304931011,robot_0,62,1.000,-3.000,1.500,-2.500
1783677616,905481459,robot_0,61,1.000,-4.000,1.500,-3.500
1783677620,645367211,robot_0,60,1.000,-5.000,1.500,-4.500
1783677641,345048599,robot_0,73,2.000,-2.000,2.500,-1.500
1783677645,125191546,robot_0,72,2.000,-3.000,2.500,-2.500
1783677663,184931934,robot_0,52,0.000,-3.000,0.500,-2.500
1783677663,605238674,robot_0,53,0.000,-2.000,0.500,-1.500
1783677674,385176212,robot_0,56,0.000,1.000,0.500,1.500
1783677677,945284477,robot_0,57,0.000,2.000,0.500,2.500
1783677682,125916342,robot_0,67,1.000,2.000,1.500,2.500
1783677685,885694833,robot_0,77,2.000,2.000,2.500,2.500
1783677689,425355452,robot_0,87,3.000,2.000,3.500,2.500
