stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777438064,851771074,robot_2,13,-4.000,-2.000,-3.500,-1.500
1777438064,851799382,robot_0,81,3.000,-4.000,3.500,-3.500
1777438064,851821679,robot_3,64,1.000,-1.000,1.500,-0.500
1777438064,851843741,robot_1,48,-1.000,3.000,-0.500,3.500
1777438064,851863877,robot_4,36,-2.000,1.000,-1.500,1.500
1777438067,114480469,robot_2,23,-3.000,-2.000,-2.500,-1.500
1777438067,315277193,robot_1,58,0.000,3.000,0.500,3.500
1777438068,174781079,robot_0,91,4.000,-4.000,4.500,-3.500
1777438068,375890797,robot_4,35,-2.000,0.000,-1.500,0.500
1777438069,434928444,robot_3,74,2.000,-1.000,2.500,-0.500
1777438069,434963454,robot_4,45,-1.000,0.000,-0.500,0.500
1777438071,574660997,robot_1,57,0.000,2.000,0.500,2.500
1777438072,816065838,robot_2,33,-2.000,-2.000,-1.500,-1.500
1777438075,754655148,robot_3,84,3.000,-1.000,3.500,-0.500
1777438075,754673836,robot_4,44,-1.000,-1.000,-0.500,-0.500
1777438077,215041319,robot_1,56,0.000,1.000,0.500,1.500
1777438079,934805008,robot_4,43,-1.000,-2.000,-0.500,-1.500
1777438080,774455885,robot_4,53,0.000,-2.000,0.500,-1.500
1777438082,655272899,robot_3,94,4.000,-1.000,4.500,-0.500
1777438083,933995263,robot_4,54,0.000,-1.000,0.500,-0.500
1777438085,193609071,robot_3,95,4.000,0.000,4.500,0.500
1777438085,615718624,robot_1,66,1.000,1.000,1.500,1.500
1777438088,993604934,robot_1,65,1.000,0.000,1.500,0.500
1777438089,194949675,robot_4,63,1.000,-2.000,1.500,-1.500
1777438090,54778509,robot_1,76,2.000,1.000,2.500,1.500
1777438091,313603033,robot_4,73,2.000,-2.000,2.500,-1.500
1777438098,194499190,robot_4,75,2.000,0.000,2.500,0.500
1777438105,314088770,robot_2,83,3.000,-2.000,3.500,-1.500
1777438105,753402131,robot_1,55,0.000,0.000,0.500,0.500
1777438114,815385669,robot_2,72,2.000,-3.000,2.500,-2.500
1777438116,935210112,robot_2,82,3.000,-3.000,3.500,-2.500
1777438126,835613337,robot_3,85,3.000,0.000,3.500,0.500
1777438136,174763747,robot_2,62,1.000,-3.000,1.500,-2.500
1777438140,753935012,robot_2,52,0.000,-3.000,0.500,-2.500
1777438143,94637310,robot_2,51,0.000,-4.000,0.500,-3.500
1777438147,155528385,robot_2,50,0.000,-5.000,0.500,-4.500
1777438165,294552051,robot_2,60,1.000,-5.000,1.500,-4.500
1777438169,554706049,robot_1,67,1.000,2.000,1.500,2.500
1777438174,234055764,robot_1,68,1.000,3.000,1.500,3.500
1777438178,253744640,robot_1,69,1.000,4.000,1.500,4.500
1777438199,654749993,robot_1,78,2.000,3.000,2.500,3.500
1777438201,114888231,robot_3,77,2.000,2.000,2.500,2.500
1777438242,173661697,robot_1,87,3.000,2.000,3.500,2.500
1777438244,254792491,robot_3,46,-1.000,1.000,-0.500,1.500
1777438249,535331402,robot_3,37,-2.000,2.000,-1.500,2.500
1777438254,555926248,robot_1,97,4.000,2.000,4.500,2.500
1777438254,993384019,robot_3,47,-1.000,2.000,-0.500,2.500
1777438255,633911805,robot_4,61,1.000,-4.000,1.500,-3.500
1777438255,834757722,robot_1,98,4.000,3.000,4.500,3.500
1777438270,594436463,robot_0,92,4.000,-3.000,4.500,-2.500
1777438280,414619896,robot_2,70,2.000,-5.000,2.500,-4.500
1777438288,254786491,robot_2,71,2.000,-4.000,2.500,-3.500
1777438324,894458286,robot_3,41,-1.000,-4.000,-0.500,-3.500
1777438327,635318296,robot_3,40,-1.000,-5.000,-0.500,-4.500
1777438330,194852608,robot_3,30,-2.000,-5.000,-1.500,-4.500
1777438332,753455730,robot_4,25,-3.000,0.000,-2.500,0.500
1777438336,794639266,robot_4,15,-4.000,0.000,-3.500,0.500
1777438348,576050875,robot_1,99,4.000,4.000,4.500,4.500
1777438349,435334481,robot_2,34,-2.000,-1.000,-1.500,-0.500
1777438358,913780465,robot_1,89,3.000,4.000,3.500,4.500
