stamp_sec,stamp_nsec,robot,x,y
1777438064,851735261,robot_2,-3.250,-1.750
1777438064,851787199,robot_0,3.500,-3.250
1777438064,851810849,robot_3,1.250,-0.250
1777438064,851832807,robot_1,-0.250,3.500
1777438064,851853550,robot_4,-1.750,1.250
1777438066,54042956,robot_2,-3.250,-1.750
1777438066,54063864,robot_0,3.500,-3.250
1777438066,54071437,robot_3,1.250,-0.250
1777438066,54077177,robot_1,-0.250,3.500
1777438066,54082617,robot_4,-1.750,1.250
1777438066,255059714,robot_2,-3.217,-1.750
1777438066,255082599,robot_0,3.521,-3.250
1777438066,255091784,robot_3,1.276,-0.250
1777438066,255100231,robot_1,-0.228,3.500
1777438066,255108602,robot_4,-1.719,1.250
1777438066,455226487,robot_2,-3.152,-1.748
1777438066,455248565,robot_0,3.570,-3.250
1777438066,455256485,robot_3,1.341,-0.251
1777438066,455263557,robot_1,-0.188,3.500
1777438066,455269128,robot_4,-1.663,1.248
1777438066,675107957,robot_2,-3.081,-1.743
1777438066,675131810,robot_0,3.626,-3.250
1777438066,675142024,robot_3,1.407,-0.256
1777438066,675150510,robot_1,-0.113,3.500
1777438066,675157858,robot_4,-1.605,1.239
1777438066,894225501,robot_2,-3.010,-1.733
1777438066,894244691,robot_0,3.670,-3.250
1777438066,894252443,robot_3,1.472,-0.267
1777438066,894258128,robot_1,-0.051,3.500
1777438066,894264276,robot_4,-1.548,1.224
1777438067,114456050,robot_2,-2.940,-1.720
1777438067,114490220,robot_0,3.726,-3.250
1777438067,114498111,robot_3,1.536,-0.283
1777438067,114505425,robot_1,-0.005,3.500
1777438067,114512799,robot_4,-1.494,1.202
1777438067,315234231,robot_2,-2.877,-1.704
1777438067,315254768,robot_0,3.774,-3.250
1777438067,315263210,robot_3,1.593,-0.302
1777438067,315269609,robot_1,0.039,3.500
1777438067,315284910,robot_4,-1.447,1.177
1777438067,533853488,robot_2,-2.810,-1.683
1777438067,533870936,robot_0,3.818,-3.250
1777438067,533877912,robot_3,1.653,-0.328
1777438067,533883483,robot_1,0.084,3.500
1777438067,533889128,robot_4,-1.400,1.142
1777438067,753842901,robot_2,-2.767,-1.667
1777438067,753859902,robot_0,3.897,-3.250
1777438067,753866734,robot_3,1.710,-0.357
1777438067,753872590,robot_1,0.124,3.500
1777438067,753877638,robot_4,-1.364,1.105
1777438067,954351076,robot_2,-2.736,-1.655
1777438067,954372771,robot_0,3.955,-3.250
1777438067,954379467,robot_3,1.744,-0.380
1777438067,954385305,robot_1,0.156,3.500
1777438067,954390159,robot_4,-1.336,1.072
1777438068,174753597,robot_2,-2.703,-1.641
1777438068,174772466,robot_0,4.003,-3.250
1777438068,174787161,robot_3,1.792,-0.413
1777438068,174792733,robot_1,0.200,3.500
1777438068,174798063,robot_4,-1.292,1.024
1777438068,375836762,robot_2,-2.666,-1.626
1777438068,375858824,robot_0,4.078,-3.250
1777438068,375868330,robot_3,1.834,-0.443
1777438068,375874980,robot_1,0.243,3.500
1777438068,375882199,robot_4,-1.253,0.991
1777438068,593838375,robot_2,-2.633,-1.613
1777438068,593858278,robot_0,4.137,-3.250
1777438068,593864863,robot_3,1.870,-0.468
1777438068,593870084,robot_1,0.294,3.496
1777438068,593875972,robot_4,-1.205,0.960
1777438068,814631180,robot_2,-2.605,-1.597
1777438068,814658687,robot_0,4.185,-3.250
1777438068,814671097,robot_3,1.893,-0.484
1777438068,814681354,robot_1,0.344,3.487
1777438068,814690119,robot_4,-1.153,0.936
1777438069,15298003,robot_2,-2.580,-1.581
1777438069,15331846,robot_0,4.235,-3.250
1777438069,15347370,robot_3,1.920,-0.503
1777438069,15361306,robot_1,0.388,3.475
1777438069,15373256,robot_4,-1.103,0.920
1777438069,216553162,robot_2,-2.556,-1.561
1777438069,216589443,robot_0,4.276,-3.250
1777438069,216605358,robot_3,1.953,-0.527
1777438069,216618919,robot_1,0.430,3.459
1777438069,216631419,robot_4,-1.051,0.906
1777438069,434869912,robot_2,-2.531,-1.538
1777438069,434900555,robot_0,4.331,-3.250
1777438069,434914203,robot_3,2.006,-0.564
1777438069,434941893,robot_1,0.474,3.438
1777438069,434952762,robot_4,-0.992,0.896
1777438069,653599582,robot_2,-2.507,-1.512
1777438069,653617737,robot_0,4.399,-3.250
1777438069,653625147,robot_3,2.048,-0.594
1777438069,653631142,robot_1,0.516,3.412
1777438069,653635993,robot_4,-0.948,0.894
1777438069,875644150,robot_2,-2.487,-1.484
1777438069,875668244,robot_0,4.443,-3.250
1777438069,875678969,robot_3,2.089,-0.623
1777438069,875687652,robot_1,0.553,3.384
1777438069,875695411,robot_4,-0.901,0.894
1777438070,94129058,robot_2,-2.464,-1.449
1777438070,94153458,robot_0,4.487,-3.250
1777438070,94162383,robot_3,2.142,-0.660
1777438070,94169736,robot_1,0.588,3.354
1777438070,94176836,robot_4,-0.853,0.891
1777438070,315599033,robot_2,-2.441,-1.408
1777438070,315631007,robot_0,4.532,-3.250
1777438070,315646502,robot_3,2.179,-0.686
1777438070,315658656,robot_1,0.640,3.309
1777438070,315671268,robot_4,-0.806,0.882
1777438070,516333496,robot_2,-2.417,-1.370
1777438070,516359438,robot_0,4.572,-3.250
1777438070,516370196,robot_3,2.220,-0.715
1777438070,516378487,robot_1,0.681,3.267
1777438070,516390292,robot_4,-0.765,0.867
1777438070,734161962,robot_2,-2.387,-1.330
1777438070,734183394,robot_0,4.616,-3.250
1777438070,734192305,robot_3,2.272,-0.752
1777438070,734199647,robot_1,0.723,3.217
1777438070,734206057,robot_4,-0.722,0.846
1777438070,934866906,robot_2,-2.356,-1.297
1777438070,934892470,robot_0,4.656,-3.246
1777438070,934903113,robot_3,2.305,-0.775
1777438070,934911617,robot_1,0.756,3.168
1777438070,934919844,robot_4,-0.686,0.821
1777438071,153609444,robot_2,-2.319,-1.264
1777438071,153625789,robot_0,4.694,-3.236
1777438071,153633162,robot_3,2.358,-0.812
1777438071,153639326,robot_1,0.789,3.112
1777438071,153644779,robot_4,-0.651,0.788
1777438071,354559046,robot_2,-2.282,-1.237
