time_s,coverage_pct
0.733,0.000
1.233,0.000
1.733,0.000
2.233,5.000
2.733,5.000
3.233,5.000
3.733,5.000
4.233,5.000
4.733,5.000
5.233,7.000
5.733,7.000
6.233,7.000
6.733,8.000
7.233,8.000
7.733,9.000
8.233,10.000
8.733,10.000
9.233,11.000
9.733,12.000
10.233,13.000
10.733,14.000
11.233,14.000
11.733,14.000
12.233,14.000
12.733,14.000
13.233,14.000
13.733,16.000
14.233,17.000
14.733,18.000
15.233,18.000
15.733,18.000
16.233,18.000
16.733,19.000
17.233,19.000
17.733,21.000
18.233,21.000
18.733,23.000
19.233,23.000
19.733,23.000
20.233,23.000
20.733,24.000
21.233,24.000
21.733,24.000
22.233,24.000
22.733,24.000
23.233,24.000
23.733,24.000
24.233,24.000
24.733,24.000
25.233,24.000
25.733,24.000
26.233,24.000
26.733,24.000
27.233,24.000
27.733,24.000
28.233,24.000
28.733,24.000
29.233,24.000
29.733,24.000
30.233,24.000
30.733,24.000
31.233,24.000
31.733,24.000
32.233,24.000
32.733,24.000
33.233,24.000
33.733,24.000
34.233,25.000
34.733,25.000
35.233,25.000
35.733,25.000
36.233,25.000
36.733,25.000
37.233,25.000
37.733,25.000
38.233,25.000
38.733,25.000
39.233,26.000
39.733,27.000
40.233,27.000
40.733,28.000
41.233,28.000
41.733,28.000
42.233,28.000
42.733,28.000
43.233,28.000
43.733,28.000
44.233,28.000
44.733,28.000
45.233,29.000
45.733,29.000
46.233,29.000
46.733,30.000
47.233,30.000
47.733,30.000
48.233,30.000
48.733,31.000
49.233,31.000
49.733,31.000
50.233,31.000
50.733,31.000
51.233,31.000
51.733,31.000
52.233,31.000
52.733,31.000
53.233,31.000
53.733,31.000
54.233,31.000
54.733,31.000
55.233,31.000
55.733,31.000
56.233,31.000
56.733,31.000
57.233,31.000
57.733,31.000
58.233,31.000
58.733,32.000
59.233,32.000
59.733,32.000
60.233,33.000
60.733,33.000
61.233,33.000
61.733,33.000
62.233,33.000
62.733,33.000
63.233,34.000
63.733,35.000
64.233,35.000
64.733,35.000
65.233,35.000
65.733,35.000
66.233,35.000
66.733,35.000
67.233,35.000
67.733,35.000
68.233,36.000
68.733,37.000
69.233,38.000
69.733,38.000
70.233,38.000
70.733,38.000
71.233,38.000
71.733,38.000
72.233,39.000
72.733,39.000
73.233,39.000
73.733,39.000
74.233,39.000
74.733,39.000
75.233,39.000
75.733,39.000
76.233,39.000
76.733,39.000
77.233,39.000
77.733,39.000
78.233,39.000
78.733,39.000
79.233,39.000
79.733,39.000
80.233,39.000
80.733,39.000
81.233,39.000
81.733,39.000
82.233,39.000
82.733,39.000
83.233,39.000
83.733,39.000
84.233,39.000
84.733,39.000
85.233,39.000
85.733,39.000
86.233,39.000
86.733,39.000
87.233,39.000
87.733,39.000
88.233,39.000
88.733,39.000
89.233,39.000
89.733,39.000
90.233,39.000
90.733,39.000
91.233,39.000
91.733,39.000
92.233,39.000
92.733,39.000
93.233,39.000
93.733,39.000
94.233,39.000
94.733,40.000
95.233,40.000
95.733,40.000
96.233,40.000
96.733,40.000
97.233,40.000
97.733,40.000
98.233,40.000
98.733,40.000
99.233,40.000
99.733,40.000
100.233,40.000
100.733,40.000
101.233,40.000
101.733,40.000
102.233,40.000
102.733,40.000
103.233,40.000
103.733,41.000
104.233,41.000
104.733,41.000
105.233,41.000
105.733,41.000
106.233,41.000
106.733,41.000
107.233,41.000
107.733,41.000
108.233,41.000
108.733,41.000
109.233,41.000
109.733,41.000
110.233,41.000
110.733,41.000
111.233,42.000
111.733,42.000
112.233,42.000
112.733,42.000
113.233,42.000
113.733,42.000
114.233,42.000
114.733,42.000
115.233,42.000
115.733,42.000
116.233,42.000
116.733,43.000
117.233,43.000
117.733,43.000
118.233,43.000
118.733,43.000
119.233,43.000
119.733,43.000
120.233,43.000
120.733,43.000
121.233,43.000
121.733,43.000
122.233,43.000
122.733,43.000
123.233,43.000
123.733,43.000
124.233,43.000
124.733,43.000
125.233,43.000
125.733,43.000
126.233,43.000
126.733,43.000
127.233,43.000
127.733,43.000
128.233,43.000
128.733,43.000
129.233,43.000
129.733,43.000
130.233,43.000
130.733,43.000
131.233,43.000
131.733,43.000
132.233,44.000
132.733,44.000
133.233,44.000
133.733,44.000
134.233,44.000
134.733,44.000
135.233,44.000
135.733,44.000
136.233,44.000
136.733,44.000
137.233,44.000
137.733,44.000
138.233,44.000
138.733,44.000
139.233,44.000
139.733,44.000
140.233,45.000
140.733,45.000
141.233,45.000
141.733,45.000
142.233,45.000
142.733,45.000
143.233,45.000
143.733,46.000
144.233,46.000
144.733,46.000
145.233,46.000
145.733,46.000
146.233,46.000
146.733,46.000
147.233,47.000
147.733,47.000
148.233,47.000
148.733,47.000
149.233,47.000
149.733,47.000
150.233,47.000
150.733,47.000
151.233,47.000
151.733,47.000
152.233,47.000
152.733,47.000
153.233,47.000
153.733,47.000
154.233,47.000
154.733,47.000
155.233,47.000
155.733,47.000
156.233,48.000
156.733,48.000
157.233,48.000
157.733,48.000
158.233,48.000
158.733,48.000
159.233,48.000
159.733,48.000
160.233,48.000
160.733,49.000
161.233,49.000
161.733,49.000
162.233,50.000
162.733,50.000
163.233,50.000
163.733,51.000
164.233,51.000
164.733,51.000
165.233,51.000
165.733,51.000
166.233,51.000
166.733,51.000
167.233,51.000
167.733,52.000
168.233,52.000
168.733,52.000
169.233,53.000
169.733,53.000
170.233,53.000
170.733,53.000
171.233,54.000
171.733,54.000
172.233,54.000
172.733,55.000
173.233,55.000
173.733,55.000
174.233,55.000
174.733,55.000
175.233,55.000
175.733,55.000
176.233,55.000
176.733,55.000
177.233,55.000
177.733,55.000
178.233,55.000
178.733,55.000
179.233,55.000
179.733,55.000
180.233,55.000
180.733,55.000
181.233,55.000
181.733,55.000
182.233,55.000
182.733,55.000
183.233,55.000
183.733,55.000
184.233,55.000
184.733,55.000
185.233,55.000
185.733,55.000
186.233,55.000
186.733,55.000
187.233,55.000
187.733,55.000
188.233,55.000
188.733,55.000
189.233,55.000
189.733,55.000
190.233,55.000
190.733,55.000
191.233,55.000
191.733,55.000
192.233,55.000
192.733,55.000
193.233,55.000
193.733,55.000
194.233,55.000
194.733,55.000
195.233,55.000
195.733,55.000
196.233,55.000
196.733,55.000
197.233,55.000
197.733,55.000
198.233,55.000
198.733,55.000
199.233,55.000
199.733,55.000
200.233,55.000
200.233,55.000
