stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
16,710000000,global,1,0,1,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,0.858724,5.001128,0.149151,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
20,640000000,global,2,0,2,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,1.051425,5.000043,0.147800,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
22,560000000,global,3,0,3,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,0.980153,5.000614,0.147827,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
25,700000000,global,4,0,4,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,1.041203,5.000172,0.147826,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
27,670000000,global,5,0,5,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,1.097127,5.000878,0.147601,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
35,490000000,global,6,0,6,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,0.971652,5.000034,0.272604,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
47,330000000,global,7,1,6,robot,"('robot_0', 'robot_3')",robot_0,robot_3,-2.915066,-0.173061,0.024023,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
59,670000000,global,8,1,7,obstacle,"('robot_0', 'box1::link::collision')",robot_0,box1::link::collision,-3.529650,0.636261,0.147066,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
62,770000000,global,9,1,8,obstacle,"('robot_0', 'box1::link::collision')",robot_0,box1::link::collision,-3.504703,0.797382,0.147520,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
64,180000000,global,10,1,9,obstacle,"('robot_0', 'box1::link::collision')",robot_0,box1::link::collision,-3.512081,0.748891,0.147650,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
70,740000000,global,11,2,9,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-0.268944,-0.797200,0.024066,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
72,150000000,global,12,2,10,obstacle,"('robot_0', 'box1::link::collision')",robot_0,box1::link::collision,-3.495851,0.852954,0.147746,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
76,250000000,global,13,3,10,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-0.167186,-0.979342,0.147582,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
79,680000000,global,14,3,11,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.457825,-2.580293,0.267969,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
83,790000000,global,15,3,12,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.494965,-2.353923,0.081859,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
89,370000000,global,16,3,13,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.480942,-2.502867,0.147311,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
91,940000000,global,17,3,14,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,2.377256,0.782449,0.023082,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
93,590000000,global,18,3,15,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.493012,-2.321908,0.147768,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
95,620000000,global,19,3,16,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,2.521671,0.693123,0.147538,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
97,940000000,global,20,3,17,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,2.545801,0.678004,0.272469,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
97,980000000,global,21,3,18,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.080495,-1.811690,0.147911,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
