stamp_sec,stamp_nsec,robot,x,y
1776975364,214476615,robot_3,1.250,-0.250
1776975364,214527364,robot_2,-3.250,-1.750
1776975364,214552655,robot_1,-0.250,3.500
1776975364,214576296,robot_0,3.500,-3.250
1776975364,214597208,robot_4,-1.750,1.250
1776975365,405810687,robot_3,1.250,-0.250
1776975365,405834636,robot_2,-3.250,-1.750
1776975365,405843681,robot_1,-0.250,3.500
1776975365,405850887,robot_0,3.500,-3.250
1776975365,405858242,robot_4,-1.750,1.250
1776975365,606202126,robot_3,1.250,-0.250
1776975365,606229796,robot_2,-3.250,-1.750
1776975365,606240992,robot_1,-0.250,3.500
1776975365,606251631,robot_0,3.500,-3.250
1776975365,606262062,robot_4,-1.750,1.250
1776975365,825764561,robot_3,1.250,-0.250
1776975365,825781167,robot_2,-3.250,-1.750
1776975365,825789011,robot_1,-0.250,3.500
1776975365,825796220,robot_0,3.500,-3.250
1776975365,825802036,robot_4,-1.750,1.250
1776975366,44569063,robot_3,1.250,-0.251
1776975366,44587319,robot_2,-3.250,-1.751
1776975366,44594272,robot_1,-0.250,3.499
1776975366,44600336,robot_0,3.500,-3.251
1776975366,44605742,robot_4,-1.750,1.249
1776975366,264571071,robot_3,1.251,-0.251
1776975366,264587459,robot_2,-3.248,-1.750
1776975366,264594644,robot_1,-0.249,3.499
1776975366,264600105,robot_0,3.501,-3.251
1776975366,264605803,robot_4,-1.749,1.249
1776975366,465250479,robot_3,1.251,-0.251
1776975366,465270960,robot_2,-3.214,-1.733
1776975366,465277764,robot_1,-0.249,3.499
1776975366,465282871,robot_0,3.501,-3.251
1776975366,465288095,robot_4,-1.736,1.256
1776975366,665271790,robot_3,1.267,-0.243
1776975366,665292419,robot_2,-3.194,-1.723
1776975366,665301624,robot_1,-0.249,3.499
1776975366,665309992,robot_0,3.506,-3.247
1776975366,665317235,robot_4,-1.717,1.264
1776975366,866577547,robot_3,1.283,-0.236
1776975366,866610424,robot_2,-3.194,-1.723
1776975366,866628992,robot_1,-0.214,3.531
1776975366,866645076,robot_0,3.555,-3.205
1776975366,866659674,robot_4,-1.717,1.264
1776975367,84896863,robot_3,1.283,-0.236
1776975367,84912425,robot_2,-3.194,-1.723
1776975367,84918734,robot_1,-0.172,3.568
1776975367,84923842,robot_0,3.595,-3.171
1776975367,84929282,robot_4,-1.717,1.264
1776975367,285814314,robot_3,1.283,-0.237
1776975367,285830178,robot_2,-3.193,-1.724
1776975367,285836814,robot_1,-0.142,3.594
1776975367,285842168,robot_0,3.617,-3.152
1776975367,285847057,robot_4,-1.717,1.264
1776975367,486653685,robot_3,1.283,-0.237
1776975367,486672261,robot_2,-3.194,-1.724
1776975367,486680298,robot_1,-0.112,3.620
1776975367,486687625,robot_0,3.617,-3.153
1776975367,486694370,robot_4,-1.717,1.263
1776975367,705227539,robot_3,1.282,-0.239
1776975367,705243908,robot_2,-3.194,-1.726
1776975367,705252110,robot_1,-0.095,3.634
1776975367,705260066,robot_0,3.616,-3.154
1776975367,705267415,robot_4,-1.718,1.261
1776975367,906441563,robot_3,1.283,-0.239
1776975367,906467292,robot_2,-3.193,-1.726
1776975367,906478403,robot_1,-0.095,3.633
1776975367,906487883,robot_0,3.616,-3.155
1776975367,906496328,robot_4,-1.717,1.261
1776975368,124572005,robot_3,1.283,-0.239
1776975368,124596880,robot_2,-3.193,-1.726
1776975368,124608707,robot_1,-0.095,3.633
1776975368,124619089,robot_0,3.617,-3.155
1776975368,124628953,robot_4,-1.717,1.261
1776975368,326175089,robot_3,1.284,-0.239
1776975368,326212657,robot_2,-3.192,-1.726
1776975368,326231477,robot_1,-0.094,3.633
1776975368,326248124,robot_0,3.617,-3.155
1776975368,326263206,robot_4,-1.716,1.261
1776975368,545479968,robot_3,1.284,-0.239
1776975368,545495515,robot_2,-3.192,-1.726
1776975368,545502137,robot_1,-0.094,3.633
1776975368,545507916,robot_0,3.618,-3.155
1776975368,545513058,robot_4,-1.716,1.261
1776975368,764375719,robot_3,1.284,-0.239
1776975368,764392301,robot_2,-3.192,-1.725
1776975368,764398390,robot_1,-0.094,3.633
1776975368,764404940,robot_0,3.618,-3.154
1776975368,764410379,robot_4,-1.715,1.262
1776975368,964596980,robot_3,1.285,-0.239
1776975368,964612113,robot_2,-3.191,-1.725
1776975368,964619350,robot_1,-0.093,3.633
1776975368,964624568,robot_0,3.618,-3.154
1776975368,964629875,robot_4,-1.715,1.262
1776975369,165026431,robot_3,1.285,-0.238
1776975369,165043378,robot_2,-3.191,-1.725
1776975369,165050304,robot_1,-0.093,3.633
1776975369,165055815,robot_0,3.619,-3.154
1776975369,165060695,robot_4,-1.715,1.262
1776975369,365673086,robot_3,1.285,-0.238
1776975369,365692567,robot_2,-3.191,-1.724
1776975369,365702256,robot_1,-0.092,3.633
1776975369,365710479,robot_0,3.619,-3.154
1776975369,365718795,robot_4,-1.715,1.263
