stamp_sec,stamp_nsec,robot,x,y
1776943459,570132514,robot_3,-0.971,-0.705
1776943459,570183832,robot_4,0.371,-1.141
1776943459,570217229,robot_2,-0.971,0.705
1776943459,570237581,robot_0,1.200,-0.000
1776943459,570257249,robot_1,0.371,1.141
1776943460,757737800,robot_3,-0.971,-0.705
1776943460,757768619,robot_4,0.371,-1.141
1776943460,757782237,robot_2,-0.971,0.705
1776943460,757793368,robot_0,1.200,0.000
1776943460,757804767,robot_1,0.371,1.141
1776943460,976425251,robot_3,-0.971,-0.705
1776943460,976440192,robot_4,0.371,-1.141
1776943460,976446699,robot_2,-0.971,0.705
1776943460,976452552,robot_0,1.200,0.000
1776943460,976458506,robot_1,0.371,1.141
1776943461,176747700,robot_3,-0.971,-0.705
1776943461,176782390,robot_4,0.371,-1.142
1776943461,176798247,robot_2,-0.971,0.706
1776943461,176811535,robot_0,1.200,-0.000
1776943461,176841418,robot_1,0.371,1.141
1776943461,395742108,robot_3,-0.972,-0.705
1776943461,395759055,robot_4,0.370,-1.142
1776943461,395766837,robot_2,-0.971,0.706
1776943461,395772999,robot_0,1.200,-0.001
1776943461,395778932,robot_1,0.372,1.141
1776943461,616818636,robot_3,-0.972,-0.705
1776943461,616838010,robot_4,0.371,-1.143
1776943461,616846860,robot_2,-0.971,0.706
1776943461,616854929,robot_0,1.201,-0.001
1776943461,616862054,robot_1,0.372,1.142
1776943461,835664405,robot_3,-0.972,-0.705
1776943461,835683007,robot_4,0.389,-1.162
1776943461,835690037,robot_2,-0.971,0.707
1776943461,835695576,robot_0,1.201,-0.001
1776943461,835700725,robot_1,0.372,1.142
1776943462,36325345,robot_3,-0.973,-0.705
1776943462,36346827,robot_4,0.413,-1.187
1776943462,36357318,robot_2,-0.971,0.707
1776943462,36366150,robot_0,1.205,0.002
1776943462,36374034,robot_1,0.364,1.161
1776943462,236944266,robot_3,-0.973,-0.705
1776943462,236966161,robot_4,0.443,-1.219
1776943462,236972991,robot_2,-0.971,0.707
1776943462,236978470,robot_0,1.234,0.029
1776943462,236984397,robot_1,0.348,1.195
1776943462,455322016,robot_3,-0.974,-0.705
1776943462,455338038,robot_4,0.493,-1.274
1776943462,455345044,robot_2,-0.971,0.707
1776943462,455350051,robot_0,1.246,0.039
1776943462,455355623,robot_1,0.348,1.196
1776943462,655473578,robot_3,-0.971,-0.714
1776943462,655489297,robot_4,0.515,-1.299
1776943462,655495787,robot_2,-0.971,0.708
1776943462,655501394,robot_0,1.246,0.039
1776943462,655507260,robot_1,0.348,1.197
1776943462,857555320,robot_3,-0.962,-0.752
1776943462,857586378,robot_4,0.514,-1.299
1776943462,857601738,robot_2,-0.970,0.708
1776943462,857615366,robot_0,1.245,0.038
1776943462,857628151,robot_1,0.348,1.196
1776943463,76847561,robot_3,-0.959,-0.763
1776943463,76869276,robot_4,0.513,-1.298
1776943463,76879975,robot_2,-0.970,0.709
1776943463,76889390,robot_0,1.245,0.036
1776943463,76897966,robot_1,0.350,1.196
1776943463,295660657,robot_3,-0.960,-0.763
1776943463,295677981,robot_4,0.513,-1.299
1776943463,295685471,robot_2,-0.970,0.709
1776943463,295691368,robot_0,1.246,0.036
1776943463,295696500,robot_1,0.350,1.197
1776943463,496052386,robot_3,-0.960,-0.764
1776943463,496071364,robot_4,0.513,-1.299
1776943463,496080213,robot_2,-0.971,0.710
1776943463,496088215,robot_0,1.246,0.036
1776943463,496095205,robot_1,0.350,1.197
1776943463,716412479,robot_3,-0.960,-0.764
1776943463,716451297,robot_4,0.513,-1.300
