stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777412003,481746596,robot_4,36,-2.000,1.000,-1.500,1.500
1777412003,481771155,robot_3,64,1.000,-1.000,1.500,-0.500
1777412003,481790950,robot_1,48,-1.000,3.000,-0.500,3.500
1777412003,481808395,robot_2,13,-4.000,-2.000,-3.500,-1.500
1777412003,481827779,robot_0,81,3.000,-4.000,3.500,-3.500
1777412005,953892314,robot_1,58,0.000,3.000,0.500,3.500
1777412006,173876773,robot_2,23,-3.000,-2.000,-2.500,-1.500
1777412007,34186200,robot_0,91,4.000,-4.000,4.500,-3.500
1777412007,873203513,robot_3,74,2.000,-1.000,2.500,-0.500
1777412008,274307573,robot_4,35,-2.000,0.000,-1.500,0.500
1777412008,713535417,robot_4,45,-1.000,0.000,-0.500,0.500
1777412010,433263257,robot_2,33,-2.000,-2.000,-1.500,-1.500
1777412010,636449709,robot_1,68,1.000,3.000,1.500,3.500
1777412011,914251302,robot_1,67,1.000,2.000,1.500,2.500
1777412014,254054471,robot_2,34,-2.000,-1.000,-1.500,-0.500
1777412014,673829142,robot_4,55,0.000,0.000,0.500,0.500
1777412015,113405534,robot_4,54,0.000,-1.000,0.500,-0.500
1777412015,753229912,robot_1,57,0.000,2.000,0.500,2.500
1777412016,813395955,robot_1,56,0.000,1.000,0.500,1.500
1777412018,693323285,robot_2,44,-1.000,-1.000,-0.500,-0.500
1777412019,974362838,robot_1,66,1.000,1.000,1.500,1.500
1777412020,393872446,robot_4,53,0.000,-2.000,0.500,-1.500
1777412025,292721715,robot_2,43,-1.000,-2.000,-0.500,-1.500
1777412025,913404243,robot_1,76,2.000,1.000,2.500,1.500
1777412026,114064124,robot_4,63,1.000,-2.000,1.500,-1.500
1777412031,213466444,robot_4,73,2.000,-2.000,2.500,-1.500
