stamp_sec,stamp_nsec,robot,x,y
1776846859,142887294,robot_0,3.500,-3.250
1776846859,142935317,robot_3,1.250,-0.250
1776846859,142956753,robot_2,-3.250,-1.750
1776846859,142975658,robot_1,-0.250,3.500
1776846859,142994523,robot_4,-1.750,1.250
1776846860,586991952,robot_0,3.500,-3.250
1776846860,587015357,robot_3,1.250,-0.250
1776846860,587025182,robot_2,-3.250,-1.750
1776846860,587032179,robot_1,-0.250,3.500
1776846860,587039782,robot_4,-1.750,1.250
1776846860,807085272,robot_0,3.525,-3.250
1776846860,807108058,robot_3,1.275,-0.250
1776846860,807119246,robot_2,-3.225,-1.750
1776846860,807131632,robot_1,-0.225,3.500
1776846860,807139816,robot_4,-1.725,1.250
1776846861,26646070,robot_0,3.575,-3.250
1776846861,26667636,robot_3,1.309,-0.250
1776846861,26675881,robot_2,-3.186,-1.750
1776846861,26682475,robot_1,-0.186,3.500
1776846861,26689087,robot_4,-1.671,1.250
1776846861,246340643,robot_0,3.633,-3.250
1776846861,246361873,robot_3,1.340,-0.250
1776846861,246370197,robot_2,-3.152,-1.750
1776846861,246376304,robot_1,-0.149,3.500
1776846861,246383155,robot_4,-1.608,1.250
1776846861,446578251,robot_0,3.673,-3.250
1776846861,446602079,robot_3,1.380,-0.250
1776846861,446610328,robot_2,-3.112,-1.750
1776846861,446617019,robot_1,-0.109,3.500
1776846861,446623597,robot_4,-1.568,1.250
1776846861,647954027,robot_0,3.727,-3.250
1776846861,647979162,robot_3,1.435,-0.250
1776846861,647989564,robot_2,-3.077,-1.750
1776846861,647996932,robot_1,-0.065,3.500
1776846861,648004755,robot_4,-1.514,1.250
1776846861,867941656,robot_0,3.808,-3.250
1776846861,867968317,robot_3,1.494,-0.250
1776846861,867978848,robot_2,-3.041,-1.749
1776846861,867988333,robot_1,-0.018,3.499
1776846861,867996109,robot_4,-1.451,1.250
1776846862,87076919,robot_0,3.854,-3.250
1776846862,87105746,robot_3,1.538,-0.250
1776846862,87128515,robot_2,-2.997,-1.748
1776846862,87145115,robot_1,0.026,3.497
1776846862,87159442,robot_4,-1.407,1.250
1776846862,306918961,robot_0,3.923,-3.250
1776846862,306949530,robot_3,1.600,-0.250
1776846862,306962037,robot_2,-2.959,-1.747
1776846862,306971716,robot_1,0.067,3.496
1776846862,306981103,robot_4,-1.367,1.250
1776846862,526178066,robot_0,3.996,-3.250
1776846862,526200146,robot_3,1.653,-0.250
1776846862,526207975,robot_2,-2.919,-1.745
1776846862,526214391,robot_1,0.109,3.497
1776846862,526220098,robot_4,-1.325,1.250
1776846862,727187768,robot_0,4.036,-3.250
1776846862,727218593,robot_3,1.695,-0.250
1776846862,727225491,robot_2,-2.879,-1.744
1776846862,727231223,robot_1,0.147,3.498
1776846862,727237001,robot_4,-1.286,1.250
1776846862,947094479,robot_0,4.091,-3.250
1776846862,947118047,robot_3,1.762,-0.250
1776846862,947125373,robot_2,-2.814,-1.742
1776846862,947130993,robot_1,0.174,3.499
1776846862,947137088,robot_4,-1.261,1.250
1776846863,166630249,robot_0,4.140,-3.250
1776846863,166651856,robot_3,1.812,-0.250
1776846863,166659325,robot_2,-2.761,-1.740
1776846863,166667278,robot_1,0.214,3.500
1776846863,166674792,robot_4,-1.224,1.248
1776846863,366716991,robot_0,4.181,-3.250
1776846863,366736416,robot_3,1.860,-0.250
1776846863,366743587,robot_2,-2.721,-1.739
1776846863,366749633,robot_1,0.253,3.501
1776846863,366755741,robot_4,-1.178,1.246
1776846863,567268054,robot_0,4.244,-3.250
1776846863,567290614,robot_3,1.932,-0.250
1776846863,567297625,robot_2,-2.681,-1.738
1776846863,567303431,robot_1,0.290,3.503
1776846863,567309447,robot_4,-1.109,1.243
1776846863,768382260,robot_0,4.294,-3.250
1776846863,768414113,robot_3,1.979,-0.250
1776846863,768428024,robot_2,-2.641,-1.736
1776846863,768439348,robot_1,0.330,3.504
1776846863,768450144,robot_4,-1.060,1.241
1776846863,987344382,robot_0,4.338,-3.250
1776846863,987364344,robot_3,2.016,-0.250
1776846863,987380343,robot_2,-2.592,-1.735
1776846863,987386044,robot_1,0.372,3.505
1776846863,987392250,robot_4,-1.020,1.239
1776846864,207955711,robot_0,4.383,-3.250
1776846864,208020565,robot_3,2.044,-0.249
1776846864,208061381,robot_2,-2.527,-1.733
1776846864,208094416,robot_1,0.414,3.507
1776846864,208148828,robot_4,-0.987,1.237
1776846864,408957006,robot_0,4.423,-3.250
1776846864,408999631,robot_3,2.084,-0.246
1776846864,409019479,robot_2,-2.484,-1.731
1776846864,409035436,robot_1,0.454,3.508
1776846864,409050162,robot_4,-0.948,1.233
1776846864,627868640,robot_0,4.467,-3.250
1776846864,627900241,robot_3,2.144,-0.241
1776846864,627914582,robot_2,-2.429,-1.729
1776846864,627925021,robot_1,0.489,3.509
1776846864,627935785,robot_4,-0.897,1.228
1776846864,847299666,robot_0,4.512,-3.249
1776846864,847327265,robot_3,2.214,-0.235
1776846864,847339194,robot_2,-2.353,-1.727
1776846864,847347864,robot_1,0.519,3.509
1776846864,847356653,robot_4,-0.842,1.222
1776846865,68508665,robot_0,4.555,-3.245
1776846865,68553863,robot_3,2.258,-0.231
1776846865,68574116,robot_2,-2.308,-1.725
1776846865,68591618,robot_1,0.563,3.508
1776846865,68607798,robot_4,-0.798,1.217
1776846865,287997909,robot_0,4.577,-3.243
1776846865,288019471,robot_3,2.327,-0.225
1776846865,288028070,robot_2,-2.254,-1.724
1776846865,288034588,robot_1,0.614,3.507
1776846865,288040219,robot_4,-0.737,1.212
1776846865,506596160,robot_0,4.577,-3.243
1776846865,506619112,robot_3,2.390,-0.219
1776846865,506629703,robot_2,-2.201,-1.722
1776846865,506638622,robot_1,0.662,3.508
1776846865,506646222,robot_4,-0.680,1.206
1776846865,707978393,robot_0,4.577,-3.243
1776846865,708002910,robot_3,2.430,-0.216
1776846865,708013287,robot_2,-2.161,-1.721
1776846865,708021956,robot_1,0.702,3.510
1776846865,708030194,robot_4,-0.640,1.202
1776846865,928144672,robot_0,4.577,-3.242
1776846865,928170447,robot_3,2.477,-0.212
1776846865,928180417,robot_2,-2.124,-1.720
1776846865,928188436,robot_1,0.748,3.512
1776846865,928196831,robot_4,-0.580,1.197
1776846866,147144149,robot_0,4.577,-3.242
1776846866,147164358,robot_3,2.521,-0.208
1776846866,147171546,robot_2,-2.084,-1.720
1776846866,147177351,robot_1,0.793,3.514
1776846866,147183225,robot_4,-0.529,1.195
1776846866,366668815,robot_0,4.577,-3.242
1776846866,366697617,robot_3,2.573,-0.203
1776846866,366708575,robot_2,-2.038,-1.722
1776846866,366717865,robot_1,0.832,3.516
1776846866,366727393,robot_4,-0.481,1.194
1776846866,567568325,robot_0,4.578,-3.242
1776846866,567591374,robot_3,2.642,-0.198
1776846866,567599524,robot_2,-1.971,-1.724
1776846866,567614345,robot_1,0.856,3.517
1776846866,567620523,robot_4,-0.426,1.194
1776846866,767975557,robot_0,4.578,-3.242
1776846866,767997662,robot_3,2.690,-0.196
1776846866,768006916,robot_2,-1.920,-1.726
1776846866,768013422,robot_1,0.893,3.519
1776846866,768020006,robot_4,-0.383,1.193
1776846866,987466094,robot_0,4.578,-3.241
1776846866,987501533,robot_3,2.727,-0.195
1776846866,987517340,robot_2,-1.877,-1.728
1776846866,987529952,robot_1,0.946,3.521
1776846866,987542572,robot_4,-0.338,1.193
1776846867,208105506,robot_0,4.579,-3.241
1776846867,208136165,robot_3,2.754,-0.193
1776846867,208147946,robot_2,-1.839,-1.729
1776846867,208156322,robot_1,1.021,3.526
1776846867,208176902,robot_4,-0.291,1.193
1776846867,427609965,robot_0,4.579,-3.241
1776846867,427631619,robot_3,2.798,-0.189
1776846867,427639209,robot_2,-1.795,-1.731
1776846867,427645193,robot_1,1.067,3.530
1776846867,427651221,robot_4,-0.247,1.194
1776846867,647199745,robot_0,4.579,-3.241
1776846867,647223485,robot_3,2.845,-0.184
1776846867,647233587,robot_2,-1.758,-1.732
1776846867,647241458,robot_1,1.131,3.536
1776846867,647249633,robot_4,-0.186,1.196
1776846867,867209430,robot_0,4.579,-3.241
1776846867,867242088,robot_3,2.892,-0.179
1776846867,867256697,robot_2,-1.730,-1.733
1776846867,867268772,robot_1,1.203,3.543
1776846867,867279902,robot_4,-0.117,1.198
1776846868,67952416,robot_0,4.579,-3.241
1776846868,67978807,robot_3,2.932,-0.175
1776846868,67988634,robot_2,-1.730,-1.733
1776846868,67996662,robot_1,1.243,3.546
1776846868,68006007,robot_4,-0.077,1.200
1776846868,287415907,robot_0,4.579,-3.242
1776846868,287439430,robot_3,2.958,-0.172
1776846868,287449724,robot_2,-1.730,-1.733
1776846868,287457725,robot_1,1.313,3.553
1776846868,287465144,robot_4,-0.048,1.201
1776846868,487469700,robot_0,4.580,-3.242
1776846868,487499181,robot_3,2.988,-0.169
1776846868,487511594,robot_2,-1.730,-1.733
1776846868,487521546,robot_1,1.377,3.560
1776846868,487530890,robot_4,-0.021,1.202
1776846868,688028572,robot_0,4.580,-3.242
1776846868,688058086,robot_3,3.027,-0.165
1776846868,688086185,robot_2,-1.730,-1.732
1776846868,688097593,robot_1,1.417,3.565
1776846868,688107571,robot_4,0.019,1.203
1776846868,888928270,robot_0,4.580,-3.242
1776846868,888953009,robot_3,3.077,-0.159
1776846868,888961253,robot_2,-1.730,-1.732
1776846868,888967379,robot_1,1.480,3.572
1776846868,888972955,robot_4,0.064,1.204
1776846869,106870904,robot_0,4.580,-3.243
1776846869,106891395,robot_3,3.126,-0.154
1776846869,106898614,robot_2,-1.729,-1.732
1776846869,106913710,robot_1,1.542,3.580
1776846869,106919749,robot_4,0.111,1.206
1776846869,307085944,robot_0,4.580,-3.243
1776846869,307120369,robot_3,3.167,-0.150
1776846869,307128453,robot_2,-1.729,-1.732
1776846869,307134686,robot_1,1.582,3.585
1776846869,307140562,robot_4,0.151,1.207
1776846869,526758910,robot_0,4.581,-3.243
1776846869,526781981,robot_3,3.228,-0.144
1776846869,526790636,robot_2,-1.728,-1.732
1776846869,526798492,robot_1,1.614,3.588
1776846869,526805970,robot_4,0.221,1.209
1776846869,746129524,robot_0,4.581,-3.244
1776846869,746148422,robot_3,3.277,-0.138
1776846869,746155268,robot_2,-1.728,-1.732
1776846869,746161165,robot_1,1.654,3.593
1776846869,746166792,robot_4,0.279,1.210
1776846869,947209006,robot_0,4.581,-3.244
1776846869,947241218,robot_3,3.322,-0.134
1776846869,947255454,robot_2,-1.728,-1.732
1776846869,947267243,robot_1,1.690,3.598
1776846869,947278978,robot_4,0.322,1.210
1776846870,166864331,robot_0,4.581,-3.244
1776846870,166885261,robot_3,3.399,-0.126
1776846870,166893371,robot_2,-1.728,-1.732
1776846870,166900094,robot_1,1.713,3.601
1776846870,166906335,robot_4,0.397,1.209
1776846870,367143604,robot_0,4.580,-3.244
1776846870,367168484,robot_3,3.446,-0.121
1776846870,367178842,robot_2,-1.728,-1.732
1776846870,367186891,robot_1,1.748,3.606
1776846870,367194672,robot_4,0.447,1.207
1776846870,567592438,robot_0,4.580,-3.244
1776846870,567620640,robot_3,3.492,-0.116
1776846870,567630141,robot_2,-1.728,-1.732
1776846870,567637367,robot_1,1.791,3.613
1776846870,567644485,robot_4,0.486,1.205
1776846870,767602629,robot_0,4.580,-3.244
1776846870,767631846,robot_3,3.550,-0.110
1776846870,767645829,robot_2,-1.727,-1.732
1776846870,767657053,robot_1,1.843,3.622
1776846870,767667313,robot_4,0.523,1.203
1776846870,987473823,robot_0,4.580,-3.245
1776846870,987501843,robot_3,3.597,-0.105
1776846870,987511968,robot_2,-1.727,-1.732
1776846870,987519346,robot_1,1.889,3.629
1776846870,987527672,robot_4,0.566,1.201
1776846871,206859105,robot_0,4.580,-3.245
1776846871,206879758,robot_3,3.652,-0.099
1776846871,206886941,robot_2,-1.727,-1.732
1776846871,206892150,robot_1,1.927,3.635
1776846871,206897331,robot_4,0.619,1.199
1776846871,407822695,robot_0,4.579,-3.245
1776846871,407841473,robot_3,3.713,-0.091
1776846871,407848791,robot_2,-1.727,-1.733
1776846871,407854788,robot_1,1.956,3.640
1776846871,407860111,robot_4,0.680,1.196
1776846871,608512369,robot_0,4.579,-3.245
1776846871,608539790,robot_3,3.753,-0.084
1776846871,608550495,robot_2,-1.726,-1.733
1776846871,608558479,robot_1,1.995,3.646
1776846871,608567173,robot_4,0.721,1.194
1776846871,827584549,robot_0,4.579,-3.245
1776846871,827609468,robot_3,3.807,-0.076
1776846871,827618695,robot_2,-1.726,-1.733
1776846871,827626258,robot_1,2.056,3.656
1776846871,827644671,robot_4,0.780,1.191
1776846872,47834692,robot_0,4.578,-3.245
1776846872,47871178,robot_3,3.864,-0.068
1776846872,47886619,robot_2,-1.726,-1.734
1776846872,47899552,robot_1,2.134,3.669
1776846872,47911297,robot_4,0.859,1.186
1776846872,248063858,robot_0,4.578,-3.245
1776846872,248083579,robot_3,3.904,-0.064
1776846872,248091272,robot_2,-1.726,-1.734
1776846872,248097167,robot_1,2.174,3.676
1776846872,248102730,robot_4,0.900,1.183
1776846872,448358226,robot_0,4.578,-3.245
1776846872,448389849,robot_3,3.933,-0.062
1776846872,448403675,robot_2,-1.726,-1.734
1776846872,448415745,robot_1,2.204,3.680
1776846872,448428104,robot_4,0.951,1.180
1776846872,667482753,robot_0,4.578,-3.245
1776846872,667504013,robot_3,3.966,-0.059
