stamp_sec,stamp_nsec,robot,x,y
1777430475,15011299,robot_1,-0.250,3.500
1777430475,15050699,robot_3,1.250,-0.250
1777430475,15062728,robot_4,-1.750,1.250
1777430475,15074294,robot_2,-3.250,-1.750
1777430475,15086963,robot_0,3.500,-3.250
1777430476,192649409,robot_1,-0.250,3.500
1777430476,192678659,robot_3,1.250,-0.250
1777430476,192691223,robot_4,-1.750,1.250
1777430476,192696686,robot_2,-3.250,-1.750
1777430476,192702193,robot_0,3.500,-3.250
1777430476,413213222,robot_1,-0.225,3.500
1777430476,413244372,robot_3,1.276,-0.250
1777430476,413259429,robot_4,-1.713,1.250
1777430476,413270676,robot_2,-3.211,-1.750
1777430476,413282477,robot_0,3.525,-3.250
1777430476,632967630,robot_1,-0.169,3.500
1777430476,632987731,robot_3,1.347,-0.251
1777430476,632996177,robot_4,-1.653,1.247
1777430476,633002731,robot_2,-3.139,-1.748
1777430476,633008656,robot_0,3.582,-3.250
1777430476,852470926,robot_1,-0.089,3.500
1777430476,852494442,robot_3,1.413,-0.256
1777430476,852506019,robot_4,-1.595,1.237
1777430476,852514501,robot_2,-3.068,-1.741
1777430476,852522396,robot_0,3.634,-3.250
1777430477,73147345,robot_1,-0.043,3.500
1777430477,73173164,robot_3,1.478,-0.266
1777430477,73185464,robot_4,-1.539,1.220
1777430477,73195311,robot_2,-2.997,-1.731
1777430477,73210534,robot_0,3.679,-3.250
1777430477,292801791,robot_1,0.004,3.500
1777430477,292833736,robot_3,1.542,-0.281
1777430477,292840933,robot_4,-1.485,1.197
1777430477,292847217,robot_2,-2.927,-1.717
1777430477,292853376,robot_0,3.738,-3.250
1777430477,512403401,robot_1,0.051,3.500
1777430477,512421708,robot_3,1.605,-0.302
1777430477,512428366,robot_4,-1.435,1.167
1777430477,512434508,robot_2,-2.859,-1.699
1777430477,512441620,robot_0,3.786,-3.250
1777430477,712815086,robot_1,0.091,3.500
1777430477,712836153,robot_3,1.660,-0.325
1777430477,712843528,robot_4,-1.393,1.134
1777430477,712849691,robot_2,-2.798,-1.679
1777430477,712854967,robot_0,3.833,-3.250
1777430477,913089897,robot_1,0.124,3.500
1777430477,913111946,robot_3,1.713,-0.353
1777430477,913121238,robot_4,-1.362,1.101
1777430477,913128538,robot_2,-2.759,-1.664
1777430477,913135232,robot_0,3.908,-3.250
1777430478,132204157,robot_1,0.164,3.500
1777430478,132223322,robot_3,1.753,-0.378
1777430478,132231091,robot_4,-1.329,1.061
1777430478,132237687,robot_2,-2.725,-1.650
1777430478,132243675,robot_0,3.963,-3.250
1777430478,332558695,robot_1,0.204,3.500
1777430478,332584978,robot_3,1.794,-0.407
1777430478,332596980,robot_4,-1.289,1.020
1777430478,332607410,robot_2,-2.696,-1.638
1777430478,332616511,robot_0,4.013,-3.250
1777430478,532751242,robot_1,0.249,3.499
1777430478,532770292,robot_3,1.839,-0.439
1777430478,532779021,robot_4,-1.249,0.987
1777430478,532795857,robot_2,-2.659,-1.622
1777430478,532803128,robot_0,4.088,-3.250
1777430478,752011496,robot_1,0.300,3.494
1777430478,752037573,robot_3,1.875,-0.464
1777430478,752044666,robot_4,-1.200,0.958
1777430478,752050150,robot_2,-2.626,-1.608
1777430478,752055541,robot_0,4.141,-3.250
1777430478,954100226,robot_1,0.346,3.485
1777430478,954125229,robot_3,1.898,-0.481
1777430478,954135779,robot_4,-1.153,0.937
1777430478,954144832,robot_2,-2.600,-1.594
1777430478,954152833,robot_0,4.186,-3.250
1777430479,172563177,robot_1,0.394,3.471
1777430479,172585581,robot_3,1.925,-0.499
1777430479,172593130,robot_4,-1.098,0.920
1777430479,172599133,robot_2,-2.573,-1.576
1777430479,172605531,robot_0,4.240,-3.250
1777430479,392856358,robot_1,0.439,3.452
1777430479,392876477,robot_3,1.961,-0.525
1777430479,392885167,robot_4,-1.040,0.906
1777430479,392892842,robot_2,-2.547,-1.554
1777430479,392899963,robot_0,4.284,-3.250
1777430479,612595247,robot_1,0.482,3.428
1777430479,612621532,robot_3,2.013,-0.562
1777430479,612641068,robot_4,-0.984,0.898
1777430479,612656197,robot_2,-2.521,-1.530
1777430479,612663160,robot_0,4.346,-3.250
1777430479,832909292,robot_1,0.522,3.401
1777430479,832943172,robot_3,2.057,-0.592
1777430479,832958821,robot_4,-0.940,0.897
1777430479,832971416,robot_2,-2.498,-1.504
1777430479,832983014,robot_0,4.407,-3.250
1777430480,33609132,robot_1,0.554,3.375
1777430480,33629560,robot_3,2.091,-0.617
1777430480,33637986,robot_4,-0.896,0.897
1777430480,33646204,robot_2,-2.480,-1.479
1777430480,33653506,robot_0,4.447,-3.250
1777430480,252622412,robot_1,0.596,3.338
1777430480,252641433,robot_3,2.144,-0.654
1777430480,252647956,robot_4,-0.849,0.893
1777430480,252654173,robot_2,-2.458,-1.443
1777430480,252659918,robot_0,4.491,-3.250
1777430480,453578751,robot_1,0.640,3.297
1777430480,453603523,robot_3,2.180,-0.680
1777430480,453611654,robot_4,-0.806,0.884
1777430480,453617955,robot_2,-2.437,-1.407
1777430480,453623840,robot_0,4.532,-3.250
1777430480,673432556,robot_1,0.684,3.249
1777430480,673455876,robot_3,2.222,-0.709
1777430480,673463550,robot_4,-0.761,0.868
1777430480,673469181,robot_2,-2.412,-1.364
1777430480,673475008,robot_0,4.576,-3.250
1777430480,893273051,robot_1,0.724,3.198
1777430480,893296808,robot_3,2.276,-0.747
1777430480,893306816,robot_4,-0.718,0.846
1777430480,893315498,robot_2,-2.383,-1.324
1777430480,893323939,robot_0,4.620,-3.249
1777430481,112877201,robot_1,0.759,3.143
1777430481,112902905,robot_3,2.313,-0.774
1777430481,112911045,robot_4,-0.680,0.817
1777430481,112917997,robot_2,-2.349,-1.287
1777430481,112924475,robot_0,4.664,-3.244
1777430481,332376897,robot_1,0.789,3.086
1777430481,332397485,robot_3,2.364,-0.809
1777430481,332405981,robot_4,-0.645,0.784
1777430481,332412788,robot_2,-2.312,-1.254
1777430481,332419126,robot_0,4.692,-3.233
1777430481,532916303,robot_1,0.811,3.031
1777430481,532936124,robot_3,2.420,-0.849
1777430481,532944698,robot_4,-0.620,0.752
1777430481,532951750,robot_2,-2.275,-1.227
1777430481,532958202,robot_0,4.696,-3.214
1777430481,752091665,robot_1,0.829,2.977
1777430481,752123230,robot_3,2.456,-0.875
1777430481,752130273,robot_4,-0.592,0.711
1777430481,752136772,robot_2,-2.232,-1.202
1777430481,752142733,robot_0,4.700,-3.195
1777430481,953366133,robot_1,0.839,2.939
1777430481,953392512,robot_3,2.480,-0.891
1777430481,953405707,robot_4,-0.564,0.669
1777430481,953416393,robot_2,-2.193,-1.183
1777430481,953426314,robot_0,4.704,-3.180
1777430482,173312113,robot_1,0.848,2.899
1777430482,173344427,robot_3,2.503,-0.905
1777430482,173358728,robot_4,-0.539,0.633
1777430482,173371725,robot_2,-2.151,-1.168
1777430482,173383379,robot_0,4.709,-3.165
1777430482,392610610,robot_1,0.858,2.857
1777430482,392631495,robot_3,2.528,-0.916
1777430482,392641562,robot_4,-0.519,0.602
1777430482,392650078,robot_2,-2.096,-1.149
1777430482,392657852,robot_0,4.703,-3.155
