stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777430475,15042131,robot_1,48,-1.000,3.000,-0.500,3.500
1777430475,15056724,robot_3,64,1.000,-1.000,1.500,-0.500
1777430475,15068150,robot_4,36,-2.000,1.000,-1.500,1.500
1777430475,15079814,robot_2,13,-4.000,-2.000,-3.500,-1.500
1777430475,15092982,robot_0,81,3.000,-4.000,3.500,-3.500
1777430477,73203489,robot_2,23,-3.000,-2.000,-2.500,-1.500
1777430477,292824550,robot_1,58,0.000,3.000,0.500,3.500
1777430478,332635085,robot_0,91,4.000,-4.000,4.500,-3.500
1777430478,532787423,robot_4,35,-2.000,0.000,-1.500,0.500
1777430479,612631960,robot_3,74,2.000,-1.000,2.500,-0.500
1777430479,612648001,robot_4,45,-1.000,0.000,-0.500,0.500
1777430481,752113778,robot_1,57,0.000,2.000,0.500,2.500
1777430482,811329720,robot_2,33,-2.000,-2.000,-1.500,-1.500
1777430485,993199576,robot_3,84,3.000,-1.000,3.500,-0.500
1777430485,993217321,robot_4,44,-1.000,-1.000,-0.500,-0.500
1777430487,272576883,robot_1,56,0.000,1.000,0.500,1.500
1777430490,214458494,robot_4,43,-1.000,-2.000,-0.500,-1.500
1777430490,871915123,robot_4,53,0.000,-2.000,0.500,-1.500
1777430492,792911960,robot_3,94,4.000,-1.000,4.500,-0.500
1777430494,32961651,robot_4,54,0.000,-1.000,0.500,-0.500
1777430495,312485160,robot_3,95,4.000,0.000,4.500,0.500
1777430495,733474010,robot_1,66,1.000,1.000,1.500,1.500
1777430498,892060009,robot_1,65,1.000,0.000,1.500,0.500
1777430499,533541093,robot_4,63,1.000,-2.000,1.500,-1.500
1777430500,152774373,robot_1,76,2.000,1.000,2.500,1.500
1777430501,411975332,robot_4,73,2.000,-2.000,2.500,-1.500
1777430508,211933576,robot_4,75,2.000,0.000,2.500,0.500
1777430512,852964120,robot_2,12,-4.000,-3.000,-3.500,-2.500
1777430513,711906716,robot_2,2,-5.000,-3.000,-4.500,-2.500
1777430521,333675763,robot_1,77,2.000,2.000,2.500,2.500
1777430524,133289363,robot_1,67,1.000,2.000,1.500,2.500
1777430526,32371206,robot_1,68,1.000,3.000,1.500,3.500
1777430530,431411295,robot_3,55,0.000,0.000,0.500,0.500
1777430536,352813763,robot_2,11,-4.000,-4.000,-3.500,-3.500
1777430541,252755951,robot_3,46,-1.000,1.000,-0.500,1.500
1777430544,12559788,robot_2,21,-3.000,-4.000,-2.500,-3.500
1777430544,873671709,robot_3,47,-1.000,2.000,-0.500,2.500
1777430546,132915422,robot_2,22,-3.000,-3.000,-2.500,-2.500
1777430553,491767810,robot_3,49,-1.000,4.000,-0.500,4.500
1777430553,491780576,robot_4,72,2.000,-3.000,2.500,-2.500
1777430555,353089533,robot_3,59,0.000,4.000,0.500,4.500
1777430556,412242795,robot_2,24,-3.000,-1.000,-2.500,-0.500
1777430561,451475909,robot_2,25,-3.000,0.000,-2.500,0.500
1777430575,933211269,robot_2,15,-4.000,0.000,-3.500,0.500
1777430585,433176185,robot_1,38,-2.000,3.000,-1.500,3.500
1777430585,433210646,robot_4,85,3.000,0.000,3.500,0.500
1777430596,833731666,robot_1,37,-2.000,2.000,-1.500,2.500
1777430601,291818262,robot_1,27,-3.000,2.000,-2.500,2.500
1777430606,151521214,robot_1,17,-4.000,2.000,-3.500,2.500
1777430611,652683025,robot_1,7,-5.000,2.000,-4.500,2.500
1777430614,411336871,robot_4,83,3.000,-2.000,3.500,-1.500
1777430638,793643826,robot_4,62,1.000,-3.000,1.500,-2.500
1777430651,892961810,robot_2,52,0.000,-3.000,0.500,-2.500
1777430655,51698683,robot_3,78,2.000,3.000,2.500,3.500
1777430656,772008278,robot_2,51,0.000,-4.000,0.500,-3.500
1777430662,513064093,robot_2,41,-1.000,-4.000,-0.500,-3.500
1777430668,652969232,robot_2,31,-2.000,-4.000,-1.500,-3.500
1777430674,751926222,robot_1,8,-5.000,3.000,-4.500,3.500
1777430678,133578364,robot_1,18,-4.000,3.000,-3.500,3.500
1777430678,791400705,robot_1,19,-4.000,4.000,-3.500,4.500
1777430719,252888068,robot_0,82,3.000,-3.000,3.500,-2.500
1777430720,312150392,robot_2,32,-2.000,-3.000,-1.500,-2.500
1777430765,933186161,robot_4,69,1.000,4.000,1.500,4.500
