stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777493953,167167006,robot_1,65,1.000,0.000,1.500,0.500
1777493953,167209376,robot_4,23,-3.000,-2.000,-2.500,-1.500
1777493953,167235077,robot_0,25,-3.000,0.000,-2.500,0.500
1777493953,167259512,robot_2,52,0.000,-3.000,0.500,-2.500
1777493953,167280889,robot_3,63,1.000,-2.000,1.500,-1.500
1777493954,757527356,robot_2,51,0.000,-4.000,0.500,-3.500
1777493955,817865857,robot_0,26,-3.000,1.000,-2.500,1.500
1777493955,817885385,robot_3,62,1.000,-3.000,1.500,-2.500
1777493957,257616702,robot_2,61,1.000,-4.000,1.500,-3.500
1777493958,536996312,robot_4,13,-4.000,-2.000,-3.500,-1.500
1777493958,956879012,robot_1,75,2.000,0.000,2.500,0.500
1777493962,715707510,robot_2,60,1.000,-5.000,1.500,-4.500
1777493963,557421857,robot_4,14,-4.000,-1.000,-3.500,-0.500
1777493964,837010728,robot_4,4,-5.000,-1.000,-4.500,-0.500
1777493968,675817252,robot_4,15,-4.000,0.000,-3.500,0.500
