stamp_sec,stamp_nsec,robot,x,y
1777493953,167132500,robot_1,1.118,0.388
1777493953,167192831,robot_4,-2.152,-1.957
1777493953,167224235,robot_0,-2.421,0.805
1777493953,167248876,robot_2,0.551,-2.967
1777493953,167270483,robot_3,1.705,-1.718
1777493954,337371668,robot_1,1.118,0.388
1777493954,337397341,robot_4,-2.152,-1.957
1777493954,337406669,robot_0,-2.421,0.805
1777493954,337414328,robot_2,0.551,-2.967
1777493954,337421662,robot_3,1.705,-1.718
1777493954,537518602,robot_1,1.138,0.396
1777493954,537554664,robot_4,-2.169,-1.957
1777493954,537567542,robot_0,-2.440,0.825
1777493954,537578860,robot_2,0.562,-2.988
1777493954,537589591,robot_3,1.717,-1.743
1777493954,757465765,robot_1,1.178,0.414
1777493954,757493312,robot_4,-2.207,-1.959
1777493954,757505072,robot_0,-2.475,0.862
1777493954,757514973,robot_2,0.584,-3.028
1777493954,757538853,robot_3,1.739,-1.799
1777493954,976679454,robot_1,1.219,0.431
1777493954,976703527,robot_4,-2.251,-1.961
1777493954,976714598,robot_0,-2.505,0.894
1777493954,976723497,robot_2,0.605,-3.067
1777493954,976732009,robot_3,1.753,-1.847
1777493955,196400499,robot_1,1.271,0.453
1777493955,196418699,robot_4,-2.295,-1.963
1777493955,196425257,robot_0,-2.535,0.926
1777493955,196430768,robot_2,0.626,-3.105
1777493955,196436298,robot_3,1.762,-1.890
1777493955,396610344,robot_1,1.316,0.472
1777493955,396644530,robot_4,-2.342,-1.965
1777493955,396656885,robot_0,-2.556,0.947
1777493955,396666742,robot_2,0.657,-3.162
1777493955,396676799,robot_3,1.770,-1.929
1777493955,615470337,robot_1,1.356,0.490
1777493955,615487437,robot_4,-2.406,-1.966
1777493955,615493892,robot_0,-2.580,0.973
1777493955,615499322,robot_2,0.694,-3.223
1777493955,615504027,robot_3,1.783,-1.996
1777493955,817827631,robot_1,1.393,0.505
1777493955,817849280,robot_4,-2.459,-1.962
1777493955,817857115,robot_0,-2.608,1.002
1777493955,817873261,robot_2,0.730,-3.277
1777493955,817880180,robot_3,1.793,-2.055
1777493956,35394116,robot_1,1.449,0.529
1777493956,35413198,robot_4,-2.517,-1.951
1777493956,35420876,robot_0,-2.638,1.034
1777493956,35426705,robot_2,0.773,-3.335
1777493956,35432045,robot_3,1.798,-2.121
1777493956,237108548,robot_1,1.515,0.557
1777493956,237134238,robot_4,-2.567,-1.935
1777493956,237144774,robot_0,-2.670,1.068
1777493956,237152955,robot_2,0.814,-3.384
1777493956,237161321,robot_3,1.799,-2.181
1777493956,437126136,robot_1,1.553,0.573
1777493956,437157956,robot_4,-2.616,-1.913
1777493956,437173121,robot_0,-2.707,1.106
1777493956,437185972,robot_2,0.858,-3.430
1777493956,437198005,robot_3,1.793,-2.240
1777493956,655783604,robot_1,1.593,0.591
1777493956,655800459,robot_4,-2.667,-1.884
1777493956,655807234,robot_0,-2.715,1.116
1777493956,655812366,robot_2,0.909,-3.479
1777493956,655817834,robot_3,1.782,-2.305
1777493956,856063740,robot_1,1.631,0.607
1777493956,856084296,robot_4,-2.710,-1.851
1777493956,856091311,robot_0,-2.714,1.121
1777493956,856096908,robot_2,0.946,-3.510
1777493956,856102936,robot_3,1.767,-2.363
1777493957,56496107,robot_1,1.672,0.624
1777493957,56520665,robot_4,-2.740,-1.822
1777493957,56527671,robot_0,-2.712,1.127
1777493957,56533481,robot_2,0.978,-3.535
1777493957,56538480,robot_3,1.751,-2.412
1777493957,257574394,robot_1,1.710,0.640
1777493957,257593751,robot_4,-2.767,-1.792
1777493957,257601983,robot_0,-2.710,1.131
1777493957,257608904,robot_2,1.009,-3.559
1777493957,257624203,robot_3,1.735,-2.449
1777493957,477058233,robot_1,1.750,0.657
1777493957,477086115,robot_4,-2.800,-1.756
1777493957,477098619,robot_0,-2.709,1.133
1777493957,477108218,robot_2,1.037,-3.581
1777493957,477118863,robot_3,1.717,-2.489
1777493957,696803387,robot_1,1.791,0.675
1777493957,696824756,robot_4,-2.844,-1.709
1777493957,696834917,robot_0,-2.709,1.134
1777493957,696842492,robot_2,1.067,-3.603
1777493957,696849682,robot_3,1.694,-2.543
1777493957,917118504,robot_1,1.824,0.689
1777493957,917137330,robot_4,-2.889,-1.669
1777493957,917144670,robot_0,-2.709,1.134
1777493957,917150399,robot_2,1.102,-3.630
1777493957,917155508,robot_3,1.671,-2.593
1777493958,135609987,robot_1,1.861,0.705
1777493958,135628028,robot_4,-2.938,-1.635
1777493958,135635343,robot_0,-2.710,1.134
1777493958,135641527,robot_2,1.137,-3.657
1777493958,135647065,robot_3,1.653,-2.634
1777493958,336092436,robot_1,1.898,0.720
1777493958,336119874,robot_4,-2.986,-1.609
1777493958,336128990,robot_0,-2.710,1.134
1777493958,336136240,robot_2,1.164,-3.678
1777493958,336143017,robot_3,1.637,-2.670
1777493958,536943942,robot_1,1.934,0.736
1777493958,536980025,robot_4,-3.036,-1.588
1777493958,537009327,robot_0,-2.710,1.134
1777493958,537021055,robot_2,1.190,-3.696
1777493958,537031348,robot_3,1.624,-2.699
1777493958,756707337,robot_1,1.978,0.754
1777493958,756724638,robot_4,-3.093,-1.571
1777493958,756731471,robot_0,-2.710,1.134
1777493958,756737151,robot_2,1.220,-3.713
1777493958,756742117,robot_3,1.612,-2.726
1777493958,956848350,robot_1,2.020,0.770
1777493958,956901793,robot_4,-3.145,-1.562
1777493958,956913168,robot_0,-2.710,1.134
1777493958,956923249,robot_2,1.249,-3.726
1777493958,956933428,robot_3,1.596,-2.762
1777493959,175747472,robot_1,2.059,0.782
1777493959,175763088,robot_4,-3.189,-1.559
1777493959,175769434,robot_0,-2.710,1.135
1777493959,175774639,robot_2,1.282,-3.738
1777493959,175779997,robot_3,1.578,-2.803
1777493959,376958258,robot_1,2.059,0.784
1777493959,376982907,robot_4,-3.229,-1.558
1777493959,376993637,robot_0,-2.710,1.135
1777493959,377001866,robot_2,1.312,-3.746
1777493959,377009789,robot_3,1.560,-2.843
1777493959,577995448,robot_1,2.058,0.786
1777493959,578024795,robot_4,-3.270,-1.557
1777493959,578035588,robot_0,-2.710,1.135
