time_s,coverage_pct
0.656,0.000
1.157,0.000
1.656,0.000
2.156,5.000
2.656,5.000
3.157,5.000
3.656,5.000
4.156,5.000
4.656,5.000
5.156,5.000
5.656,5.000
6.156,5.000
6.656,5.000
7.156,5.000
7.656,5.000
8.156,5.000
8.656,5.000
9.156,5.000
9.656,5.000
10.156,5.000
10.656,5.000
11.156,5.000
11.656,5.000
12.156,5.000
12.656,5.000
13.156,5.000
13.656,6.000
14.156,6.000
14.656,6.000
15.156,6.000
15.656,6.000
16.156,6.000
16.657,6.000
17.156,6.000
17.657,6.000
18.157,6.000
18.656,6.000
19.157,6.000
19.656,6.000
20.156,6.000
20.656,6.000
21.156,6.000
21.656,6.000
22.156,6.000
22.656,6.000
23.156,7.000
23.656,7.000
24.156,7.000
24.656,7.000
25.156,7.000
25.656,7.000
26.156,7.000
26.656,7.000
27.156,7.000
27.656,7.000
28.156,7.000
28.656,7.000
29.156,7.000
29.656,7.000
30.156,7.000
30.656,7.000
31.156,7.000
31.656,7.000
32.156,7.000
32.656,7.000
33.156,7.000
33.656,7.000
34.160,7.000
34.656,7.000
35.156,7.000
35.656,7.000
36.156,7.000
36.656,7.000
37.156,7.000
37.656,7.000
38.156,7.000
38.656,8.000
39.156,8.000
39.656,8.000
40.156,8.000
40.656,8.000
41.156,8.000
41.656,8.000
42.156,8.000
42.656,8.000
43.156,8.000
43.656,8.000
44.156,8.000
44.656,8.000
45.157,8.000
45.656,8.000
46.156,8.000
46.656,8.000
47.156,8.000
47.656,8.000
48.156,8.000
48.656,8.000
49.156,8.000
49.656,8.000
50.156,8.000
50.656,8.000
51.157,8.000
51.656,8.000
52.156,8.000
52.656,8.000
53.156,8.000
53.656,8.000
54.156,8.000
54.656,8.000
55.156,8.000
55.656,8.000
56.156,8.000
56.656,8.000
57.156,8.000
57.656,8.000
58.156,8.000
58.656,8.000
59.156,8.000
59.656,8.000
60.156,8.000
60.657,8.000
61.156,8.000
61.656,9.000
62.156,9.000
62.656,9.000
63.156,9.000
63.656,9.000
64.156,9.000
64.656,9.000
65.158,9.000
65.658,9.000
66.156,9.000
66.657,9.000
67.156,9.000
67.656,9.000
68.156,9.000
68.656,9.000
69.156,9.000
69.656,9.000
70.156,9.000
70.656,9.000
71.156,9.000
71.656,9.000
72.156,9.000
72.656,9.000
73.156,9.000
73.656,9.000
74.156,9.000
74.656,9.000
75.156,9.000
75.656,9.000
76.156,9.000
76.656,9.000
77.156,9.000
77.656,9.000
78.156,9.000
78.656,9.000
79.156,9.000
79.656,9.000
80.156,9.000
80.656,9.000
81.156,9.000
81.656,9.000
82.156,9.000
82.656,9.000
83.156,9.000
83.656,9.000
84.156,9.000
84.656,9.000
85.156,9.000
85.656,9.000
86.156,9.000
86.656,9.000
87.156,9.000
87.656,9.000
88.156,9.000
88.656,9.000
89.156,9.000
89.656,9.000
90.156,9.000
90.656,9.000
91.156,9.000
91.656,9.000
92.156,9.000
92.656,9.000
93.156,9.000
93.656,9.000
94.156,9.000
94.656,9.000
95.156,9.000
95.656,9.000
96.156,9.000
96.656,9.000
97.156,9.000
97.656,9.000
98.156,9.000
98.656,9.000
99.156,9.000
99.656,9.000
100.156,9.000
100.656,9.000
101.156,9.000
101.656,9.000
102.156,9.000
102.656,9.000
103.156,9.000
103.656,9.000
104.156,9.000
104.656,9.000
105.156,9.000
105.656,9.000
106.156,9.000
106.656,9.000
107.156,9.000
107.656,9.000
108.156,9.000
108.656,9.000
109.156,9.000
109.656,9.000
110.156,9.000
110.656,9.000
111.156,9.000
111.656,9.000
112.156,10.000
112.656,10.000
113.156,10.000
113.656,10.000
114.156,10.000
114.656,10.000
115.156,10.000
115.656,10.000
116.156,10.000
116.656,10.000
117.156,10.000
117.656,10.000
118.156,10.000
118.656,10.000
119.156,10.000
119.656,10.000
120.156,10.000
120.656,10.000
121.156,10.000
121.656,10.000
122.156,10.000
122.656,10.000
123.156,10.000
123.656,10.000
124.156,10.000
124.656,10.000
125.156,10.000
125.656,10.000
126.156,10.000
126.656,10.000
127.156,10.000
127.656,10.000
128.156,10.000
128.656,10.000
129.156,10.000
129.656,10.000
130.156,10.000
130.656,10.000
131.156,10.000
131.656,10.000
132.156,10.000
132.656,10.000
133.156,10.000
133.656,10.000
134.156,10.000
134.656,10.000
135.156,10.000
135.656,10.000
136.156,10.000
136.656,10.000
137.156,10.000
137.656,10.000
138.156,10.000
138.656,10.000
139.156,10.000
139.656,10.000
140.156,11.000
140.656,11.000
141.156,11.000
141.656,11.000
142.156,11.000
142.656,11.000
143.156,11.000
143.656,11.000
144.156,11.000
144.656,11.000
145.156,11.000
145.656,11.000
146.156,11.000
146.656,11.000
147.156,11.000
147.656,11.000
148.156,11.000
148.656,11.000
149.156,11.000
149.656,11.000
150.156,11.000
150.656,11.000
151.156,11.000
151.656,11.000
152.156,11.000
152.656,11.000
153.156,11.000
153.656,11.000
154.156,11.000
154.656,11.000
155.156,11.000
155.656,11.000
156.156,11.000
156.656,11.000
157.156,11.000
157.656,11.000
158.156,11.000
158.656,11.000
159.156,11.000
159.656,11.000
160.156,11.000
160.656,11.000
161.156,11.000
161.656,11.000
162.156,11.000
162.656,11.000
163.156,11.000
163.656,11.000
164.156,11.000
164.656,11.000
165.156,11.000
165.656,11.000
166.156,11.000
166.656,11.000
167.156,11.000
167.656,11.000
168.156,11.000
168.656,11.000
169.156,11.000
169.656,11.000
170.156,11.000
170.656,11.000
171.156,11.000
171.656,11.000
172.156,11.000
172.656,11.000
173.156,11.000
173.656,11.000
174.156,11.000
174.656,11.000
175.156,11.000
175.656,11.000
176.158,11.000
176.656,11.000
177.156,11.000
177.656,11.000
178.156,11.000
178.656,11.000
179.156,11.000
179.656,11.000
180.156,11.000
180.656,11.000
181.156,11.000
181.656,11.000
182.156,11.000
182.656,11.000
183.156,11.000
183.656,11.000
184.156,11.000
184.656,11.000
185.156,11.000
185.656,11.000
186.156,11.000
186.656,11.000
187.156,11.000
187.656,11.000
188.156,11.000
188.656,11.000
189.156,11.000
189.656,11.000
190.156,11.000
190.656,11.000
