stamp_sec,stamp_nsec,robot,x,y
1776881882,287668437,robot_4,-1.750,1.250
1776881882,287705546,robot_0,3.500,-3.250
1776881882,287723985,robot_1,-0.250,3.500
1776881882,287739672,robot_2,-3.250,-1.750
1776881882,287754257,robot_3,1.250,-0.250
1776881883,714914743,robot_4,-1.750,1.250
1776881883,714943929,robot_0,3.500,-3.250
1776881883,714955326,robot_1,-0.250,3.500
1776881883,714966004,robot_2,-3.250,-1.750
1776881883,714975495,robot_3,1.250,-0.250
1776881883,933977601,robot_4,-1.750,1.250
1776881883,933994424,robot_0,3.500,-3.250
1776881883,934001846,robot_1,-0.250,3.500
1776881883,934012265,robot_2,-3.250,-1.750
1776881883,934018591,robot_3,1.250,-0.250
1776881884,134066489,robot_4,-1.750,1.250
1776881884,134087744,robot_0,3.509,-3.250
1776881884,134096391,robot_1,-0.250,3.500
1776881884,134103564,robot_2,-3.250,-1.750
1776881884,134116237,robot_3,1.250,-0.250
1776881884,353338604,robot_4,-1.750,1.249
1776881884,353355005,robot_0,3.558,-3.250
1776881884,353361985,robot_1,-0.250,3.500
1776881884,353367523,robot_2,-3.221,-1.750
1776881884,353373195,robot_3,1.250,-0.251
1776881884,554310123,robot_4,-1.749,1.249
1776881884,554325501,robot_0,3.568,-3.250
1776881884,554332510,robot_1,-0.250,3.500
1776881884,554338168,robot_2,-3.180,-1.750
1776881884,554343227,robot_3,1.251,-0.251
1776881884,773937770,robot_4,-1.749,1.249
1776881884,773958438,robot_0,3.568,-3.250
1776881884,773967168,robot_1,-0.250,3.500
1776881884,773975583,robot_2,-3.136,-1.750
1776881884,773982855,robot_3,1.251,-0.251
1776881884,974992432,robot_4,-1.749,1.248
1776881884,975008311,robot_0,3.568,-3.251
1776881884,975014720,robot_1,-0.250,3.499
1776881884,975021050,robot_2,-3.129,-1.750
1776881884,975031769,robot_3,1.278,-0.233
1776881885,194789890,robot_4,-1.736,1.263
1776881885,194811077,robot_0,3.568,-3.251
1776881885,194818398,robot_1,-0.250,3.499
1776881885,194823800,robot_2,-3.129,-1.751
1776881885,194829322,robot_3,1.318,-0.207
1776881885,413377183,robot_4,-1.688,1.315
1776881885,413393561,robot_0,3.568,-3.252
1776881885,413400870,robot_1,-0.249,3.498
1776881885,413406732,robot_2,-3.128,-1.751
1776881885,413412476,robot_3,1.358,-0.180
1776881885,614901014,robot_4,-1.680,1.324
1776881885,614925192,robot_0,3.569,-3.252
1776881885,614934712,robot_1,-0.249,3.498
1776881885,614942088,robot_2,-3.128,-1.751
1776881885,614949428,robot_3,1.361,-0.179
1776881885,833197399,robot_4,-1.681,1.323
1776881885,833213743,robot_0,3.569,-3.252
1776881885,833220386,robot_1,-0.248,3.498
1776881885,833226137,robot_2,-3.128,-1.752
1776881885,833231362,robot_3,1.360,-0.179
1776881886,34402628,robot_4,-1.681,1.322
1776881886,34425571,robot_0,3.570,-3.252
1776881886,34436479,robot_1,-0.248,3.498
1776881886,34445199,robot_2,-3.127,-1.752
1776881886,34453968,robot_3,1.360,-0.181
1776881886,253403235,robot_4,-1.680,1.321
1776881886,253420353,robot_0,3.570,-3.252
1776881886,253426987,robot_1,-0.247,3.498
1776881886,253432281,robot_2,-3.127,-1.752
1776881886,253437367,robot_3,1.360,-0.181
1776881886,454254486,robot_4,-1.680,1.321
1776881886,454272930,robot_0,3.571,-3.252
1776881886,454282033,robot_1,-0.247,3.498
1776881886,454289694,robot_2,-3.127,-1.753
1776881886,454296613,robot_3,1.361,-0.181
1776881886,655267090,robot_4,-1.679,1.321
1776881886,655286732,robot_0,3.571,-3.252
1776881886,655295681,robot_1,-0.247,3.498
1776881886,655303348,robot_2,-3.126,-1.753
1776881886,655310737,robot_3,1.361,-0.181
1776881886,874393854,robot_4,-1.679,1.322
1776881886,874409147,robot_0,3.572,-3.252
1776881886,874415832,robot_1,-0.246,3.498
1776881886,874421328,robot_2,-3.126,-1.753
1776881886,874426729,robot_3,1.362,-0.181
1776881887,75457972,robot_4,-1.678,1.322
1776881887,75483087,robot_0,3.572,-3.252
1776881887,75496201,robot_1,-0.246,3.498
1776881887,75507260,robot_2,-3.125,-1.752
1776881887,75517348,robot_3,1.362,-0.181
1776881887,294479472,robot_4,-1.678,1.322
1776881887,294497505,robot_0,3.572,-3.251
1776881887,294505447,robot_1,-0.245,3.499
1776881887,294511750,robot_2,-3.125,-1.752
1776881887,294518021,robot_3,1.363,-0.180
1776881887,494557400,robot_4,-1.678,1.322
1776881887,494574333,robot_0,3.573,-3.251
1776881887,494581985,robot_1,-0.245,3.499
1776881887,494588095,robot_2,-3.124,-1.752
1776881887,494593557,robot_3,1.363,-0.180
1776881887,715040273,robot_4,-1.678,1.323
1776881887,715060218,robot_0,3.573,-3.250
1776881887,715067183,robot_1,-0.245,3.500
1776881887,715072961,robot_2,-3.124,-1.752
1776881887,715077965,robot_3,1.363,-0.180
1776881887,933174420,robot_4,-1.677,1.323
1776881887,933189375,robot_0,3.573,-3.250
1776881887,933195641,robot_1,-0.245,3.500
1776881887,933200799,robot_2,-3.124,-1.751
1776881887,933205775,robot_3,1.363,-0.179
1776881888,134118082,robot_4,-1.677,1.323
1776881888,134146282,robot_0,3.573,-3.250
1776881888,134156099,robot_1,-0.247,3.501
1776881888,134163191,robot_2,-3.123,-1.751
1776881888,134170635,robot_3,1.364,-0.179
1776881888,334247485,robot_4,-1.677,1.324
1776881888,334264298,robot_0,3.573,-3.250
1776881888,334271165,robot_1,-0.292,3.504
1776881888,334276621,robot_2,-3.123,-1.750
1776881888,334281776,robot_3,1.364,-0.179
1776881888,534783064,robot_4,-1.677,1.324
1776881888,534812532,robot_0,3.573,-3.250
1776881888,534828539,robot_1,-0.316,3.507
1776881888,534841696,robot_2,-3.129,-1.750
1776881888,534854118,robot_3,1.364,-0.178
1776881888,753403290,robot_4,-1.677,1.325
1776881888,753422377,robot_0,3.573,-3.250
1776881888,753429364,robot_1,-0.316,3.507
1776881888,753435372,robot_2,-3.173,-1.746
1776881888,753440825,robot_3,1.363,-0.178
1776881888,954398274,robot_4,-1.678,1.325
1776881888,954417211,robot_0,3.572,-3.251
1776881888,954425571,robot_1,-0.316,3.508
1776881888,954432985,robot_2,-3.213,-1.742
1776881888,954439741,robot_3,1.363,-0.177
1776881889,154500011,robot_4,-1.678,1.325
1776881889,154519410,robot_0,3.572,-3.251
1776881889,154527037,robot_1,-0.317,3.508
1776881889,154533022,robot_2,-3.259,-1.739
1776881889,154538874,robot_3,1.363,-0.177
1776881889,375135470,robot_4,-1.688,1.317
1776881889,375164966,robot_0,3.572,-3.252
1776881889,375180597,robot_1,-0.317,3.508
1776881889,375193720,robot_2,-3.324,-1.733
1776881889,375205755,robot_3,1.334,-0.193
1776881889,594180701,robot_4,-1.721,1.289
1776881889,594198224,robot_0,3.571,-3.252
1776881889,594206780,robot_1,-0.317,3.509
1776881889,594214235,robot_2,-3.341,-1.732
1776881889,594220542,robot_3,1.303,-0.211
1776881889,794663185,robot_4,-1.746,1.268
1776881889,794694817,robot_0,3.571,-3.252
1776881889,794711634,robot_1,-0.317,3.509
1776881889,794726240,robot_2,-3.341,-1.731
1776881889,794739757,robot_3,1.281,-0.224
