stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776745353,45450031,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776745353,45473902,robot_1,56,0.000,1.000,0.500,1.500
1776745353,45492763,robot_4,53,0.000,-2.000,0.500,-1.500
1776745353,45510925,robot_2,45,-1.000,0.000,-0.500,0.500
1776745353,45529315,robot_0,65,1.000,0.000,1.500,0.500
1776745354,425174989,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776745354,425230574,robot_2,35,-2.000,0.000,-1.500,0.500
1776745355,303983559,robot_0,64,1.000,-1.000,1.500,-0.500
1776745356,764318431,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776745356,965240818,robot_2,36,-2.000,1.000,-1.500,1.500
1776745357,583841007,robot_0,74,2.000,-1.000,2.500,-0.500
1776745358,423487406,robot_4,52,0.000,-3.000,0.500,-2.500
1776745358,624514197,robot_0,75,2.000,0.000,2.500,0.500
1776745359,284964440,robot_1,57,0.000,2.000,0.500,2.500
1776745359,485583601,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776745360,105834468,robot_2,26,-3.000,1.000,-2.500,1.500
1776745363,84847004,robot_4,51,0.000,-4.000,0.500,-3.500
1776745363,505401099,robot_1,58,0.000,3.000,0.500,3.500
1776745364,144424579,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776745364,144446538,robot_4,61,1.000,-4.000,1.500,-3.500
1776745365,185088622,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776745367,83429385,robot_4,60,1.000,-5.000,1.500,-4.500
1776745368,144104673,robot_1,68,1.000,3.000,1.500,3.500
1776745368,544934137,robot_1,69,1.000,4.000,1.500,4.500
1776745373,824179932,robot_3,2,-5.000,-3.000,-4.500,-2.500
1776745375,505093645,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776745378,864804096,robot_1,59,0.000,4.000,0.500,4.500
1776745378,864843142,robot_0,55,0.000,0.000,0.500,0.500
1776745395,865088196,robot_2,25,-3.000,0.000,-2.500,0.500
1776745399,685535675,robot_0,46,-1.000,1.000,-0.500,1.500
1776745400,943412877,robot_2,24,-3.000,-1.000,-2.500,-0.500
1776745402,225186839,robot_2,14,-4.000,-1.000,-3.500,-0.500
1776745407,884132989,robot_0,66,1.000,1.000,1.500,1.500
1776745408,725123410,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776745411,845443090,robot_0,67,1.000,2.000,1.500,2.500
1776745412,904757287,robot_0,77,2.000,2.000,2.500,2.500
1776745422,624667840,robot_1,54,0.000,-1.000,0.500,-0.500
1776745426,645830647,robot_1,43,-1.000,-2.000,-0.500,-1.500
1776745434,824829655,robot_4,62,1.000,-3.000,1.500,-2.500
1776745439,45512891,robot_4,63,1.000,-2.000,1.500,-1.500
1776745456,524362304,robot_4,76,2.000,1.000,2.500,1.500
1776745461,425508036,robot_2,87,3.000,2.000,3.500,2.500
1776745464,164774434,robot_1,15,-4.000,0.000,-3.500,0.500
1776745473,104619089,robot_1,27,-3.000,2.000,-2.500,2.500
1776745484,83706683,robot_3,78,2.000,3.000,2.500,3.500
1776745488,106213524,robot_0,48,-1.000,3.000,-0.500,3.500
1776745490,864372509,robot_0,49,-1.000,4.000,-0.500,4.500
1776745494,44952832,robot_0,39,-2.000,4.000,-1.500,4.500
1776745507,965261510,robot_0,38,-2.000,3.000,-1.500,3.500
1776745520,185880345,robot_1,73,2.000,-2.000,2.500,-1.500
1776745520,825177808,robot_0,47,-1.000,2.000,-0.500,2.500
1776745524,604703053,robot_1,72,2.000,-3.000,2.500,-2.500
1776745525,663772594,robot_1,82,3.000,-3.000,3.500,-2.500
