stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776777159,132312406,robot_4,53,0.000,-2.000,0.500,-1.500
1776777159,132345111,robot_1,56,0.000,1.000,0.500,1.500
1776777159,132369671,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776777159,132393853,robot_2,45,-1.000,0.000,-0.500,0.500
1776777159,132418940,robot_0,65,1.000,0.000,1.500,0.500
1776777160,727589968,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776777160,727610930,robot_2,35,-2.000,0.000,-1.500,0.500
1776777161,587929953,robot_0,64,1.000,-1.000,1.500,-0.500
1776777162,667605723,robot_2,36,-2.000,1.000,-1.500,1.500
1776777162,886974995,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776777164,347970379,robot_0,74,2.000,-1.000,2.500,-0.500
1776777164,768635189,robot_1,57,0.000,2.000,0.500,2.500
1776777164,986442459,robot_4,52,0.000,-3.000,0.500,-2.500
1776777165,387635768,robot_0,75,2.000,0.000,2.500,0.500
1776777165,609270703,robot_2,26,-3.000,1.000,-2.500,1.500
1776777166,248259921,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776777169,626600729,robot_4,51,0.000,-4.000,0.500,-3.500
1776777169,626615524,robot_1,58,0.000,3.000,0.500,3.500
1776777169,626627244,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776777171,268285128,robot_4,61,1.000,-4.000,1.500,-3.500
1776777171,886578111,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776777172,927837852,robot_1,68,1.000,3.000,1.500,3.500
1776777173,347957142,robot_1,69,1.000,4.000,1.500,4.500
1776777174,407501647,robot_4,60,1.000,-5.000,1.500,-4.500
