stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777460569,396250914,robot_2,79,2.000,4.000,2.500,4.500
1777460569,396281928,robot_3,57,0.000,2.000,0.500,2.500
1777460569,396305528,robot_4,26,-3.000,1.000,-2.500,1.500
1777460569,396327028,robot_1,63,1.000,-2.000,1.500,-1.500
1777460569,396348369,robot_0,13,-4.000,-2.000,-3.500,-1.500
1777460570,802766370,robot_2,69,1.000,4.000,1.500,4.500
1777460570,802825697,robot_0,3,-5.000,-2.000,-4.500,-1.500
1777460572,83204453,robot_1,73,2.000,-2.000,2.500,-1.500
1777460572,942437008,robot_3,56,0.000,1.000,0.500,1.500
1777460573,161496871,robot_0,2,-5.000,-3.000,-4.500,-2.500
1777460575,280571883,robot_3,46,-1.000,1.000,-0.500,1.500
1777460575,702239705,robot_2,68,1.000,3.000,1.500,3.500
1777460576,121704630,robot_2,58,0.000,3.000,0.500,3.500
1777460577,1898820,robot_1,83,3.000,-2.000,3.500,-1.500
1777460578,261221246,robot_3,45,-1.000,0.000,-0.500,0.500
1777460581,260833802,robot_2,48,-1.000,3.000,-0.500,3.500
1777460581,462254725,robot_1,84,3.000,-1.000,3.500,-0.500
1777460583,561732027,robot_3,44,-1.000,-1.000,-0.500,-0.500
1777460583,981067024,robot_4,27,-3.000,2.000,-2.500,2.500
1777460584,802242225,robot_1,74,2.000,-1.000,2.500,-0.500
1777460589,40680079,robot_3,33,-2.000,-2.000,-1.500,-1.500
1777460592,620875699,robot_0,14,-4.000,-1.000,-3.500,-0.500
1777460593,42123705,robot_1,64,1.000,-1.000,1.500,-0.500
1777460594,960879243,robot_2,47,-1.000,2.000,-0.500,2.500
1777460596,660993929,robot_0,24,-3.000,-1.000,-2.500,-0.500
1777460598,341039237,robot_1,54,0.000,-1.000,0.500,-0.500
1777460598,562465758,robot_0,25,-3.000,0.000,-2.500,0.500
1777460602,362875032,robot_3,23,-3.000,-2.000,-2.500,-1.500
1777460602,362918206,robot_1,53,0.000,-2.000,0.500,-1.500
1777460603,442367518,robot_1,43,-1.000,-2.000,-0.500,-1.500
1777460605,560738115,robot_0,36,-2.000,1.000,-1.500,1.500
1777460610,622161916,robot_0,37,-2.000,2.000,-1.500,2.500
1777460612,742044451,robot_3,4,-5.000,-1.000,-4.500,-0.500
1777460622,661933078,robot_0,49,-1.000,4.000,-0.500,4.500
1777460623,302175859,robot_0,59,0.000,4.000,0.500,4.500
1777460624,122461121,robot_3,5,-5.000,0.000,-4.500,0.500
1777460642,781934697,robot_0,78,2.000,3.000,2.500,3.500
1777460644,24249145,robot_0,77,2.000,2.000,2.500,2.500
1777460657,660562158,robot_2,85,3.000,0.000,3.500,0.500
1777460657,660593634,robot_0,76,2.000,1.000,2.500,1.500
1777460660,401842567,robot_0,66,1.000,1.000,1.500,1.500
1777460664,242244740,robot_0,65,1.000,0.000,1.500,0.500
1777460665,82906052,robot_3,15,-4.000,0.000,-3.500,0.500
1777460668,62329085,robot_0,55,0.000,0.000,0.500,0.500
1777460675,201237555,robot_3,34,-2.000,-1.000,-1.500,-0.500
1777460690,160538840,robot_2,94,4.000,-1.000,4.500,-0.500
1777460691,401459369,robot_2,95,4.000,0.000,4.500,0.500
1777460710,501736802,robot_1,52,0.000,-3.000,0.500,-2.500
1777460715,762740010,robot_1,51,0.000,-4.000,0.500,-3.500
1777460720,802231882,robot_1,50,0.000,-5.000,0.500,-4.500
1777460735,442737572,robot_1,60,1.000,-5.000,1.500,-4.500
1777460842,381929248,robot_3,72,2.000,-3.000,2.500,-2.500
1777460850,301463558,robot_3,82,3.000,-3.000,3.500,-2.500
1777460854,102094548,robot_3,81,3.000,-4.000,3.500,-3.500
1777460855,801897730,robot_3,91,4.000,-4.000,4.500,-3.500
