stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776445723,334479,robot_0,65,1.000,0.000,1.500,0.500
1776445723,354769,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776445723,368931,robot_4,53,0.000,-2.000,0.500,-1.500
1776445723,381960,robot_1,56,0.000,1.000,0.500,1.500
1776445723,395689,robot_2,45,-1.000,0.000,-0.500,0.500
1776445724,393322116,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776445724,393348325,robot_2,35,-2.000,0.000,-1.500,0.500
1776445725,255018490,robot_0,64,1.000,-1.000,1.500,-0.500
1776445726,775358199,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776445726,995244848,robot_2,36,-2.000,1.000,-1.500,1.500
1776445727,413027414,robot_0,74,2.000,-1.000,2.500,-0.500
1776445728,473645134,robot_4,52,0.000,-3.000,0.500,-2.500
1776445728,673773220,robot_0,75,2.000,0.000,2.500,0.500
1776445729,114012616,robot_1,57,0.000,2.000,0.500,2.500
1776445729,533308266,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776445730,175590630,robot_2,26,-3.000,1.000,-2.500,1.500
1776445732,914140673,robot_4,51,0.000,-4.000,0.500,-3.500
1776445733,555237693,robot_1,58,0.000,3.000,0.500,3.500
1776445734,194068813,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776445734,394664510,robot_4,61,1.000,-4.000,1.500,-3.500
1776445735,233431735,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776445737,134134659,robot_4,60,1.000,-5.000,1.500,-4.500
1776445737,974925606,robot_1,68,1.000,3.000,1.500,3.500
1776445738,634944962,robot_1,69,1.000,4.000,1.500,4.500
1776445744,294921649,robot_3,2,-5.000,-3.000,-4.500,-2.500
1776445745,134721915,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776445748,494413798,robot_1,59,0.000,4.000,0.500,4.500
1776445748,934347458,robot_0,55,0.000,0.000,0.500,0.500
1776445752,74665921,robot_2,27,-3.000,2.000,-2.500,2.500
1776445762,354628717,robot_0,25,-3.000,0.000,-2.500,0.500
1776445775,13248789,robot_4,62,1.000,-3.000,1.500,-2.500
1776445779,213651712,robot_4,63,1.000,-2.000,1.500,-1.500
1776445785,112963777,robot_1,46,-1.000,1.000,-0.500,1.500
1776445797,193680315,robot_1,43,-1.000,-2.000,-0.500,-1.500
1776445809,612773618,robot_0,24,-3.000,-1.000,-2.500,-0.500
1776445811,875315217,robot_1,54,0.000,-1.000,0.500,-0.500
1776445813,774218269,robot_0,14,-4.000,-1.000,-3.500,-0.500
1776445817,814454741,robot_3,32,-2.000,-3.000,-1.500,-2.500
1776445818,673629787,robot_0,4,-5.000,-1.000,-4.500,-0.500
1776445820,773287010,robot_1,66,1.000,1.000,1.500,1.500
1776445840,454517254,robot_0,13,-4.000,-2.000,-3.500,-1.500
1776445846,174540644,robot_1,76,2.000,1.000,2.500,1.500
1776445853,534328838,robot_2,16,-4.000,1.000,-3.500,1.500
1776445858,635555780,robot_2,15,-4.000,0.000,-3.500,0.500
1776445867,554370463,robot_4,72,2.000,-3.000,2.500,-2.500
1776445893,433180317,robot_2,37,-2.000,2.000,-1.500,2.500
1776445898,734109580,robot_3,73,2.000,-2.000,2.500,-1.500
1776445913,293063909,robot_3,82,3.000,-3.000,3.500,-2.500
