stamp_sec,stamp_nsec,robot,x,y
1774262017,3686395,robot_1,-2.000,0.000
1774262017,3721331,robot_0,2.000,-0.000
1774262017,978942448,robot_1,-2.000,0.000
1774262017,978980690,robot_0,2.000,-0.000
1774262019,66275430,robot_1,-2.000,-0.000
1774262019,66327668,robot_0,2.000,0.000
1774262019,267034754,robot_1,-2.007,-0.000
1774262019,267061266,robot_0,2.007,0.000
1774262019,475359549,robot_1,-2.025,-0.000
1774262019,475392957,robot_0,2.025,0.000
1774262019,764840625,robot_1,-2.065,-0.000
1774262019,764884024,robot_0,2.065,0.000
1774262020,61310212,robot_1,-2.107,-0.000
1774262020,61343099,robot_0,2.107,0.000
1774262020,352474097,robot_1,-2.147,-0.000
1774262020,352826958,robot_0,2.147,0.000
1774262020,647663467,robot_1,-2.189,-0.000
1774262020,647685561,robot_0,2.189,0.000
1774262020,849263456,robot_1,-2.231,0.000
1774262020,849293954,robot_0,2.231,-0.000
1774262021,51422980,robot_1,-2.255,0.000
1774262021,51449017,robot_0,2.255,-0.000
1774262021,286100763,robot_1,-2.283,0.000
1774262021,286135578,robot_0,2.277,-0.000
1774262021,486681384,robot_1,-2.325,0.000
1774262021,486708607,robot_0,2.306,-0.001
1774262021,697031038,robot_1,-2.349,0.000
1774262021,697058468,robot_0,2.329,-0.004
1774262021,914058167,robot_1,-2.375,0.000
1774262021,914092804,robot_0,2.355,-0.008
1774262022,133355930,robot_1,-2.419,0.000
1774262022,133378112,robot_0,2.398,-0.016
1774262022,350112038,robot_1,-2.445,0.000
1774262022,350142746,robot_0,2.423,-0.021
1774262022,554482584,robot_1,-2.467,0.000
1774262022,554506222,robot_0,2.445,-0.025
1774262022,850641486,robot_1,-2.510,0.000
1774262022,850666562,robot_0,2.480,-0.031
1774262023,136807970,robot_1,-2.551,0.002
1774262023,136829438,robot_0,2.512,-0.040
1774262023,428153573,robot_1,-2.591,0.006
1774262023,428186305,robot_0,2.549,-0.054
1774262023,724264267,robot_1,-2.632,0.011
1774262023,724283712,robot_0,2.586,-0.070
1774262024,23780192,robot_1,-2.674,0.016
1774262024,23802947,robot_0,2.607,-0.080
1774262024,323450126,robot_1,-2.716,0.021
1774262024,323470568,robot_0,2.633,-0.093
1774262024,618542830,robot_1,-2.758,0.026
1774262024,618580431,robot_0,2.662,-0.109
1774262024,915383642,robot_1,-2.799,0.030
1774262024,915439880,robot_0,2.688,-0.129
1774262025,115650508,robot_1,-2.840,0.035
1774262025,115678880,robot_0,2.714,-0.150
1774262025,330739252,robot_1,-2.861,0.038
1774262025,330761661,robot_0,2.732,-0.168
1774262025,566610255,robot_1,-2.883,0.040
1774262025,566630821,robot_0,2.750,-0.188
1774262025,767780204,robot_1,-2.921,0.046
1774262025,767823453,robot_0,2.775,-0.222
1774262025,970380260,robot_1,-2.943,0.051
1774262025,970402841,robot_0,2.787,-0.242
1774262026,184269802,robot_1,-2.966,0.057
1774262026,184292709,robot_0,2.800,-0.265
1774262026,458679209,robot_1,-2.990,0.065
1774262026,458713366,robot_0,2.817,-0.296
1774262026,754726786,robot_1,-3.016,0.075
1774262026,754783948,robot_0,2.836,-0.330
