stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776463957,24199377,robot_0,65,1.000,0.000,1.500,0.500
1776463957,24230349,robot_1,56,0.000,1.000,0.500,1.500
1776463957,24250822,robot_4,53,0.000,-2.000,0.500,-1.500
1776463957,24270733,robot_2,45,-1.000,0.000,-0.500,0.500
1776463957,24289586,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776463958,398830257,robot_2,35,-2.000,0.000,-1.500,0.500
1776463958,398848087,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776463959,238899945,robot_0,64,1.000,-1.000,1.500,-0.500
1776463960,700401911,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776463960,919160433,robot_2,36,-2.000,1.000,-1.500,1.500
1776463961,539608516,robot_0,74,2.000,-1.000,2.500,-0.500
1776463962,380491075,robot_4,52,0.000,-3.000,0.500,-2.500
1776463962,580554986,robot_0,75,2.000,0.000,2.500,0.500
1776463963,220767435,robot_1,57,0.000,2.000,0.500,2.500
1776463963,441224893,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776463964,80103152,robot_2,26,-3.000,1.000,-2.500,1.500
1776463966,980708758,robot_4,51,0.000,-4.000,0.500,-3.500
1776463967,420162676,robot_1,58,0.000,3.000,0.500,3.500
1776463968,79369159,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776463968,279449536,robot_4,61,1.000,-4.000,1.500,-3.500
1776463969,120168012,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776463971,41195649,robot_4,60,1.000,-5.000,1.500,-4.500
1776463971,918990027,robot_1,68,1.000,3.000,1.500,3.500
1776463972,540415764,robot_1,69,1.000,4.000,1.500,4.500
1776463990,59948281,robot_1,59,0.000,4.000,0.500,4.500
1776464011,180860974,robot_0,73,2.000,-2.000,2.500,-1.500
1776464012,259443756,robot_0,63,1.000,-2.000,1.500,-1.500
1776464015,839009178,robot_0,62,1.000,-3.000,1.500,-2.500
1776464027,99439356,robot_0,50,0.000,-5.000,0.500,-4.500
1776464029,401465970,robot_0,40,-1.000,-5.000,-0.500,-4.500
1776464031,719576517,robot_2,46,-1.000,1.000,-0.500,1.500
1776464032,380101964,robot_2,47,-1.000,2.000,-0.500,2.500
1776464037,199847879,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776464041,418649093,robot_2,67,1.000,2.000,1.500,2.500
1776464042,40372170,robot_3,14,-4.000,-1.000,-3.500,-0.500
1776464042,679633175,robot_3,24,-3.000,-1.000,-2.500,-0.500
1776464046,259081114,robot_3,25,-3.000,0.000,-2.500,0.500
1776464046,459220530,robot_2,77,2.000,2.000,2.500,2.500
1776464055,219523357,robot_3,27,-3.000,2.000,-2.500,2.500
1776464070,219132713,robot_2,87,3.000,2.000,3.500,2.500
1776464072,560781976,robot_3,37,-2.000,2.000,-1.500,2.500
1776464076,818755737,robot_0,41,-1.000,-4.000,-0.500,-3.500
1776464102,679254684,robot_4,66,1.000,1.000,1.500,1.500
1776464112,820445408,robot_1,55,0.000,0.000,0.500,0.500
1776464117,279241199,robot_1,54,0.000,-1.000,0.500,-0.500
1776464117,279252868,robot_4,48,-1.000,3.000,-0.500,3.500
1776464118,759338418,robot_4,49,-1.000,4.000,-0.500,4.500
1776464120,859893202,robot_2,78,2.000,3.000,2.500,3.500
1776464135,40246304,robot_4,39,-2.000,4.000,-1.500,4.500
