stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777406330,457362853,robot_0,81,3.000,-4.000,3.500,-3.500
1777406330,457389542,robot_4,36,-2.000,1.000,-1.500,1.500
1777406330,457409478,robot_3,64,1.000,-1.000,1.500,-0.500
1777406330,457430832,robot_2,13,-4.000,-2.000,-3.500,-1.500
1777406330,457459066,robot_1,48,-1.000,3.000,-0.500,3.500
1777406332,546146807,robot_2,23,-3.000,-2.000,-2.500,-1.500
1777406332,747803321,robot_1,58,0.000,3.000,0.500,3.500
1777406333,826485797,robot_0,91,4.000,-4.000,4.500,-3.500
1777406334,46182595,robot_4,35,-2.000,0.000,-1.500,0.500
1777406335,87570083,robot_4,45,-1.000,0.000,-0.500,0.500
1777406335,87597939,robot_3,74,2.000,-1.000,2.500,-0.500
1777406337,168388767,robot_1,57,0.000,2.000,0.500,2.500
1777406338,228094110,robot_2,33,-2.000,-2.000,-1.500,-1.500
1777406341,406837600,robot_4,44,-1.000,-1.000,-0.500,-0.500
1777406341,406851436,robot_3,84,3.000,-1.000,3.500,-0.500
1777406342,666704860,robot_1,56,0.000,1.000,0.500,1.500
1777406346,27703544,robot_4,53,0.000,-2.000,0.500,-1.500
1777406348,148219946,robot_4,54,0.000,-1.000,0.500,-0.500
1777406348,367802410,robot_3,94,4.000,-1.000,4.500,-0.500
1777406350,706182849,robot_3,95,4.000,0.000,4.500,0.500
1777406351,128009622,robot_1,66,1.000,1.000,1.500,1.500
1777406354,707102860,robot_1,65,1.000,0.000,1.500,0.500
1777406354,928138902,robot_0,92,4.000,-3.000,4.500,-2.500
1777406355,547093758,robot_1,76,2.000,1.000,2.500,1.500
1777406363,86716037,robot_4,75,2.000,0.000,2.500,0.500
1777406366,26960524,robot_0,90,4.000,-5.000,4.500,-4.500
1777406367,527888559,robot_4,85,3.000,0.000,3.500,0.500
